#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 15 21 50 246  5.6 99.0  0.30  2.70 99.00 180 1011.8  20.6  17.9  15.1 99.0 99.00
2023 09 15 22 00 253  6.8 99.0  0.30  2.80 99.00 182 1011.8  20.9  17.9  14.1 99.0 99.00
2023 09 15 22 10 251  6.5 99.0  0.40  2.70 99.00 183 1011.8  20.7  17.9  14.3 99.0 99.00
2023 09 15 22 20 256  6.9 99.0  0.40  2.70 99.00 187 1011.8  20.8  17.9  13.9 99.0 99.00
2023 09 15 22 30 273  7.8 99.0  0.40  2.60 99.00 194 1011.8  20.9  17.9  13.8 99.0 99.00
2023 09 15 22 40 289  6.7 99.0  0.50  2.40 99.00 219 1011.8  20.8  17.9  13.6 99.0 99.00
2023 09 15 22 50 282  6.2 99.0  0.50  2.90 99.00 222 1011.9  20.6  17.9  13.7 99.0 99.00
2023 09 15 23 00 294  6.2 99.0  0.40  3.00 99.00 222 1012.1  20.6  17.9  13.4 99.0 99.00
2023 09 15 23 10 289  6.2 99.0  0.40  2.90 99.00 224 1012.2  20.5  17.9  13.6 99.0 99.00
2023 09 15 23 20 291  5.3 99.0  0.40  2.90 99.00 232 1012.3  20.4  17.8  13.4 99.0 99.00
2023 09 15 23 30 293  5.5 99.0  0.30  3.00 99.00 245 1012.3  20.3  17.8  13.3 99.0 99.00
2023 09 15 23 40 302  4.3 99.0  0.40  2.90 99.00 260 1012.4  19.8  17.8  14.2 99.0 99.00
2023 09 15 23 50 297  4.4 99.0  0.30  2.90 99.00 272 1012.5  19.8  17.8  13.8 99.0 99.00
2023 09 16 00 00 286  5.1 99.0  0.30  2.90 99.00 281 1012.6  20.0  17.8  13.1 99.0 99.00
2023 09 16 00 10 285  4.8 99.0  0.30  2.60 99.00 294 1012.8  19.8  17.8  13.4 99.0 99.00
2023 09 16 00 20 296  4.0 99.0  0.20  2.60 99.00 305 1012.8  19.6  17.7  13.4 99.0 99.00
2023 09 16 00 30 290  4.2 99.0  0.20  2.10 99.00 314 1012.9  19.5  17.7  13.3 99.0 99.00
2023 09 16 00 40 290  3.7 99.0  0.20  2.50 99.00 317 1013.0  19.4  17.7  13.5 99.0 99.00
2023 09 16 00 50 282  3.6 99.0  0.20  2.50 99.00 315 1013.2  19.1  17.7  13.5 99.0 99.00
2023 09 16 01 00 285  3.1 99.0  0.20  2.40 99.00 316 1013.3  18.9  17.7  13.9 99.0 99.00
2023 09 16 01 10 282  3.2 99.0  0.10  2.10 99.00 328 1013.3  18.9  17.7  13.4 99.0 99.00
2023 09 16 01 20 280  2.6 99.0  0.10  2.00 99.00 336 1013.4  18.7  17.7  13.9 99.0 99.00
2023 09 16 01 30 263  2.3 99.0  0.10  2.00 99.00 344 1013.5  18.7  17.8  13.9 99.0 99.00
2023 09 16 01 40 246  2.5 99.0  0.10  2.00 99.00 351 1013.6  18.7  17.8  14.0 99.0 99.00
2023 09 16 01 50 248  3.0 99.0  0.10  2.10 99.00 356 1013.6  18.8  17.8  13.6 99.0 99.00
2023 09 16 02 00 249  3.5 99.0  0.10  1.80 99.00 357 1013.7  18.8  17.8  13.3 99.0 99.00
2023 09 16 02 10 253  3.2 99.0  0.10  2.00 99.00 359 1013.7  18.7  17.8  13.7 99.0 99.00
2023 09 16 02 20 224  3.3 99.0  0.10  1.80 99.00  57 1013.8  18.7  17.8  14.0 99.0 99.00
2023 09 16 02 30 197  3.3 99.0  0.10  1.70 99.00  10 1013.8  18.3  17.8  14.8 99.0 99.00
2023 09 16 02 40 203  4.0 99.0  0.10  2.00 99.00  12 1013.8  18.3  17.8  14.3 99.0 99.00
2023 09 16 02 50 207  4.1 99.0  0.10  1.80 99.00  12 1013.9  18.1  17.8  13.9 99.0 99.00
2023 09 16 03 00 208  4.5 99.0  0.10  1.80 99.00   6 1013.9  18.0  17.8  13.8 99.0 99.00
2023 09 16 03 10 208  4.9 99.0  0.10  1.60 99.00 315 1013.9  18.0  17.8  13.5 99.0 99.00
2023 09 16 03 20 205  5.0 99.0  0.10  1.70 99.00 355 1014.0  18.0  17.8  13.4 99.0 99.00
2023 09 16 03 30 206  4.9 99.0  0.20  1.80 99.00 358 1014.0  17.7  17.8  13.5 99.0 99.00
2023 09 16 03 40 211  5.5 99.0  0.20  2.00 99.00  40 1014.0  17.6  17.8  13.4 99.0 99.00
2023 09 16 03 50 218  5.6 99.0  0.20  2.10 99.00  11 1014.0  17.7  17.8  13.3 99.0 99.00
2023 09 16 04 00 221  5.8 99.0  0.20  2.20 99.00  10 1014.0  17.7  17.8  13.0 99.0 99.00
2023 09 16 04 10 219  5.9 99.0  0.20  2.20 99.00  11 1014.0  17.6  17.7  12.8 99.0 99.00
2023 09 16 04 20 225  6.7 99.0  0.30  2.50 99.00  18 1014.1  17.6  17.7  12.6 99.0 99.00
2023 09 16 04 30 221  6.6 99.0  0.30  2.60 99.00  36 1014.1  17.3  17.7  12.6 99.0 99.00
2023 09 16 04 40 227  6.6 99.0  0.30  2.70 99.00  62 1014.1  17.2  17.7  12.6 99.0 99.00
2023 09 16 04 50 244  5.9 99.0  0.30  2.60 99.00  96 1014.2  17.1  17.7  12.7 99.0 99.00
2023 09 16 05 00 247  5.9 99.0  0.40  2.60 99.00 124 1014.3  17.1  17.7  12.8 99.0 99.00
2023 09 16 05 10 261  5.4 99.0  0.30  2.60 99.00 148 1014.3  17.3  17.7  12.9 99.0 99.00
2023 09 16 05 20 276  4.9 99.0  0.30  2.70 99.00 172 1014.3  17.3  17.7  12.6 99.0 99.00
2023 09 16 05 30 312  4.5 99.0  0.30  2.60 99.00 196 1014.4  17.2  17.7  11.9 99.0 99.00
2023 09 16 05 40 319  3.3 99.0  0.30  2.50 99.00 223 1014.5  17.1  17.7  11.8 99.0 99.00
2023 09 16 05 50 331  2.3 99.0  0.20  2.60 99.00 245 1014.6  16.8  17.7  11.8 99.0 99.00
2023 09 16 06 00 316  2.1 99.0  0.20  2.50 99.00 276 1014.6  16.6  17.7  11.9 99.0 99.00
2023 09 16 06 10 318  1.8 99.0  0.20  2.50 99.00 309 1014.7  16.3  17.7  12.1 99.0 99.00
2023 09 16 06 20 318  1.5 99.0  0.20  2.60 99.00 346 1014.7  16.3  17.7  12.3 99.0 99.00
2023 09 16 06 30 311  1.4 99.0  0.20  2.50 99.00  21 1014.7  16.2  17.7  12.4 99.0 99.00
2023 09 16 06 40 279  1.5 99.0  0.20  2.40 99.00  27 1014.7  16.1  17.7  12.3 99.0 99.00
2023 09 16 06 50 265  1.4 99.0  0.20  2.50 99.00  36 1014.6  16.1  17.7  12.3 99.0 99.00
2023 09 16 07 00 257  1.7 99.0  0.20  2.50 99.00  45 1014.7  16.3  17.7  12.2 99.0 99.00
2023 09 16 07 10 212  2.6 99.0  0.20  2.40 99.00  62 1014.7  16.5  17.7  12.2 99.0 99.00
2023 09 16 07 20 255  3.0 99.0  0.20  2.40 99.00  70 1014.7  16.5  17.7  12.5 99.0 99.00
2023 09 16 07 30 271  3.4 99.0  0.20  2.10 99.00  75 1014.7  16.4  17.7  12.6 99.0 99.00
2023 09 16 07 40 286  3.0 99.0  0.20  1.80 99.00  94 1014.8  16.3  17.7  12.6 99.0 99.00
2023 09 16 07 50 295  3.7 99.0  0.20  2.20 99.00 120 1014.8  16.4  17.7  12.5 99.0 99.00
2023 09 16 08 00 302  4.1 99.0  0.20  2.10 99.00 148 1014.7  16.4  17.7  12.6 99.0 99.00
2023 09 16 08 10 286  4.4 99.0  0.20  1.90 99.00 161 1014.8  16.5  17.7  12.5 99.0 99.00
2023 09 16 08 20 269  4.2 99.0  0.10  1.70 99.00 170 1014.9  16.3  17.7  12.7 99.0 99.00
2023 09 16 08 30 262  3.9 99.0  0.10  1.70 99.00 184 1014.9  15.9  17.7  12.6 99.0 99.00
2023 09 16 08 40 268  4.2 99.0  0.10  1.70 99.00 183 1014.8  15.9  17.7  12.7 99.0 99.00
2023 09 16 08 50 285  4.2 99.0  0.20  2.00 99.00 182 1014.8  16.0  17.7  12.7 99.0 99.00
2023 09 16 09 00 293  4.5 99.0  0.20  1.70 99.00 194 1014.8  16.1  17.6  12.4 99.0 99.00
2023 09 16 09 10 291  4.9 99.0  0.20  1.60 99.00 213 1014.8  15.7  17.6  12.1 99.0 99.00
2023 09 16 09 20 284  4.1 99.0  0.20  2.30 99.00 236 1014.9  15.5  17.6  12.0 99.0 99.00
2023 09 16 09 30 276  4.4 99.0  0.20  2.40 99.00 256 1014.8  15.4  17.6  11.9 99.0 99.00
2023 09 16 09 40 284  4.4 99.0  0.20  2.30 99.00 263 1014.9  15.3  17.6  12.0 99.0 99.00
2023 09 16 09 50 282  4.0 99.0  0.20  2.40 99.00 261 1015.0  15.1  17.6  11.9 99.0 99.00
2023 09 16 10 00 266  3.7 99.0  0.20  2.10 99.00 269 1015.1  15.0  17.6  11.9 99.0 99.00
2023 09 16 10 10 258  3.2 99.0  0.10  2.20 99.00 276 1015.2  14.9  17.6  12.0 99.0 99.00
2023 09 16 10 20 260  4.0 99.0  0.10  2.10 99.00 273 1015.3  14.9  17.7  12.0 99.0 99.00
2023 09 16 10 30 281  3.6 99.0  0.10  2.10 99.00 268 1015.4  15.0  17.6  12.1 99.0 99.00
2023 09 16 10 40 281  4.1 99.0  0.10  1.90 99.00 276 1015.5  15.2  17.6  12.4 99.0 99.00
2023 09 16 10 50 268  4.7 99.0  0.20  1.80 99.00 282 1015.5  15.4  17.6  12.5 99.0 99.00
2023 09 16 11 00 277  4.5 99.0  0.20  2.10 99.00 306 1015.5  15.5  17.7  12.3 99.0 99.00
2023 09 16 11 10 285  4.2 99.0  0.20  1.90 99.00 323 1015.6  15.3  17.7  12.3 99.0 99.00
2023 09 16 11 20 282  4.4 99.0  0.20  2.00 99.00 332 1015.7  15.2  17.7  12.2 99.0 99.00
2023 09 16 11 30 276  3.8 99.0  0.20  2.00 99.00 324 1015.8  15.2  17.7  12.2 99.0 99.00
2023 09 16 11 40 270  4.4 99.0  0.20  1.90 99.00 300 1015.8  15.1  17.6  12.1 99.0 99.00
2023 09 16 11 50 271  5.1 99.0  0.20  2.10 99.00 283 1015.9  15.0  17.6  12.1 99.0 99.00
2023 09 16 12 00 278  5.0 99.0  0.20  2.10 99.00 261 1015.9  15.0  17.6  12.1 99.0 99.00
2023 09 16 12 10 275  4.8 99.0  0.20  2.40 99.00 251 1016.0  15.1  17.6  12.2 99.0 99.00
2023 09 16 12 20 255  4.6 99.0  0.20  2.00 99.00 240 1016.1  15.1  17.6  12.3 99.0 99.00
2023 09 16 12 30 253  4.2 99.0  0.20  2.30 99.00 228 1016.3  15.1  17.6  12.3 99.0 99.00
2023 09 16 12 40 263  3.8 99.0  0.20  2.40 99.00 222 1016.4  15.1  17.6  12.4 99.0 99.00
2023 09 16 12 50 256  4.0 99.0  0.20  2.30 99.00 214 1016.6  14.9  17.6  12.3 99.0 99.00
2023 09 16 13 00 259  3.7 99.0  0.20  2.10 99.00 216 1016.7  14.9  17.6  12.2 99.0 99.00
2023 09 16 13 10 279  3.8 99.0  0.20  2.20 99.00 214 1016.7  14.9  17.6  12.2 99.0 99.00
2023 09 16 13 20 290  4.2 99.0  0.20  2.10 99.00 216 1016.8  14.8  17.6  12.1 99.0 99.00
2023 09 16 13 30 290  4.2 99.0  0.20  1.70 99.00 212 1016.8  14.7  17.6  11.9 99.0 99.00
2023 09 16 13 40 294  3.7 99.0  0.20  2.30 99.00 227 1016.9  14.5  17.6  11.8 99.0 99.00
2023 09 16 13 50 309  3.3 99.0  0.20  2.10 99.00 220 1016.9  14.5  17.6  11.8 99.0 99.00
2023 09 16 14 00 318  4.2 99.0  0.20  2.40 99.00 225 1016.9  14.4  17.6  11.7 99.0 99.00
2023 09 16 14 10 314  3.7 99.0  0.10  1.80 99.00 226 1017.0  14.5  17.6  11.9 99.0 99.00
2023 09 16 14 20 329  4.1 99.0  0.10  2.10 99.00 221 1017.1  14.4  17.6  11.9 99.0 99.00
2023 09 16 14 30 342  3.6 99.0  0.10  2.10 99.00 228 1017.1  14.5  17.6  11.8 99.0 99.00
2023 09 16 14 40 343  3.9 99.0  0.10  2.00 99.00 243 1017.2  14.5  17.6  11.9 99.0 99.00
2023 09 16 14 50 348  4.8 99.0  0.10  2.10 99.00 259 1017.3  14.6  17.6  11.9 99.0 99.00
2023 09 16 15 00 357  5.1 99.0  0.20  2.10 99.00 263 1017.3  14.6  17.6  11.9 99.0 99.00
2023 09 16 15 10  14  5.2 99.0  0.10  3.80 99.00 246 1017.4  14.5  17.6  11.7 99.0 99.00
2023 09 16 15 20  23  4.6 99.0  0.10  3.90 99.00 190 1017.6  14.5  17.6  11.6 99.0 99.00
2023 09 16 15 30  17  4.3 99.0  0.20  2.10 99.00  22 1017.7  14.5  17.6  11.4 99.0 99.00
2023 09 16 15 40 359  4.1 99.0  0.20  1.70 99.00  44 1017.7  14.6  17.6  11.4 99.0 99.00
2023 09 16 15 50 342  3.4 99.0  0.20  2.20 99.00  44 1017.8  14.7  17.7  11.4 99.0 99.00
2023 09 16 16 00 349  3.1 99.0  0.20  2.20 99.00  41 1017.7  14.8  17.7  11.5 99.0 99.00
2023 09 16 16 10 351  4.3 99.0  0.20  2.20 99.00  35 1017.6  15.0  17.7  11.7 99.0 99.00
2023 09 16 16 20 353  4.2 99.0  0.20  2.00 99.00  21 1017.5  15.1  17.7  11.6 99.0 99.00
2023 09 16 16 30 354  4.0 99.0  0.20  2.10 99.00  27 1017.6  15.2  17.7  11.7 99.0 99.00
2023 09 16 16 40 356  3.2 99.0  0.20  1.90 99.00  36 1017.6  15.3  17.7  11.7 99.0 99.00
2023 09 16 16 50  27  2.3 99.0  0.20  2.00 99.00  46 1017.6  15.5  17.7  11.8 99.0 99.00
2023 09 16 17 00  39  1.4 99.0  0.20  2.00 99.00  49 1017.6  15.7  17.8  11.8 99.0 99.00
2023 09 16 17 10  48  1.8 99.0  0.10  1.80 99.00  54 1017.6  15.8  17.8  11.8 99.0 99.00
2023 09 16 17 20  81  1.6 99.0  0.10  1.80 99.00  55 1017.6  15.8  17.9  11.8 99.0 99.00
2023 09 16 17 30 105  0.7 99.0  0.10  1.80 99.00  63 1017.6  16.6  17.9  12.1 99.0 99.00
2023 09 16 17 40  45  0.8 99.0  0.10  1.90 99.00  62 1017.5  17.0  18.0  12.3 99.0 99.00
2023 09 16 17 50 138  0.4 99.0  0.10  1.70 99.00  63 1017.5  17.6  18.1  12.5 99.0 99.00
2023 09 16 18 00 154  0.5 99.0  0.10  2.10 99.00  63 1017.6  18.3  18.2  12.7 99.0 99.00
2023 09 16 18 10 189  1.3 99.0  0.10  1.90 99.00  66 1017.5  17.3  18.1  12.6 99.0 99.00
2023 09 16 18 20 201  2.1 99.0  0.10  1.90 99.00  65 1017.6  16.6  18.2  12.4 99.0 99.00
2023 09 16 18 30 189  2.7 99.0  0.10  1.90 99.00  62 1017.5  16.2  18.3  12.6 99.0 99.00
2023 09 16 18 40 181  2.9 99.0  0.10  2.00 99.00  57 1017.5  15.9  18.1  12.3 99.0 99.00
2023 09 16 18 50 178  3.1 99.0  0.10  2.00 99.00  45 1017.5  15.9  18.1  12.4 99.0 99.00
2023 09 16 19 00 175  3.3 99.0  0.10  1.90 99.00  42 1017.5  16.0  18.2  12.5 99.0 99.00
2023 09 16 19 10 172  3.9 99.0  0.10  4.20 99.00  51 1017.4  16.0  18.2  12.6 99.0 99.00
2023 09 16 19 20 188  3.6 99.0  0.10  4.20 99.00  74 1017.4  16.0  18.1  12.7 99.0 99.00
2023 09 16 19 30 193  3.1 99.0  0.10  4.30 99.00  52 1017.3  16.2  18.1  12.7 99.0 99.00
2023 09 16 19 40 182  3.2 99.0  0.10  4.30 99.00 117 1017.2  16.4  18.1  12.9 99.0 99.00
2023 09 16 19 50 177  3.0 99.0  0.10  4.20 99.00 271 1017.2  16.5  18.1  13.0 99.0 99.00
2023 09 16 20 00 169  3.4 99.0  0.10  2.70 99.00 276 1017.1  16.6  18.1  13.2 99.0 99.00
2023 09 16 20 10 184  2.6 99.0  0.10  2.60 99.00 297 1017.2  16.8  18.1  13.1 99.0 99.00
2023 09 16 20 20 188  2.7 99.0  0.10  3.20 99.00 274 1017.2  17.1  18.1  13.3 99.0 99.00
2023 09 16 20 30 199  2.6 99.0  0.10  3.00 99.00 277 1017.2  17.3  18.1  13.3 99.0 99.00
2023 09 16 20 40 226  2.8 99.0  0.10  2.70 99.00 212 1017.2  17.4  18.1  13.3 99.0 99.00
2023 09 16 20 50 221  3.0 99.0  0.10  2.00 99.00  92 1017.1  17.4  18.1  13.2 99.0 99.00
2023 09 16 21 00 220  2.8 99.0  0.10  2.10 99.00 253 1017.1  17.5  18.1  13.5 99.0 99.00
2023 09 16 21 10 227  3.1 99.0  0.10  5.30 99.00 302 1017.1  17.6  18.1  13.5 99.0 99.00
2023 09 16 21 20 236  3.3 99.0  0.10  2.60 99.00 357 1017.1  17.6  18.1  13.6 99.0 99.00
2023 09 16 21 30 239  3.5 99.0  0.10  5.60 99.00 227 1017.1  17.6  18.1  13.7 99.0 99.00
2023 09 16 21 40 238  3.7 99.0  0.10  5.70 99.00  30 1017.0  17.8  18.1  13.7 99.0 99.00
2023 09 16 21 50 247  3.4 99.0  0.10  5.70 99.00  22 1017.0  17.9  18.1  13.8 99.0 99.00
2023 09 16 22 00 242  3.5 99.0  0.10  5.70 99.00  11 1016.9  17.9  18.1  14.0 99.0 99.00
2023 09 16 22 10 238  3.3 99.0  0.10  1.50 99.00 102 1017.0  18.1  18.1  13.9 99.0 99.00
2023 09 16 22 20 233  3.3 99.0  0.10  1.50 99.00 246 1016.9  18.2  18.1  13.8 99.0 99.00
2023 09 16 22 30 226  3.1 99.0  0.10  1.50 99.00 265 1016.9  18.3  18.1  13.6 99.0 99.00
2023 09 16 22 40 219  3.4 99.0  0.10  1.50 99.00 294 1016.8  18.3  18.0  13.7 99.0 99.00
2023 09 16 22 50 218  3.3 99.0  0.10  6.20 99.00 309 1016.8  18.3  18.1  13.8 99.0 99.00
2023 09 16 23 00 216  3.5 99.0  0.10  1.50 99.00 285 1016.7  18.4  18.0  13.9 99.0 99.00
2023 09 16 23 10 215  3.7 99.0  0.10  4.30 99.00 152 1016.7  18.5  18.0  13.8 99.0 99.00
2023 09 16 23 20 212  3.5 99.0  0.10  1.50 99.00 125 1016.8  18.4  18.0  13.7 99.0 99.00
2023 09 16 23 30 218  3.8 99.0  0.10  1.40 99.00 225 1016.8  18.3  18.0  13.9 99.0 99.00
2023 09 16 23 40 214  3.6 99.0  0.10  1.60 99.00 212 1016.8  18.4  18.0  14.0 99.0 99.00
2023 09 16 23 50 208  3.7 99.0  0.10  1.60 99.00 207 1016.8  18.4  18.0  14.2 99.0 99.00
2023 09 17 00 00 211  3.4 99.0  0.10  1.60 99.00 204 1016.8  18.4  18.0  14.2 99.0 99.00
2023 09 17 00 10 208  3.5 99.0  0.10  1.60 99.00 208 1016.7  18.3  18.0  14.4 99.0 99.00
2023 09 17 00 20 216  4.0 99.0  0.10  1.60 99.00 213 1016.7  18.2  18.0  14.3 99.0 99.00
2023 09 17 00 30 215  3.9 99.0  0.10  1.60 99.00 214 1016.7  18.2  18.0  14.4 99.0 99.00
2023 09 17 00 40 223  4.0 99.0  0.10  1.60 99.00 205 1016.7  18.2  17.9  14.5 99.0 99.00
2023 09 17 00 50 223  3.9 99.0  0.10  1.60 99.00 204 1016.9  18.2  17.9  14.6 99.0 99.00
2023 09 17 01 00 232  3.8 99.0  0.10  1.60 99.00 201 1017.0  18.3  17.9  14.5 99.0 99.00
2023 09 17 01 10 243  3.4 99.0  0.10  1.80 99.00 199 1017.1  18.3  17.9  14.6 99.0 99.00
2023 09 17 01 20 279  2.8 99.0  0.10  1.70 99.00 197 1017.1  18.2  17.9  14.2 99.0 99.00
2023 09 17 01 30 294  3.3 99.0  0.10  1.60 99.00 192 1017.2  18.0  17.9  13.9 99.0 99.00
2023 09 17 01 40 309  3.5 99.0  0.10  1.70 99.00 194 1017.2  17.7  17.9  13.6 99.0 99.00
2023 09 17 01 50 326  3.5 99.0  0.10  1.70 99.00 204 1017.3  17.5  17.9  13.4 99.0 99.00
2023 09 17 02 00 325  3.7 99.0  0.10  1.70 99.00 214 1017.3  17.1  17.9  13.4 99.0 99.00
2023 09 17 02 10 331  3.9 99.0  0.10  2.30 99.00 213 1017.3  17.0  17.9  13.3 99.0 99.00
2023 09 17 02 20 345  3.9 99.0  0.10  1.60 99.00 211 1017.4  16.9  17.9  13.5 99.0 99.00
2023 09 17 02 30 334  4.4 99.0  0.10  1.50 99.00 261 1017.3  17.1  17.9  13.6 99.0 99.00
2023 09 17 02 40 342  3.8 99.0  0.10  1.50 99.00 152 1017.3  17.1  17.9  13.3 99.0 99.00
2023 09 17 02 50 337  4.3 99.0  0.10  1.70 99.00  29 1017.3  17.0  17.9  12.8 99.0 99.00
2023 09 17 03 00 340  3.2 99.0  0.10  1.80 99.00  41 1017.4  16.7  17.9  13.0 99.0 99.00
2023 09 17 03 10 359  2.3 99.0  0.10  2.00 99.00  38 1017.5  16.8  17.9  13.1 99.0 99.00
2023 09 17 03 20  25  2.2 99.0  0.10  1.70 99.00  29 1017.5  16.8  17.9  13.1 99.0 99.00
2023 09 17 03 30  21  2.4 99.0  0.10  1.70 99.00  25 1017.5  16.8  17.9  13.2 99.0 99.00
2023 09 17 03 40  19  3.3 99.0  0.10  1.80 99.00  20 1017.6  16.8  17.8  13.1 99.0 99.00
2023 09 17 03 50  19  3.7 99.0  0.10  1.90 99.00  19 1017.6  16.8  17.8  12.9 99.0 99.00
2023 09 17 04 00  17  5.0 99.0  0.20  1.90 99.00  20 1017.6  16.8  17.8  12.9 99.0 99.00
2023 09 17 04 10  17  5.9 99.0  0.20  2.20 99.00  21 1017.6  16.8  17.8  12.8 99.0 99.00
2023 09 17 04 20  21  5.8 99.0  0.20  2.10 99.00  18 1017.6  16.8  17.8  12.7 99.0 99.00
2023 09 17 04 30  18  6.2 99.0  0.30  2.30 99.00  12 1017.6  16.6  17.8  12.4 99.0 99.00
2023 09 17 04 40  14  6.4 99.0  0.30  2.40 99.00  13 1017.7  16.4  17.8  12.4 99.0 99.00
2023 09 17 04 50  16  6.8 99.0  0.30  2.40 99.00  20 1017.8  16.2  17.8  12.3 99.0 99.00
2023 09 17 05 00  10  6.2 99.0  0.30  2.50 99.00  21 1017.8  16.1  17.8  12.1 99.0 99.00
2023 09 17 05 10  23  5.6 99.0  0.30  2.50 99.00  18 1017.8  15.9  17.8  12.1 99.0 99.00
2023 09 17 05 20  13  5.5 99.0  0.30  2.50 99.00  19 1017.7  15.8  17.7  12.1 99.0 99.00
2023 09 17 05 30  16  5.5 99.0  0.30  2.50 99.00  23 1017.7  15.8  17.7  12.1 99.0 99.00
2023 09 17 05 40  22  5.8 99.0  0.30  2.50 99.00  29 1017.6  15.8  17.7  12.2 99.0 99.00
2023 09 17 05 50  13  6.0 99.0  0.30  2.50 99.00  34 1017.6  15.9  17.7  12.5 99.0 99.00
2023 09 17 06 00  21  5.0 99.0  0.30  2.50 99.00  36 1017.7  16.0  17.7  12.5 99.0 99.00
2023 09 17 06 10  22  4.7 99.0  0.30  2.50 99.00  34 1017.8  16.0  17.7  12.6 99.0 99.00
2023 09 17 06 20  24  4.8 99.0  0.30  2.60 99.00  37 1017.8  15.8  17.7  12.4 99.0 99.00
2023 09 17 06 30  21  4.8 99.0  0.30  2.30 99.00  42 1017.8  15.7  17.7  12.3 99.0 99.00
2023 09 17 06 40  15  5.1 99.0  0.30  2.70 99.00  49 1017.9  15.7  17.7  12.2 99.0 99.00
2023 09 17 06 50  15  5.1 99.0  0.30  2.70 99.00  52 1018.0  15.7  17.7  12.3 99.0 99.00
2023 09 17 07 00  13  5.0 99.0  0.30  2.70 99.00  56 1017.9  15.6  17.7  12.2 99.0 99.00
2023 09 17 07 10   7  5.0 99.0  0.30  3.60 99.00  61 1017.9  15.6  17.6  12.2 99.0 99.00
2023 09 17 07 20   9  5.1 99.0  0.30  2.80 99.00  65 1018.0  15.6  17.6  12.2 99.0 99.00
2023 09 17 07 30  12  5.1 99.0  0.30  2.90 99.00  67 1018.1  15.4  17.6  11.9 99.0 99.00
2023 09 17 07 40   8  4.8 99.0  0.30  2.80 99.00  67 1018.1  15.3  17.6  11.9 99.0 99.00
2023 09 17 07 50  22  4.4 99.0  0.30  2.70 99.00  74 1018.0  15.2  17.6  11.7 99.0 99.00
2023 09 17 08 00  17  4.4 99.0  0.30  2.70 99.00  75 1018.0  15.0  17.6  11.6 99.0 99.00
2023 09 17 08 10  20  4.6 99.0  0.30  2.70 99.00  73 1018.1  15.0  17.6  11.8 99.0 99.00
2023 09 17 08 20   8  5.3 99.0  0.30  2.70 99.00  73 1018.1  15.0  17.6  11.8 99.0 99.00
2023 09 17 08 30  16  5.5 99.0  0.30  2.40 99.00  73 1018.2  14.8  17.6  11.7 99.0 99.00
2023 09 17 08 40  10  5.5 99.0  0.30  2.90 99.00  67 1018.2  14.8  17.6  11.8 99.0 99.00
2023 09 17 08 50  13  5.2 99.0  0.30  2.30 99.00  63 1018.3  14.8  17.6  11.8 99.0 99.00
2023 09 17 09 00  13  4.8 99.0  0.30  2.60 99.00  56 1018.3  14.8  17.6  11.7 99.0 99.00
2023 09 17 09 10  21  4.8 99.0  0.30  2.60 99.00  50 1018.3  14.9  17.6  11.9 99.0 99.00
2023 09 17 09 20  19  5.3 99.0  0.30  2.50 99.00  43 1018.4  15.0  17.6  11.8 99.0 99.00
2023 09 17 09 30  21  5.2 99.0  0.30  2.20 99.00  40 1018.5  14.9  17.6  11.8 99.0 99.00
2023 09 17 09 40   4  5.1 99.0  0.30  2.50 99.00  40 1018.6  14.7  17.6  11.8 99.0 99.00
2023 09 17 09 50  10  4.9 99.0  0.30  2.40 99.00  47 1018.7  14.6  17.6  11.7 99.0 99.00
2023 09 17 10 00   3  5.4 99.0  0.30  2.60 99.00  50 1018.7  14.5  17.6  11.6 99.0 99.00
2023 09 17 10 10  14  5.7 99.0  0.30  2.40 99.00  49 1018.8  14.5  17.5  11.7 99.0 99.00
2023 09 17 10 20 357  5.3 99.0  0.30  2.90 99.00  52 1018.8  14.4  17.5  11.6 99.0 99.00
2023 09 17 10 30  18  5.4 99.0  0.30  2.80 99.00  58 1018.8  14.4  17.5  11.6 99.0 99.00
2023 09 17 10 40  10  4.7 99.0  0.30  3.10 99.00  67 1018.8  14.4  17.5  11.6 99.0 99.00
2023 09 17 10 50  12  4.2 99.0  0.30  3.00 99.00  70 1018.8  14.5  17.5  11.6 99.0 99.00
2023 09 17 11 00  24  4.1 99.0  0.30  2.90 99.00  70 1018.8  14.4  17.5  11.6 99.0 99.00
2023 09 17 11 10  26  4.3 99.0  0.40  3.00 99.00  68 1018.9  14.5  17.5  11.8 99.0 99.00
2023 09 17 11 20  33  4.3 99.0  0.30  3.40 99.00  66 1018.9  14.5  17.5  11.7 99.0 99.00
2023 09 17 11 30  30  4.2 99.0  0.30  3.20 99.00  61 1018.9  14.4  17.5  11.6 99.0 99.00
2023 09 17 11 40  16  4.1 99.0  0.30  3.30 99.00  65 1019.0  14.4  17.5  11.8 99.0 99.00
2023 09 17 11 50  20  4.5 99.0  0.30  3.00 99.00  65 1019.1  14.4  17.5  11.8 99.0 99.00
2023 09 17 12 00  17  4.6 99.0  0.30  3.20 99.00  74 1019.1  14.4  17.5  11.9 99.0 99.00
2023 09 17 12 10  41  4.6 99.0  0.30  2.70 99.00  81 1019.2  14.5  17.5  12.0 99.0 99.00
