#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 27 05 40 161  2.5 99.0  0.40  6.10 99.00  40 1022.8  15.0  16.7  11.3 99.0 99.00
2023 08 27 05 50 164  2.7 99.0  0.50  6.10 99.00  38 1022.8  15.0  16.7  11.2 99.0 99.00
2023 08 27 06 00 159  2.8 99.0  0.40  6.20 99.00  41 1022.7  14.9  16.7  11.2 99.0 99.00
2023 08 27 06 10 175  3.0 99.0  0.40  5.90 99.00  40 1022.7  14.8  16.7  11.2 99.0 99.00
2023 08 27 06 20 170  3.2 99.0  0.40  6.10 99.00  38 1022.7  14.7  16.7  11.1 99.0 99.00
2023 08 27 06 30 188  3.3 99.0  0.40  5.10 99.00  36 1022.7  14.6  16.7  11.3 99.0 99.00
2023 08 27 06 40 191  2.6 99.0  0.30  6.00 99.00  28 1022.7  14.7  16.7  11.1 99.0 99.00
2023 08 27 06 50 181  2.4 99.0  0.30  4.80 99.00  27 1022.7  14.6  16.7  11.1 99.0 99.00
2023 08 27 07 00 180  2.3 99.0  0.40  6.10 99.00  22 1022.7  14.6  16.7  11.2 99.0 99.00
2023 08 27 07 10 195  1.9 99.0  0.30  5.30 99.00  17 1022.6  14.6  16.7  11.0 99.0 99.00
2023 08 27 07 20 199  1.9 99.0  0.30  5.80 99.00   8 1022.5  14.6  16.7  11.0 99.0 99.00
2023 08 27 07 30 190  1.3 99.0  0.30  5.80 99.00  11 1022.5  14.5  16.7  10.9 99.0 99.00
2023 08 27 07 40 234  0.8 99.0  0.30  5.40 99.00  38 1022.5  14.6  16.7  10.9 99.0 99.00
2023 08 27 07 50 184  0.7 99.0  0.30  5.10 99.00  68 1022.4  14.6  16.7  10.9 99.0 99.00
2023 08 27 08 00 155  1.4 99.0  0.30  5.60 99.00  76 1022.4  14.6  16.7  11.0 99.0 99.00
2023 08 27 08 10 149  2.2 99.0  0.20  5.90 99.00  72 1022.4  14.4  16.7  11.0 99.0 99.00
2023 08 27 08 20 152  2.0 99.0  0.30  5.60 99.00  63 1022.4  14.4  16.7  11.0 99.0 99.00
2023 08 27 08 30 161  1.8 99.0  0.30  5.50 99.00  70 1022.4  14.4  16.7  11.1 99.0 99.00
2023 08 27 08 40 158  1.7 99.0  0.30  5.70 99.00  74 1022.3  14.3  16.7  10.8 99.0 99.00
2023 08 27 08 50 150  1.7 99.0  0.20  5.80 99.00  70 1022.2  14.3  16.7  10.7 99.0 99.00
2023 08 27 09 00 157  1.4 99.0  0.30  5.70 99.00  67 1022.1  14.3  16.7  10.9 99.0 99.00
2023 08 27 09 10 169  1.1 99.0  0.20  6.10 99.00  70 1022.1  14.2  16.7  10.9 99.0 99.00
2023 08 27 09 20 170  1.0 99.0  0.20  5.20 99.00  77 1022.1  14.2  16.7  10.9 99.0 99.00
2023 08 27 09 30 169  1.5 99.0  0.20  5.80 99.00  73 1022.0  14.1  16.6  11.0 99.0 99.00
2023 08 27 09 40 199  1.6 99.0  0.20  5.70 99.00  74 1022.1  14.0  16.6  11.1 99.0 99.00
2023 08 27 09 50 196  1.9 99.0  0.20  3.60 99.00  76 1022.1  14.0  16.6  11.0 99.0 99.00
2023 08 27 10 00 195  1.5 99.0  0.20  5.60 99.00  80 1022.1  14.0  16.6  10.9 99.0 99.00
2023 08 27 10 10 191  1.9 99.0  0.20  5.40 99.00  76 1022.0  14.0  16.6  11.0 99.0 99.00
2023 08 27 10 20 191  1.6 99.0  0.20  5.70 99.00  74 1022.0  13.8  16.6  10.8 99.0 99.00
2023 08 27 10 30 174  1.6 99.0  0.20  5.00 99.00  77 1022.0  13.9  16.6  10.8 99.0 99.00
2023 08 27 10 40 165  2.0 99.0  0.20  4.10 99.00  85 1021.9  13.9  16.6  10.9 99.0 99.00
2023 08 27 10 50 182  2.0 99.0  0.20  5.70 99.00  79 1021.9  13.7  16.6  10.8 99.0 99.00
2023 08 27 11 00 212  1.6 99.0  0.20  5.40 99.00  74 1021.9  13.6  16.6  10.7 99.0 99.00
2023 08 27 11 10 223  1.7 99.0  0.20  5.60 99.00  77 1022.1  13.7  16.6  10.8 99.0 99.00
2023 08 27 11 20 215  1.6 99.0  0.20  5.40 99.00  81 1022.1  13.7  16.5  10.9 99.0 99.00
2023 08 27 11 30 224  1.6 99.0  0.20  5.20 99.00  74 1022.1  13.6  16.5  11.0 99.0 99.00
2023 08 27 11 40 205  1.4 99.0  0.20  4.90 99.00  82 1022.0  13.7  16.5  10.9 99.0 99.00
2023 08 27 11 50 231  1.2 99.0  0.20  5.40 99.00  73 1022.1  13.7  16.5  10.8 99.0 99.00
2023 08 27 12 00 251  1.2 99.0  0.20  5.60 99.00  73 1022.1  13.9  16.5  11.0 99.0 99.00
2023 08 27 12 10 247  1.1 99.0  0.20  5.00 99.00  83 1022.1  14.0  16.5  10.9 99.0 99.00
2023 08 27 12 20 267  1.2 99.0  0.20  5.50 99.00  80 1022.1  14.1  16.5  10.8 99.0 99.00
2023 08 27 12 30 279  1.3 99.0  0.20  5.10 99.00  70 1022.2  14.1  16.5  10.9 99.0 99.00
2023 08 27 12 40 274  1.3 99.0  0.20  4.90 99.00  84 1022.2  14.3  16.5  10.9 99.0 99.00
2023 08 27 12 50 268  1.3 99.0  0.20  5.90 99.00  76 1022.1  14.3  16.5  10.9 99.0 99.00
2023 08 27 13 00 243  0.7 99.0  0.10  5.40 99.00  86 1022.0  14.5  16.5  10.9 99.0 99.00
2023 08 27 13 10 231  0.9 99.0  0.10  5.70 99.00  76 1022.0  14.5  16.5  10.9 99.0 99.00
2023 08 27 13 20 228  1.2 99.0  0.10  5.30 99.00  81 1022.0  14.5  16.5  11.0 99.0 99.00
2023 08 27 13 30 230  1.0 99.0  0.20  5.60 99.00  82 1022.0  14.6  16.5  11.0 99.0 99.00
2023 08 27 13 40 239  0.8 99.0  0.10  5.30 99.00  84 1021.8  14.7  16.5  11.0 99.0 99.00
2023 08 27 13 50 145  1.3 99.0  0.10  5.60 99.00  81 1021.5  14.8  16.5  11.1 99.0 99.00
2023 08 27 14 00 144  2.6 99.0  0.10  5.30 99.00  80 1021.2  14.0  16.5  11.1 99.0 99.00
2023 08 27 14 10 166  1.8 99.0  0.10  5.50 99.00  79 1021.4  14.0  16.5  11.3 99.0 99.00
2023 08 27 14 20 166  1.4 99.0  0.10  5.60 99.00  70 1021.3  14.2  16.5  11.3 99.0 99.00
2023 08 27 14 30 162  1.1 99.0  0.10  5.40 99.00  71 1021.3  14.3  16.5  11.2 99.0 99.00
2023 08 27 14 40 195  0.7 99.0  0.10  5.60 99.00  76 1021.3  14.6  16.5  11.4 99.0 99.00
2023 08 27 14 50 244  1.2 99.0  0.10  5.70 99.00  69 1021.4  14.4  16.6  11.3 99.0 99.00
2023 08 27 15 00 208  0.8 99.0  0.10  5.60 99.00  67 1021.2  14.3  16.6  11.1 99.0 99.00
2023 08 27 15 10 240  1.0 99.0  0.10  5.50 99.00  68 1021.2  14.4  16.6  11.2 99.0 99.00
2023 08 27 15 20 267  0.6 99.0  0.10  5.30 99.00  75 1021.1  14.5  16.6  11.2 99.0 99.00
2023 08 27 15 30 327  1.0 99.0  0.10  5.10 99.00  73 1021.3  14.6  16.6  11.3 99.0 99.00
2023 08 27 15 40 322  1.6 99.0  0.10  5.60 99.00  73 1021.3  14.2  16.6  11.2 99.0 99.00
2023 08 27 15 50 327  0.9 99.0  0.10  5.20 99.00  79 1021.1  14.4  16.6  11.3 99.0 99.00
2023 08 27 16 00 331  0.8 99.0  0.10  5.50 99.00  77 1021.1  14.6  16.6  11.3 99.0 99.00
2023 08 27 16 10  13  0.4 99.0  0.10  5.40 99.00  74 1021.0  15.5  16.7  11.8 99.0 99.00
2023 08 27 16 20  33  0.5 99.0  0.10  5.10 99.00  67 1021.0  16.2  16.7  12.3 99.0 99.00
2023 08 27 16 30  69  1.2 99.0  0.10  4.50 99.00  66 1020.9  15.5  16.8  12.0 99.0 99.00
2023 08 27 16 40  99  1.3 99.0  0.10  4.70 99.00  74 1020.7  15.2  16.9  11.8 99.0 99.00
2023 08 27 16 50 111  1.9 99.0  0.10  5.20 99.00  80 1020.5  15.0  17.0  11.5 99.0 99.00
2023 08 27 17 00 103  2.0 99.0  0.10  4.80 99.00  68 1020.4  15.0  17.1  11.2 99.0 99.00
2023 08 27 17 10  89  2.1 99.0  0.10  5.20 99.00  72 1020.5  15.0  17.1  10.8 99.0 99.00
2023 08 27 17 20  87  1.8 99.0  0.10  4.70 99.00  72 1020.5  15.1  17.2  10.7 99.0 99.00
2023 08 27 17 30  84  2.1 99.0  0.10  5.60 99.00  63 1020.3  15.1  17.2  10.7 99.0 99.00
2023 08 27 17 40  89  2.3 99.0  0.10  4.70 99.00  69 1020.0  15.1  17.2  10.9 99.0 99.00
2023 08 27 17 50  97  1.8 99.0  0.10  5.10 99.00  68 1020.0  15.2  17.3  11.0 99.0 99.00
2023 08 27 18 00  93  2.2 99.0  0.10  5.20 99.00  66 1019.9  15.3  17.3  11.3 99.0 99.00
2023 08 27 18 10  99  2.5 99.0  0.10  3.80 99.00  71 1019.6  15.3  17.4  11.4 99.0 99.00
2023 08 27 18 20  91  2.7 99.0  0.10  4.20 99.00  70 1019.4  15.3  17.4  11.4 99.0 99.00
2023 08 27 18 30  88  2.8 99.0  0.10  4.90 99.00  67 1019.1  15.4  17.3  11.7 99.0 99.00
2023 08 27 18 40  81  2.9 99.0  0.10  5.10 99.00  71 1019.0  15.5  17.4  11.8 99.0 99.00
2023 08 27 18 50  67  3.4 99.0  0.10  5.10 99.00  77 1019.0  15.6  17.3  11.8 99.0 99.00
2023 08 27 19 00  63  3.8 99.0  0.10  4.80 99.00  93 1018.9  15.7  17.4  12.2 99.0 99.00
2023 08 27 19 10  55  3.7 99.0  0.10  3.80 99.00  76 1018.7  15.8  17.4  12.4 99.0 99.00
2023 08 27 19 20  51  4.1 99.0  0.10  4.30 99.00  94 1018.6  15.8  17.3  12.6 99.0 99.00
2023 08 27 19 30  45  4.1 99.0  0.10  4.90 99.00  69 1018.5  15.9  17.3  12.9 99.0 99.00
2023 08 27 19 40  39  4.5 99.0  0.10  4.70 99.00  64 1018.4  15.8  17.3  12.7 99.0 99.00
2023 08 27 19 50  37  4.6 99.0  0.10  4.10 99.00  60 1018.5  15.7  17.3  12.9 99.0 99.00
2023 08 27 20 00  38  4.7 99.0  0.10  4.50 99.00  55 1018.4  15.7  17.3  12.8 99.0 99.00
2023 08 27 20 10  38  4.5 99.0  0.10  5.00 99.00  60 1018.2  15.8  17.3  12.7 99.0 99.00
2023 08 27 20 20  49  4.3 99.0  0.10  1.60 99.00  55 1018.1  15.9  17.3  12.6 99.0 99.00
2023 08 27 20 30  58  4.3 99.0  0.20  4.70 99.00  55 1017.9  15.9  17.3  12.7 99.0 99.00
2023 08 27 20 40  66  4.4 99.0  0.20  1.80 99.00  58 1017.8  16.0  17.3  12.7 99.0 99.00
2023 08 27 20 50  71  4.4 99.0  0.20  1.70 99.00  63 1017.7  16.2  17.3  12.9 99.0 99.00
2023 08 27 21 00  74  4.5 99.0  0.20  1.70 99.00  64 1017.6  16.3  17.3  13.2 99.0 99.00
2023 08 27 21 10  75  4.4 99.0  0.20  1.80 99.00  63 1017.5  16.4  17.3  13.3 99.0 99.00
2023 08 27 21 20  74  4.6 99.0  0.20  1.80 99.00  62 1017.4  16.4  17.3  13.3 99.0 99.00
2023 08 27 21 30  75  4.4 99.0  0.20  1.70 99.00  67 1017.3  16.5  17.3  13.3 99.0 99.00
2023 08 27 21 40  80  4.4 99.0  0.20  1.90 99.00  66 1017.3  16.5  17.3  13.5 99.0 99.00
2023 08 27 21 50  83  4.5 99.0  0.20  1.90 99.00  71 1017.3  16.5  17.3  13.5 99.0 99.00
2023 08 27 22 00  82  3.9 99.0  0.20  1.90 99.00  71 1017.3  16.5  17.3  13.5 99.0 99.00
2023 08 27 22 10  85  3.8 99.0  0.20  1.90 99.00  70 1017.3  16.7  17.2  13.6 99.0 99.00
2023 08 27 22 20  86  3.6 99.0  0.20  1.90 99.00  72 1017.2  16.7  17.2  13.6 99.0 99.00
2023 08 27 22 30  88  4.2 99.0  0.20  1.80 99.00  74 1017.1  16.7  17.2  13.7 99.0 99.00
2023 08 27 22 40  87  4.3 99.0  0.20  2.10 99.00  76 1017.0  16.7  17.2  13.6 99.0 99.00
2023 08 27 22 50  91  4.3 99.0  0.20  1.90 99.00  73 1017.0  16.7  17.2  13.6 99.0 99.00
2023 08 27 23 00  98  4.6 99.0  0.20  1.90 99.00  71 1016.9  16.7  17.1  13.7 99.0 99.00
2023 08 27 23 10  99  4.5 99.0  0.20  1.90 99.00  79 1016.8  16.6  17.1  13.6 99.0 99.00
2023 08 27 23 20  97  4.2 99.0  0.20  2.00 99.00  76 1016.8  16.6  17.1  13.7 99.0 99.00
2023 08 27 23 30  98  4.1 99.0  0.20  1.90 99.00  76 1016.8  16.7  17.1  13.6 99.0 99.00
2023 08 27 23 40  86  3.6 99.0  0.20  1.70 99.00  79 1016.8  16.7  17.1  13.6 99.0 99.00
2023 08 27 23 50  89  3.9 99.0  0.20  1.80 99.00  75 1016.7  16.9  17.0  13.6 99.0 99.00
2023 08 28 00 00  82  3.7 99.0  0.20  1.90 99.00  77 1016.6  16.9  17.0  13.7 99.0 99.00
2023 08 28 00 10  82  3.4 99.0  0.20  1.90 99.00  74 1016.5  16.9  17.0  13.6 99.0 99.00
2023 08 28 00 20  89  3.5 99.0  0.20  2.20 99.00  70 1016.3  16.8  16.9  13.9 99.0 99.00
2023 08 28 00 30  82  3.5 99.0  0.20  2.40 99.00  73 1016.2  16.9  16.9  13.9 99.0 99.00
2023 08 28 00 40  75  3.3 99.0  0.20  1.80 99.00  72 1016.2  16.9  16.9  13.9 99.0 99.00
2023 08 28 00 50  70  3.3 99.0  0.20  1.90 99.00  71 1016.2  17.0  16.9  13.7 99.0 99.00
2023 08 28 01 00  56  3.2 99.0  0.20  2.10 99.00  73 1016.3  17.0  16.9  13.8 99.0 99.00
2023 08 28 01 10  58  2.8 99.0  0.20  1.90 99.00  72 1016.2  17.0  16.9  13.8 99.0 99.00
2023 08 28 01 20  58  2.5 99.0  0.20  2.10 99.00  72 1016.1  17.1  16.9  13.8 99.0 99.00
2023 08 28 01 30  50  2.4 99.0  0.20  2.40 99.00  74 1016.2  17.0  16.9  13.9 99.0 99.00
2023 08 28 01 40  46  2.4 99.0  0.20  2.40 99.00  79 1016.2  17.0  16.9  13.9 99.0 99.00
2023 08 28 01 50  27  2.4 99.0  0.20  2.50 99.00  81 1016.2  17.0  16.9  14.1 99.0 99.00
2023 08 28 02 00  14  3.1 99.0  0.20  2.50 99.00  78 1016.4  16.9  16.9  14.1 99.0 99.00
2023 08 28 02 10  17  3.5 99.0  0.20  2.40 99.00  81 1016.4  16.9  16.9  13.9 99.0 99.00
2023 08 28 02 20  25  4.1 99.0  0.20  2.50 99.00  82 1016.3  17.0  16.9  13.6 99.0 99.00
2023 08 28 02 30  29  3.8 99.0  0.20  2.50 99.00  80 1016.2  17.0  16.9  14.0 99.0 99.00
2023 08 28 02 40  27  4.0 99.0  0.20  2.90 99.00  81 1016.1  16.8  16.9  14.2 99.0 99.00
2023 08 28 02 50  32  3.4 99.0  0.20  2.70 99.00  83 1016.0  16.8  16.9  14.1 99.0 99.00
2023 08 28 03 00  16  3.0 99.0  0.20  2.60 99.00  82 1016.0  16.6  16.9  14.0 99.0 99.00
2023 08 28 03 10  11  3.8 99.0  0.20  2.00 99.00  76 1016.1  16.4  16.9  13.9 99.0 99.00
2023 08 28 03 20   9  3.8 99.0  0.20  2.70 99.00  78 1016.1  16.4  16.9  13.7 99.0 99.00
2023 08 28 03 30  28  3.0 99.0  0.20  2.50 99.00  79 1015.9  16.4  16.8  13.5 99.0 99.00
2023 08 28 03 40  28  2.8 99.0  0.20  2.70 99.00  69 1015.9  16.4  16.9  13.5 99.0 99.00
2023 08 28 03 50  21  2.6 99.0  0.20  2.50 99.00  64 1015.9  16.4  16.9  13.4 99.0 99.00
2023 08 28 04 00  11  3.0 99.0  0.20  2.50 99.00  63 1015.9  16.4  16.9  13.4 99.0 99.00
2023 08 28 04 10   4  2.8 99.0  0.20  2.60 99.00  64 1015.9  16.4  16.9  13.3 99.0 99.00
2023 08 28 04 20  19  2.6 99.0  0.10  2.70 99.00  69 1015.7  16.4  16.9  13.1 99.0 99.00
2023 08 28 04 30  19  2.4 99.0  0.10  2.60 99.00  67 1015.7  16.4  16.9  13.1 99.0 99.00
2023 08 28 04 40  30  1.9 99.0  0.10  2.40 99.00  63 1015.6  16.4  16.9  13.1 99.0 99.00
2023 08 28 04 50  20  2.1 99.0  0.10  2.60 99.00  64 1015.6  16.4  16.9  13.1 99.0 99.00
2023 08 28 05 00  29  2.1 99.0  0.10  2.40 99.00  65 1015.6  16.5  16.9  13.0 99.0 99.00
2023 08 28 05 10  34  2.2 99.0  0.10  2.60 99.00  65 1015.5  16.5  16.9  13.0 99.0 99.00
2023 08 28 05 20  41  2.1 99.0  0.10  2.60 99.00  63 1015.4  16.5  16.9  13.2 99.0 99.00
2023 08 28 05 30  42  2.1 99.0  0.10  2.50 99.00  61 1015.5  16.6  16.9  13.1 99.0 99.00
2023 08 28 05 40  40  2.2 99.0  0.10  2.50 99.00  61 1015.6  16.6  16.9  13.1 99.0 99.00
2023 08 28 05 50  44  2.2 99.0  0.10  2.50 99.00  63 1015.4  16.5  16.9  13.1 99.0 99.00
2023 08 28 06 00  41  1.6 99.0  0.10  2.40 99.00  62 1015.5  16.6  16.9  13.2 99.0 99.00
2023 08 28 06 10  40  1.5 99.0  0.10  2.50 99.00  62 1015.4  16.6  16.9  13.3 99.0 99.00
2023 08 28 06 20  23  1.3 99.0  0.10  2.50 99.00  66 1015.4  16.6  16.9  13.3 99.0 99.00
2023 08 28 06 30  10  1.2 99.0  0.10  2.50 99.00  64 1015.5  16.6  16.8  13.3 99.0 99.00
2023 08 28 06 40   4  0.9 99.0  0.10  2.40 99.00  62 1015.4  16.6  16.8  13.4 99.0 99.00
2023 08 28 06 50   9  1.0 99.0  0.10  2.30 99.00  62 1015.4  16.6  16.8  13.4 99.0 99.00
2023 08 28 07 00   2  1.0 99.0  0.10  2.20 99.00  60 1015.4  16.6  16.8  13.4 99.0 99.00
2023 08 28 07 10   1  0.9 99.0  0.10  3.90 99.00 196 1015.3  16.7  16.9  13.4 99.0 99.00
2023 08 28 07 20   6  1.2 99.0  0.10  3.90 99.00 322 1015.3  16.6  16.9  13.4 99.0 99.00
2023 08 28 07 30  13  1.5 99.0  0.10  3.80 99.00 172 1015.2  16.6  16.9  13.4 99.0 99.00
2023 08 28 07 40   5  1.6 99.0  0.10  2.00 99.00  49 1015.2  16.6  16.9  13.4 99.0 99.00
2023 08 28 07 50 360  1.6 99.0  0.10  2.10 99.00  61 1015.2  16.5  16.9  13.3 99.0 99.00
2023 08 28 08 00 356  1.2 99.0  0.10  2.20 99.00  66 1015.1  16.5  16.9  13.2 99.0 99.00
2023 08 28 08 10 347  1.1 99.0  0.10  2.10 99.00  67 1015.0  16.6  16.9  13.2 99.0 99.00
2023 08 28 08 20 354  1.0 99.0  0.10  2.40 99.00  61 1015.0  16.6  16.9  13.1 99.0 99.00
2023 08 28 08 30 347  1.0 99.0  0.10  2.40 99.00  62 1014.9  16.6  16.9  13.1 99.0 99.00
2023 08 28 08 40 339  1.3 99.0  0.10  2.40 99.00  65 1014.9  16.6  16.9  13.1 99.0 99.00
2023 08 28 08 50 314  0.6 99.0  0.10  2.00 99.00  65 1014.8  16.6  16.9  13.0 99.0 99.00
2023 08 28 09 00 325  1.3 99.0  0.10  2.20 99.00  70 1014.8  16.6  16.9  13.1 99.0 99.00
2023 08 28 09 10   1  0.5 99.0  0.10  1.90 99.00  70 1014.7  16.6  16.9  13.0 99.0 99.00
2023 08 28 09 20 348  1.1 99.0  0.10  3.70 99.00  68 1014.8  16.6  16.9  13.0 99.0 99.00
2023 08 28 09 30 359  1.0 99.0  0.10  2.10 99.00  73 1014.8  16.5  16.9  13.1 99.0 99.00
2023 08 28 09 40 347  0.7 99.0  0.10  2.20 99.00  71 1014.8  16.6  16.9  13.0 99.0 99.00
2023 08 28 09 50 336  0.5 99.0  0.10  2.00 99.00  69 1014.8  16.6  16.9  13.1 99.0 99.00
2023 08 28 10 00 331  0.8 99.0  0.10  2.10 99.00  72 1014.7  16.5  16.9  13.1 99.0 99.00
2023 08 28 10 10 344  0.6 99.0  0.10  2.10 99.00  73 1014.6  16.5  16.9  13.1 99.0 99.00
2023 08 28 10 20  32  0.5 99.0  0.00  2.10 99.00  74 1014.5  16.5  16.9  13.0 99.0 99.00
2023 08 28 10 30   8  0.6 99.0  0.10  3.70 99.00 163 1014.7  16.5  16.9  13.1 99.0 99.00
2023 08 28 10 40   5  0.7 99.0  0.10  3.80 99.00 215 1014.7  16.5  16.9  13.1 99.0 99.00
2023 08 28 10 50  19  0.9 99.0  0.10  3.80 99.00 219 1014.7  16.5  16.9  13.2 99.0 99.00
2023 08 28 11 00  14  1.1 99.0  0.00  3.70 99.00 131 1014.7  16.5  16.9  13.2 99.0 99.00
2023 08 28 11 10  19  0.9 99.0  0.00  2.10 99.00  79 1014.8  16.5  16.9  13.1 99.0 99.00
2023 08 28 11 20  23  0.7 99.0  0.00  1.90 99.00  80 1014.8  16.5  16.9  13.2 99.0 99.00
2023 08 28 11 30  87  0.5 99.0  0.00  1.90 99.00  83 1014.9  16.5  16.9  13.2 99.0 99.00
2023 08 28 11 40 150  0.5 99.0  0.00  1.90 99.00  85 1014.8  16.5  16.9  13.3 99.0 99.00
2023 08 28 11 50 135  0.4 99.0  0.00  2.00 99.00  84 1014.8  16.6  16.9  13.4 99.0 99.00
2023 08 28 12 00 113  0.6 99.0  0.00  1.90 99.00  83 1014.9  16.6  16.9  13.4 99.0 99.00
2023 08 28 12 10  86  0.8 99.0  0.00  2.00 99.00  80 1015.0  16.7  16.9  13.6 99.0 99.00
2023 08 28 12 20 106  0.6 99.0  0.00  1.80 99.00  67 1015.0  16.9  16.9  13.7 99.0 99.00
2023 08 28 12 30 133  0.7 99.0  0.00  4.50 99.00 185 1015.0  17.1  16.9  13.8 99.0 99.00
2023 08 28 12 40 103  0.4 99.0  0.10  4.60 99.00 258 1014.9  17.6  16.9  14.0 99.0 99.00
2023 08 28 12 50 164  0.3 99.0  0.10  4.40 99.00 249 1015.0  18.1  16.9  14.2 99.0 99.00
2023 08 28 13 00 124  0.2 99.0  0.00  4.40 99.00 241 1015.0  19.0  16.9  14.6 99.0 99.00
2023 08 28 13 10  68  0.4 99.0  0.00  3.70 99.00 132 1014.9  19.1  16.9  14.7 99.0 99.00
2023 08 28 13 20  81  0.6 99.0  0.00  2.00 99.00  86 1014.7  18.6  16.9  14.6 99.0 99.00
2023 08 28 13 30  47  0.6 99.0  0.00  3.70 99.00  74 1014.7  18.7  16.9  14.6 99.0 99.00
2023 08 28 13 40  37  0.7 99.0  0.00  2.10 99.00  76 1014.7  18.3  17.0  14.5 99.0 99.00
2023 08 28 13 50  45  0.5 99.0  0.00  2.10 99.00  79 1014.5  18.7  17.0  14.6 99.0 99.00
2023 08 28 14 00  50  0.6 99.0  0.00  3.50 99.00  68 1014.4  18.8  17.0  14.6 99.0 99.00
2023 08 28 14 10  32  1.0 99.0  0.00  2.20 99.00  58 1014.3  18.1  17.1  14.5 99.0 99.00
2023 08 28 14 20  33  1.3 99.0  0.00  2.10 99.00  66 1014.3  17.6  17.1  14.4 99.0 99.00
2023 08 28 14 30  34  0.9 99.0  0.00  1.90 99.00  73 1014.2  17.6  17.2  14.4 99.0 99.00
2023 08 28 14 40  54  0.7 99.0  0.00  2.70 99.00  88 1014.1  18.0  17.2  14.5 99.0 99.00
2023 08 28 14 50  77  0.7 99.0  0.00  3.50 99.00 111 1014.0  18.5  17.3  14.7 99.0 99.00
2023 08 28 15 00  96  0.7 99.0  0.00  2.30 99.00 206 1014.1  18.5  17.3  14.8 99.0 99.00
2023 08 28 15 10 168  0.4 99.0  0.00  2.20 99.00 187 1014.1  19.3  17.5  15.1 99.0 99.00
2023 08 28 15 20  32  0.3 99.0  0.00  1.90 99.00 204 1014.0  19.8  17.5  15.3 99.0 99.00
2023 08 28 15 30  28  0.9 99.0  0.00  1.90 99.00 200 1014.1  18.8  17.6  15.0 99.0 99.00
2023 08 28 15 40  45  1.2 99.0  0.00  1.80 99.00 140 1013.9  18.5  17.8  15.0 99.0 99.00
2023 08 28 15 50  45  1.1 99.0  0.00  3.50 99.00  87 1013.9  18.3  17.9  15.0 99.0 99.00
2023 08 28 16 00  31  1.2 99.0  0.00  6.30 99.00  75 1013.8  18.1  17.9  14.9 99.0 99.00
2023 08 28 16 10  42  0.9 99.0  0.00  3.80 99.00  44 1013.7  18.3  17.9  14.9 99.0 99.00
2023 08 28 16 20  42  0.4 99.0  0.00  3.00 99.00  32 1013.6  19.0  17.9  15.2 99.0 99.00
2023 08 28 16 30 345  1.0 99.0  0.00  2.80 99.00  30 1013.6  18.8  17.8  15.1 99.0 99.00
2023 08 28 16 40 349  1.8 99.0  0.00  2.50 99.00  48 1013.5  18.5  18.0  15.2 99.0 99.00
2023 08 28 16 50   3  1.4 99.0  0.00  2.00 99.00  16 1013.5  18.6  18.1  15.2 99.0 99.00
2023 08 28 17 00 354  1.4 99.0  0.10  1.90 99.00 289 1013.3  18.6  18.2  15.2 99.0 99.00
2023 08 28 17 10   0  1.1 99.0  0.00  2.20 99.00 164 1013.1  18.9  18.4  15.3 99.0 99.00
2023 08 28 17 20 358  1.3 99.0  0.00  2.40 99.00 100 1013.0  18.9  18.5  15.4 99.0 99.00
2023 08 28 17 30   4  1.2 99.0  0.00  2.00 99.00  84 1012.9  19.1  18.5  15.6 99.0 99.00
2023 08 28 17 40  28  1.1 99.0  0.00  1.80 99.00 121 1012.8  19.4  18.8  15.9 99.0 99.00
2023 08 28 17 50  21  0.7 99.0  0.00  4.70 99.00 125 1012.6  20.0  18.8  16.1 99.0 99.00
2023 08 28 18 00  47  0.5 99.0  0.00  2.50 99.00 154 1012.5  20.7  18.9  16.5 99.0 99.00
2023 08 28 18 10  72  0.5 99.0  0.00  2.20 99.00 168 1012.5  21.1  19.1  16.7 99.0 99.00
2023 08 28 18 20 162  0.5 99.0  0.00  1.90 99.00 170 1012.4  22.4  19.3  17.3 99.0 99.00
2023 08 28 18 30 148  1.2 99.0  0.00  4.60 99.00 250 1012.3  21.4  19.3  17.0 99.0 99.00
2023 08 28 18 40 147  1.4 99.0  0.00  3.80 99.00 272 1012.3  21.1  19.4  17.1 99.0 99.00
2023 08 28 18 50 142  2.0 99.0  0.10  3.70 99.00 291 1012.1  20.8  19.5  17.2 99.0 99.00
2023 08 28 19 00 150  2.6 99.0  0.10  3.70 99.00 287 1012.0  20.5  19.2  17.3 99.0 99.00
2023 08 28 19 10 143  2.6 99.0  0.10  4.00 99.00 284 1012.0  20.3  18.8  17.3 99.0 99.00
2023 08 28 19 20 135  2.7 99.0  0.00  2.20 99.00 281 1011.9  19.9  18.6  17.4 99.0 99.00
2023 08 28 19 30 133  2.9 99.0  0.00  2.10 99.00 265 1011.8  19.7  18.5  17.3 99.0 99.00
2023 08 28 19 40 132  3.4 99.0  0.00  2.10 99.00 270 1011.7  19.5  18.4  17.2 99.0 99.00
2023 08 28 19 50 133  3.7 99.0  0.00  2.00 99.00 274 1011.6  19.2  18.2  17.1 99.0 99.00
2023 08 28 20 00 133  3.6 99.0  0.00  1.90 99.00 305 1011.4  19.1  18.1  17.0 99.0 99.00
