#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 27 05 40  94  0.1  0.6 99.00 99.00 99.00 999 1022.7  15.9 999.0 999.0 99.0 99.00
2023 09 27 05 50 147  0.4  1.1 99.00 99.00 99.00 999 1022.7  15.9 999.0 999.0 99.0 99.00
2023 09 27 06 00 136  0.7  1.4 99.00 99.00 99.00 999 1022.7  15.8 999.0 999.0 99.0 99.00
2023 09 27 06 10 333  0.2  1.0 99.00 99.00 99.00 999 1022.4  16.0 999.0 999.0 99.0 99.00
2023 09 27 06 20  18  0.0  0.8 99.00 99.00 99.00 999 1022.7  16.1 999.0 999.0 99.0 99.00
2023 09 27 06 30   0  0.0  0.6 99.00 99.00 99.00 999 1022.4  15.9 999.0 999.0 99.0 99.00
2023 09 27 06 40 201  0.0  0.7 99.00 99.00 99.00 999 1022.7  15.8 999.0 999.0 99.0 99.00
2023 09 27 06 50 174  0.2  0.7 99.00 99.00 99.00 999 1022.7  15.7 999.0 999.0 99.0 99.00
2023 09 27 07 00 188  0.1  0.6 99.00 99.00 99.00 999 1022.7  15.7 999.0 999.0 99.0 99.00
2023 09 27 07 10   0  0.0  0.8 99.00 99.00 99.00 999 1022.4  15.6 999.0 999.0 99.0 99.00
2023 09 27 07 20   0  0.0  0.0 99.00 99.00 99.00 999 1022.4  15.6 999.0 999.0 99.0 99.00
2023 09 27 07 30   0  0.0  0.0 99.00 99.00 99.00 999 1022.0  15.5 999.0 999.0 99.0 99.00
2023 09 27 07 40   0  0.0  0.0 99.00 99.00 99.00 999 1022.0  15.5 999.0 999.0 99.0 99.00
2023 09 27 07 50   0  0.0  0.0 99.00 99.00 99.00 999 1022.0  15.5 999.0 999.0 99.0 99.00
2023 09 27 08 00 339  0.0  0.3 99.00 99.00 99.00 999 1022.0  15.6 999.0 999.0 99.0 99.00
2023 09 27 08 10  49  0.5  1.5 99.00 99.00 99.00 999 1022.0  15.8 999.0 999.0 99.0 99.00
2023 09 27 08 20  64  0.5  1.2 99.00 99.00 99.00 999 1022.0  15.8 999.0 999.0 99.0 99.00
2023 09 27 08 30  55  0.2  1.0 99.00 99.00 99.00 999 1022.0  15.6 999.0 999.0 99.0 99.00
2023 09 27 08 40  71  0.2  0.8 99.00 99.00 99.00 999 1022.0  15.4 999.0 999.0 99.0 99.00
2023 09 27 08 50 143  0.0  1.0 99.00 99.00 99.00 999 1022.0  15.1 999.0 999.0 99.0 99.00
2023 09 27 09 00 155  0.0  0.7 99.00 99.00 99.00 999 1021.7  14.9 999.0 999.0 99.0 99.00
2023 09 27 09 10 226  0.0  0.3 99.00 99.00 99.00 999 1021.7  14.8 999.0 999.0 99.0 99.00
2023 09 27 09 20 255  0.2  0.8 99.00 99.00 99.00 999 1021.7  14.8 999.0 999.0 99.0 99.00
2023 09 27 09 30 191  0.6  0.8 99.00 99.00 99.00 999 1022.0  14.9 999.0 999.0 99.0 99.00
2023 09 27 09 40 187  0.0  0.6 99.00 99.00 99.00 999 1022.0  14.9 999.0 999.0 99.0 99.00
2023 09 27 09 50 201  0.5  0.8 99.00 99.00 99.00 999 1022.0  14.8 999.0 999.0 99.0 99.00
2023 09 27 10 00 172  0.5  0.8 99.00 99.00 99.00 999 1022.0  14.8 999.0 999.0 99.0 99.00
2023 09 27 10 10 169  0.6  1.0 99.00 99.00 99.00 999 1022.0  14.8 999.0 999.0 99.0 99.00
2023 09 27 10 20 188  0.6  0.9 99.00 99.00 99.00 999 1022.0  14.9 999.0 999.0 99.0 99.00
2023 09 27 10 30 181  0.4  0.9 99.00 99.00 99.00 999 1022.4  15.0 999.0 999.0 99.0 99.00
2023 09 27 10 40 197  0.0  0.6 99.00 99.00 99.00 999 1022.4  15.0 999.0 999.0 99.0 99.00
2023 09 27 10 50 186  0.4  0.8 99.00 99.00 99.00 999 1022.4  15.0 999.0 999.0 99.0 99.00
2023 09 27 11 00 173  0.9  1.0 99.00 99.00 99.00 999 1022.4  15.1 999.0 999.0 99.0 99.00
2023 09 27 11 10 193  0.6  1.0 99.00 99.00 99.00 999 1022.4  15.1 999.0 999.0 99.0 99.00
2023 09 27 11 20 180  0.3  1.0 99.00 99.00 99.00 999 1022.4  15.1 999.0 999.0 99.0 99.00
2023 09 27 11 30 178  0.5  1.0 99.00 99.00 99.00 999 1022.4  15.2 999.0 999.0 99.0 99.00
2023 09 27 11 40 164  0.2  1.0 99.00 99.00 99.00 999 1022.4  15.2 999.0 999.0 99.0 99.00
2023 09 27 11 50 187  0.0  0.3 99.00 99.00 99.00 999 1022.7  15.2 999.0 999.0 99.0 99.00
2023 09 27 12 00   0  0.0  0.5 99.00 99.00 99.00 999 1022.7  15.2 999.0 999.0 99.0 99.00
2023 09 27 12 10 132  0.0  0.5 99.00 99.00 99.00 999 1022.7  15.2 999.0 999.0 99.0 99.00
2023 09 27 12 20 175  0.2  0.5 99.00 99.00 99.00 999 1022.7  15.3 999.0 999.0 99.0 99.00
2023 09 27 12 30 217  0.1  1.1 99.00 99.00 99.00 999 1022.7  15.3 999.0 999.0 99.0 99.00
2023 09 27 12 40 188  0.0  0.5 99.00 99.00 99.00 999 1022.7  15.4 999.0 999.0 99.0 99.00
2023 09 27 12 50   0  0.0  0.6 99.00 99.00 99.00 999 1022.7  15.5 999.0 999.0 99.0 99.00
2023 09 27 13 00  78  0.2  0.8 99.00 99.00 99.00 999 1022.7  15.7 999.0 999.0 99.0 99.00
2023 09 27 13 10 200  0.0  0.2 99.00 99.00 99.00 999 1022.7  15.8 999.0 999.0 99.0 99.00
2023 09 27 13 20   0  0.0  0.0 99.00 99.00 99.00 999 1022.7  16.2 999.0 999.0 99.0 99.00
2023 09 27 13 30  87  0.1  0.6 99.00 99.00 99.00 999 1022.7  16.4 999.0 999.0 99.0 99.00
2023 09 27 13 40   0  0.0  0.8 99.00 99.00 99.00 999 1022.7  16.6 999.0 999.0 99.0 99.00
2023 09 27 13 50  62  1.1  1.5 99.00 99.00 99.00 999 1022.7  16.7 999.0 999.0 99.0 99.00
2023 09 27 14 00  58  1.6  2.4 99.00 99.00 99.00 999 1022.7  16.5 999.0 999.0 99.0 99.00
2023 09 27 14 10  62  2.2  2.7 99.00 99.00 99.00 999 1022.7  16.8 999.0 999.0 99.0 99.00
2023 09 27 14 20  65  2.7  3.1 99.00 99.00 99.00 999 1022.7  16.7 999.0 999.0 99.0 99.00
2023 09 27 14 30  57  4.5  5.2 99.00 99.00 99.00 999 1022.7  16.5 999.0 999.0 99.0 99.00
2023 09 27 14 40  64  4.1  5.1 99.00 99.00 99.00 999 1022.7  16.3 999.0 999.0 99.0 99.00
2023 09 27 14 50  59  3.9  4.3 99.00 99.00 99.00 999 1022.7  16.5 999.0 999.0 99.0 99.00
2023 09 27 15 00  50  3.5  4.2 99.00 99.00 99.00 999 1022.7  16.9 999.0 999.0 99.0 99.00
2023 09 27 15 10  74  2.7  3.7 99.00 99.00 99.00 999 1022.7  17.0 999.0 999.0 99.0 99.00
2023 09 27 15 20  46  1.4  3.1 99.00 99.00 99.00 999 1022.4  17.1 999.0 999.0 99.0 99.00
2023 09 27 15 30  56  1.6  2.5 99.00 99.00 99.00 999 1022.4  17.3 999.0 999.0 99.0 99.00
2023 09 27 15 40  72  2.4  3.8 99.00 99.00 99.00 999 1022.4  17.2 999.0 999.0 99.0 99.00
2023 09 27 15 50  70  1.8  3.3 99.00 99.00 99.00 999 1022.4  17.2 999.0 999.0 99.0 99.00
2023 09 27 16 00 101  0.0  2.2 99.00 99.00 99.00 999 1022.4  17.6 999.0 999.0 99.0 99.00
2023 09 27 16 10  94  0.4  1.3 99.00 99.00 99.00 999 1022.4  18.6 999.0 999.0 99.0 99.00
2023 09 27 16 20 104  1.6  3.6 99.00 99.00 99.00 999 1022.4  19.2 999.0 999.0 99.0 99.00
2023 09 27 16 30  92  2.1  4.5 99.00 99.00 99.00 999 1022.4  19.1 999.0 999.0 99.0 99.00
2023 09 27 16 40  76  0.7  3.5 99.00 99.00 99.00 999 1022.4  19.2 999.0 999.0 99.0 99.00
2023 09 27 16 50  79  1.6  2.6 99.00 99.00 99.00 999 1022.4  19.6 999.0 999.0 99.0 99.00
2023 09 27 17 00  84  1.0  2.5 99.00 99.00 99.00 999 1022.4  19.7 999.0 999.0 99.0 99.00
2023 09 27 17 10  92  1.8  4.1 99.00 99.00 99.00 999 1022.4  19.3 999.0 999.0 99.0 99.00
2023 09 27 17 20 100  1.3  3.4 99.00 99.00 99.00 999 1022.0  19.6 999.0 999.0 99.0 99.00
2023 09 27 17 30 133  0.9  3.9 99.00 99.00 99.00 999 1022.0  20.1 999.0 999.0 99.0 99.00
2023 09 27 17 40  68  2.8  4.2 99.00 99.00 99.00 999 1022.0  20.0 999.0 999.0 99.0 99.00
2023 09 27 17 50  93  1.2  4.0 99.00 99.00 99.00 999 1021.7  19.9 999.0 999.0 99.0 99.00
2023 09 27 18 00  81  2.8  3.9 99.00 99.00 99.00 999 1021.7  19.9 999.0 999.0 99.0 99.00
2023 09 27 18 10  76  2.7  4.3 99.00 99.00 99.00 999 1021.7  19.7 999.0 999.0 99.0 99.00
2023 09 27 18 20  76  2.7  3.6 99.00 99.00 99.00 999 1021.7  19.8 999.0 999.0 99.0 99.00
2023 09 27 18 30  75  2.5  3.6 99.00 99.00 99.00 999 1021.7  19.8 999.0 999.0 99.0 99.00
2023 09 27 18 40  74  2.1  3.4 99.00 99.00 99.00 999 1021.7  19.8 999.0 999.0 99.0 99.00
2023 09 27 18 50  86  2.1  5.0 99.00 99.00 99.00 999 1021.7  19.8 999.0 999.0 99.0 99.00
2023 09 27 19 00  89  2.5  4.1 99.00 99.00 99.00 999 1021.7  19.5 999.0 999.0 99.0 99.00
2023 09 27 19 10  68  3.8  5.8 99.00 99.00 99.00 999 1021.3  19.0 999.0 999.0 99.0 99.00
2023 09 27 19 20  66  4.1  6.3 99.00 99.00 99.00 999 1021.3  18.9 999.0 999.0 99.0 99.00
2023 09 27 19 30  63  3.1  6.6 99.00 99.00 99.00 999 1021.3  18.9 999.0 999.0 99.0 99.00
2023 09 27 19 40  69  3.8  5.6 99.00 99.00 99.00 999 1021.3  19.0 999.0 999.0 99.0 99.00
2023 09 27 19 50  68  2.7  6.0 99.00 99.00 99.00 999 1021.3  19.1 999.0 999.0 99.0 99.00
2023 09 27 20 00  73  3.3  5.5 99.00 99.00 99.00 999 1021.0  19.1 999.0 999.0 99.0 99.00
2023 09 27 20 10  79  2.8  5.1 99.00 99.00 99.00 999 1021.0  19.1 999.0 999.0 99.0 99.00
2023 09 27 20 20  78  1.9  5.9 99.00 99.00 99.00 999 1020.7  18.8 999.0 999.0 99.0 99.00
2023 09 27 20 30  81  2.6  5.2 99.00 99.00 99.00 999 1020.7  18.7 999.0 999.0 99.0 99.00
2023 09 27 20 40  57  1.0  2.7 99.00 99.00 99.00 999 1020.7  19.9 999.0 999.0 99.0 99.00
2023 09 27 20 50  88  2.3  5.1 99.00 99.00 99.00 999 1020.7  20.4 999.0 999.0 99.0 99.00
2023 09 27 21 00  70  2.3  4.5 99.00 99.00 99.00 999 1020.7  20.9 999.0 999.0 99.0 99.00
2023 09 27 21 10  91  3.0  6.5 99.00 99.00 99.00 999 1020.7  20.4 999.0 999.0 99.0 99.00
2023 09 27 21 20  83  1.2  3.3 99.00 99.00 99.00 999 1020.7  19.9 999.0 999.0 99.0 99.00
2023 09 27 21 30  75  3.3  5.3 99.00 99.00 99.00 999 1020.7  19.4 999.0 999.0 99.0 99.00
2023 09 27 21 40 101  2.0  4.8 99.00 99.00 99.00 999 1020.7  18.9 999.0 999.0 99.0 99.00
2023 09 27 21 50 107  0.6  4.2 99.00 99.00 99.00 999 1020.7  18.7 999.0 999.0 99.0 99.00
2023 09 27 22 00  75  1.2  3.3 99.00 99.00 99.00 999 1020.7  18.6 999.0 999.0 99.0 99.00
2023 09 27 22 10  80  2.4  3.5 99.00 99.00 99.00 999 1020.7  18.5 999.0 999.0 99.0 99.00
2023 09 27 22 20  70  1.9  3.6 99.00 99.00 99.00 999 1021.0  18.4 999.0 999.0 99.0 99.00
2023 09 27 22 30  78  1.7  3.1 99.00 99.00 99.00 999 1021.0  18.3 999.0 999.0 99.0 99.00
2023 09 27 22 40  77  1.7  4.4 99.00 99.00 99.00 999 1021.0  18.1 999.0 999.0 99.0 99.00
2023 09 27 22 50  74  2.1  3.0 99.00 99.00 99.00 999 1021.0  17.9 999.0 999.0 99.0 99.00
2023 09 27 23 00  82  0.6  2.1 99.00 99.00 99.00 999 1020.7  17.8 999.0 999.0 99.0 99.00
2023 09 27 23 10 109  0.1  1.3 99.00 99.00 99.00 999 1021.0  17.6 999.0 999.0 99.0 99.00
2023 09 27 23 20  74  1.6  2.0 99.00 99.00 99.00 999 1021.0  17.4 999.0 999.0 99.0 99.00
2023 09 27 23 30 111  0.2  2.0 99.00 99.00 99.00 999 1021.0  17.2 999.0 999.0 99.0 99.00
2023 09 27 23 40  94  0.6  1.0 99.00 99.00 99.00 999 1021.0  17.0 999.0 999.0 99.0 99.00
2023 09 27 23 50  86  0.7  1.3 99.00 99.00 99.00 999 1021.0  16.9 999.0 999.0 99.0 99.00
2023 09 28 00 10  98  0.7  1.1 99.00 99.00 99.00 999 1021.0  16.8 999.0 999.0 99.0 99.00
2023 09 28 00 20 103  0.0  1.2 99.00 99.00 99.00 999 1021.0  16.7 999.0 999.0 99.0 99.00
2023 09 28 00 30  97  0.1  0.9 99.00 99.00 99.00 999 1021.0  16.7 999.0 999.0 99.0 99.00
2023 09 28 00 40   0  0.0  1.1 99.00 99.00 99.00 999 1021.0  16.6 999.0 999.0 99.0 99.00
2023 09 28 00 50 142  1.2  2.5 99.00 99.00 99.00 999 1021.0  16.8 999.0 999.0 99.0 99.00
2023 09 28 01 00 186  1.0  2.1 99.00 99.00 99.00 999 1021.0  16.9 999.0 999.0 99.0 99.00
2023 09 28 01 10 160  0.8  2.2 99.00 99.00 99.00 999 1021.0  16.8 999.0 999.0 99.0 99.00
2023 09 28 01 20 140  1.1  3.1 99.00 99.00 99.00 999 1021.0  17.0 999.0 999.0 99.0 99.00
2023 09 28 01 30 145  0.6  2.0 99.00 99.00 99.00 999 1021.0  17.1 999.0 999.0 99.0 99.00
2023 09 28 01 40 151  0.3  2.6 99.00 99.00 99.00 999 1021.0  17.1 999.0 999.0 99.0 99.00
2023 09 28 01 50  94  0.4  1.2 99.00 99.00 99.00 999 1021.0  16.9 999.0 999.0 99.0 99.00
2023 09 28 02 00 132  0.5  1.3 99.00 99.00 99.00 999 1021.0  16.8 999.0 999.0 99.0 99.00
2023 09 28 02 10  69  0.6  1.1 99.00 99.00 99.00 999 1021.0  16.7 999.0 999.0 99.0 99.00
2023 09 28 02 20  90  0.5  0.9 99.00 99.00 99.00 999 1021.0  16.4 999.0 999.0 99.0 99.00
2023 09 28 02 30   0  0.0  0.7 99.00 99.00 99.00 999 1021.0  16.0 999.0 999.0 99.0 99.00
2023 09 28 02 40 148  0.2  0.8 99.00 99.00 99.00 999 1021.0  15.8 999.0 999.0 99.0 99.00
2023 09 28 02 50   0  0.0  0.5 99.00 99.00 99.00 999 1021.0  15.7 999.0 999.0 99.0 99.00
2023 09 28 03 00 176  0.4  0.8 99.00 99.00 99.00 999 1021.0  15.4 999.0 999.0 99.0 99.00
2023 09 28 03 10 178  0.4  1.0 99.00 99.00 99.00 999 1021.3  15.2 999.0 999.0 99.0 99.00
2023 09 28 03 20 165  0.4  0.6 99.00 99.00 99.00 999 1021.3  15.1 999.0 999.0 99.0 99.00
2023 09 28 03 30 197  0.4  0.8 99.00 99.00 99.00 999 1021.3  15.0 999.0 999.0 99.0 99.00
2023 09 28 03 40 159  0.8  1.2 99.00 99.00 99.00 999 1021.0  15.0 999.0 999.0 99.0 99.00
2023 09 28 03 50 174  0.6  0.8 99.00 99.00 99.00 999 1021.3  15.1 999.0 999.0 99.0 99.00
2023 09 28 04 00 152  0.8  1.0 99.00 99.00 99.00 999 1021.0  15.0 999.0 999.0 99.0 99.00
2023 09 28 04 10 164  0.1  1.0 99.00 99.00 99.00 999 1021.0  14.7 999.0 999.0 99.0 99.00
2023 09 28 04 20 168  0.0  0.6 99.00 99.00 99.00 999 1021.0  14.6 999.0 999.0 99.0 99.00
2023 09 28 04 30 181  0.4  0.8 99.00 99.00 99.00 999 1021.0  14.4 999.0 999.0 99.0 99.00
2023 09 28 04 40 174  0.1  1.5 99.00 99.00 99.00 999 1021.0  14.3 999.0 999.0 99.0 99.00
2023 09 28 04 50 171  0.3  0.7 99.00 99.00 99.00 999 1021.0  14.3 999.0 999.0 99.0 99.00
2023 09 28 05 00 188  0.0  0.2 99.00 99.00 99.00 999 1021.0  14.4 999.0 999.0 99.0 99.00
2023 09 28 05 10 171  0.0  0.3 99.00 99.00 99.00 999 1021.0  14.5 999.0 999.0 99.0 99.00
2023 09 28 05 20   0  0.0  0.2 99.00 99.00 99.00 999 1021.0  14.5 999.0 999.0 99.0 99.00
2023 09 28 05 30   0  0.0  0.0 99.00 99.00 99.00 999 1021.0  14.5 999.0 999.0 99.0 99.00
2023 09 28 05 40   0  0.0  0.0 99.00 99.00 99.00 999 1021.0  14.6 999.0 999.0 99.0 99.00
2023 09 28 05 50   0  0.0  0.0 99.00 99.00 99.00 999 1021.0  14.5 999.0 999.0 99.0 99.00
2023 09 28 06 00 171  0.0  0.9 99.00 99.00 99.00 999 1020.7  14.6 999.0 999.0 99.0 99.00
2023 09 28 06 10 156  1.0  1.4 99.00 99.00 99.00 999 1020.7  14.9 999.0 999.0 99.0 99.00
2023 09 28 06 20 172  0.4  1.4 99.00 99.00 99.00 999 1020.7  15.1 999.0 999.0 99.0 99.00
2023 09 28 06 30 173  0.8  1.5 99.00 99.00 99.00 999 1020.7  15.3 999.0 999.0 99.0 99.00
2023 09 28 06 40 183  1.1  1.8 99.00 99.00 99.00 999 1020.7  15.5 999.0 999.0 99.0 99.00
2023 09 28 06 50 177  0.6  1.6 99.00 99.00 99.00 999 1021.0  15.5 999.0 999.0 99.0 99.00
2023 09 28 07 00 211  0.8  2.0 99.00 99.00 99.00 999 1021.0  15.4 999.0 999.0 99.0 99.00
2023 09 28 07 10   0  0.0  1.7 99.00 99.00 99.00 999 1020.7  15.3 999.0 999.0 99.0 99.00
2023 09 28 07 20  68  0.0  0.7 99.00 99.00 99.00 999 1020.7  15.2 999.0 999.0 99.0 99.00
2023 09 28 07 30  89  0.6  0.7 99.00 99.00 99.00 999 1020.7  15.0 999.0 999.0 99.0 99.00
2023 09 28 07 40 192  0.0  0.6 99.00 99.00 99.00 999 1020.7  14.9 999.0 999.0 99.0 99.00
2023 09 28 07 50   0  0.0  0.5 99.00 99.00 99.00 999 1021.0  14.8 999.0 999.0 99.0 99.00
2023 09 28 08 00 219  0.5  1.1 99.00 99.00 99.00 999 1021.0  14.8 999.0 999.0 99.0 99.00
2023 09 28 08 10 180  0.9  2.7 99.00 99.00 99.00 999 1021.0  14.9 999.0 999.0 99.0 99.00
2023 09 28 08 20 160  1.1  2.9 99.00 99.00 99.00 999 1021.0  15.0 999.0 999.0 99.0 99.00
2023 09 28 08 30 187  0.9  2.3 99.00 99.00 99.00 999 1021.0  14.9 999.0 999.0 99.0 99.00
2023 09 28 08 40 205  0.9  1.9 99.00 99.00 99.00 999 1021.0  14.9 999.0 999.0 99.0 99.00
2023 09 28 08 50 210  0.4  1.4 99.00 99.00 99.00 999 1021.0  14.8 999.0 999.0 99.0 99.00
2023 09 28 09 00 218  0.7  1.1 99.00 99.00 99.00 999 1020.7  14.7 999.0 999.0 99.0 99.00
2023 09 28 09 10 244  0.6  0.9 99.00 99.00 99.00 999 1020.7  14.7 999.0 999.0 99.0 99.00
2023 09 28 09 20 214  0.3  0.7 99.00 99.00 99.00 999 1020.7  14.7 999.0 999.0 99.0 99.00
2023 09 28 09 30 228  0.3  0.8 99.00 99.00 99.00 999 1020.7  14.6 999.0 999.0 99.0 99.00
2023 09 28 09 40   0  0.0  0.4 99.00 99.00 99.00 999 1020.7  14.5 999.0 999.0 99.0 99.00
2023 09 28 09 50 258  0.2  0.9 99.00 99.00 99.00 999 1021.0  14.6 999.0 999.0 99.0 99.00
2023 09 28 10 00   0  0.0  0.2 99.00 99.00 99.00 999 1021.0  14.3 999.0 999.0 99.0 99.00
2023 09 28 10 10 143  0.0  0.2 99.00 99.00 99.00 999 1021.0  14.2 999.0 999.0 99.0 99.00
2023 09 28 10 20 159  0.2  0.4 99.00 99.00 99.00 999 1020.7  14.1 999.0 999.0 99.0 99.00
2023 09 28 10 30   0  0.0  0.7 99.00 99.00 99.00 999 1020.7  14.1 999.0 999.0 99.0 99.00
2023 09 28 10 40 257  0.3  0.5 99.00 99.00 99.00 999 1020.7  14.0 999.0 999.0 99.0 99.00
2023 09 28 10 50 212  0.3  0.7 99.00 99.00 99.00 999 1020.3  14.0 999.0 999.0 99.0 99.00
2023 09 28 11 00 217  0.0  0.2 99.00 99.00 99.00 999 1020.3  13.6 999.0 999.0 99.0 99.00
2023 09 28 11 10 204  0.6  0.8 99.00 99.00 99.00 999 1020.7  13.3 999.0 999.0 99.0 99.00
2023 09 28 11 20 210  0.0  0.7 99.00 99.00 99.00 999 1020.7  13.1 999.0 999.0 99.0 99.00
2023 09 28 11 30 231  0.2  0.5 99.00 99.00 99.00 999 1020.7  13.0 999.0 999.0 99.0 99.00
2023 09 28 11 40 195  0.3  0.5 99.00 99.00 99.00 999 1020.7  12.8 999.0 999.0 99.0 99.00
2023 09 28 11 50 211  0.5  1.0 99.00 99.00 99.00 999 1021.0  12.6 999.0 999.0 99.0 99.00
2023 09 28 12 00 174  0.7  0.9 99.00 99.00 99.00 999 1021.0  12.6 999.0 999.0 99.0 99.00
2023 09 28 12 10 184  0.8  1.2 99.00 99.00 99.00 999 1021.0  12.5 999.0 999.0 99.0 99.00
2023 09 28 12 20 210  1.1  1.6 99.00 99.00 99.00 999 1021.0  12.6 999.0 999.0 99.0 99.00
2023 09 28 12 30 184  0.5  1.2 99.00 99.00 99.00 999 1021.0  12.8 999.0 999.0 99.0 99.00
2023 09 28 12 40 183  0.2  0.7 99.00 99.00 99.00 999 1021.0  13.0 999.0 999.0 99.0 99.00
2023 09 28 12 50 201  0.0  0.5 99.00 99.00 99.00 999 1021.0  13.3 999.0 999.0 99.0 99.00
2023 09 28 13 00 210  0.0  0.6 99.00 99.00 99.00 999 1021.0  13.5 999.0 999.0 99.0 99.00
2023 09 28 13 10   0  0.0  0.4 99.00 99.00 99.00 999 1021.0  13.8 999.0 999.0 99.0 99.00
2023 09 28 13 20   0  0.0  0.0 99.00 99.00 99.00 999 1021.0  14.4 999.0 999.0 99.0 99.00
2023 09 28 13 30 297  0.7  1.3 99.00 99.00 99.00 999 1021.0  14.6 999.0 999.0 99.0 99.00
2023 09 28 13 40 294  0.8  1.4 99.00 99.00 99.00 999 1021.0  14.6 999.0 999.0 99.0 99.00
2023 09 28 13 50 301  0.0  1.1 99.00 99.00 99.00 999 1021.0  14.8 999.0 999.0 99.0 99.00
2023 09 28 14 00 292  0.2  0.8 99.00 99.00 99.00 999 1021.0  15.1 999.0 999.0 99.0 99.00
2023 09 28 14 10 294  0.4  0.8 99.00 99.00 99.00 999 1021.0  15.2 999.0 999.0 99.0 99.00
2023 09 28 14 20 298  1.4  1.5 99.00 99.00 99.00 999 1021.3  15.3 999.0 999.0 99.0 99.00
2023 09 28 14 30 304  0.7  1.6 99.00 99.00 99.00 999 1021.0  15.4 999.0 999.0 99.0 99.00
2023 09 28 14 40 296  0.4  0.8 99.00 99.00 99.00 999 1021.0  15.6 999.0 999.0 99.0 99.00
2023 09 28 14 50   0  0.0  0.5 99.00 99.00 99.00 999 1021.0  16.2 999.0 999.0 99.0 99.00
2023 09 28 15 00 316  0.6  0.9 99.00 99.00 99.00 999 1021.0  16.0 999.0 999.0 99.0 99.00
2023 09 28 15 10 306  0.9  1.1 99.00 99.00 99.00 999 1021.0  16.1 999.0 999.0 99.0 99.00
2023 09 28 15 20 322  0.7  1.4 99.00 99.00 99.00 999 1021.0  16.2 999.0 999.0 99.0 99.00
2023 09 28 15 30 347  0.6  1.1 99.00 99.00 99.00 999 1021.0  16.6 999.0 999.0 99.0 99.00
2023 09 28 15 40   9  1.7  1.9 99.00 99.00 99.00 999 1021.0  16.8 999.0 999.0 99.0 99.00
2023 09 28 15 50 358  1.9  2.1 99.00 99.00 99.00 999 1020.7  16.4 999.0 999.0 99.0 99.00
2023 09 28 16 00   2  1.8  2.2 99.00 99.00 99.00 999 1020.7  16.3 999.0 999.0 99.0 99.00
2023 09 28 16 10   0  1.9  2.4 99.00 99.00 99.00 999 1020.3  16.3 999.0 999.0 99.0 99.00
2023 09 28 16 20   5  2.0  2.4 99.00 99.00 99.00 999 1020.3  16.6 999.0 999.0 99.0 99.00
2023 09 28 16 30  32  2.3  2.5 99.00 99.00 99.00 999 1020.0  16.7 999.0 999.0 99.0 99.00
2023 09 28 16 40  19  2.3  2.9 99.00 99.00 99.00 999 1020.0  17.4 999.0 999.0 99.0 99.00
2023 09 28 16 50  14  1.7  2.4 99.00 99.00 99.00 999 1020.0  16.7 999.0 999.0 99.0 99.00
2023 09 28 17 00  27  2.5  2.9 99.00 99.00 99.00 999 1020.0  17.1 999.0 999.0 99.0 99.00
2023 09 28 17 10  22  2.0  2.6 99.00 99.00 99.00 999 1020.0  17.3 999.0 999.0 99.0 99.00
2023 09 28 17 20  18  1.9  2.6 99.00 99.00 99.00 999 1020.0  17.4 999.0 999.0 99.0 99.00
2023 09 28 17 30 339  1.3  1.8 99.00 99.00 99.00 999 1020.0  17.0 999.0 999.0 99.0 99.00
2023 09 28 17 40   2  1.4  1.9 99.00 99.00 99.00 999 1019.6  16.8 999.0 999.0 99.0 99.00
2023 09 28 17 50   2  1.2  1.8 99.00 99.00 99.00 999 1019.6  17.0 999.0 999.0 99.0 99.00
2023 09 28 18 00 345  1.0  1.3 99.00 99.00 99.00 999 1019.6  17.0 999.0 999.0 99.0 99.00
2023 09 28 18 10 358  0.9  1.3 99.00 99.00 99.00 999 1019.3  17.1 999.0 999.0 99.0 99.00
2023 09 28 18 20 308  1.1  1.2 99.00 99.00 99.00 999 1019.3  16.9 999.0 999.0 99.0 99.00
2023 09 28 18 30 336  0.8  1.4 99.00 99.00 99.00 999 1019.3  16.8 999.0 999.0 99.0 99.00
2023 09 28 18 40 349  0.8  1.2 99.00 99.00 99.00 999 1019.0  16.9 999.0 999.0 99.0 99.00
2023 09 28 18 50  21  0.6  1.1 99.00 99.00 99.00 999 1019.0  17.1 999.0 999.0 99.0 99.00
2023 09 28 19 00  26  0.3  0.6 99.00 99.00 99.00 999 1019.0  17.4 999.0 999.0 99.0 99.00
2023 09 28 19 10  29  0.8  1.0 99.00 99.00 99.00 999 1018.6  17.7 999.0 999.0 99.0 99.00
2023 09 28 19 20  38  2.1  2.6 99.00 99.00 99.00 999 1018.6  17.2 999.0 999.0 99.0 99.00
2023 09 28 19 30  52  2.4  2.7 99.00 99.00 99.00 999 1018.3  17.6 999.0 999.0 99.0 99.00
2023 09 28 19 40  56  2.5  2.9 99.00 99.00 99.00 999 1018.3  17.5 999.0 999.0 99.0 99.00
2023 09 28 19 50  55  1.6  2.9 99.00 99.00 99.00 999 1018.3  17.4 999.0 999.0 99.0 99.00
2023 09 28 20 00  61  1.4  2.1 99.00 99.00 99.00 999 1017.9  17.4 999.0 999.0 99.0 99.00
2023 09 28 20 10  69  2.1  2.6 99.00 99.00 99.00 999 1017.9  17.5 999.0 999.0 99.0 99.00
