#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 24 13 40  48  1.4  1.9 99.00 99.00 99.00 999 1012.5  17.3 999.0 999.0 99.0 99.00
2023 06 24 13 50  21  1.1  1.3 99.00 99.00 99.00 999 1012.5  17.2 999.0 999.0 99.0 99.00
2023 06 24 14 00  41  1.1  1.3 99.00 99.00 99.00 999 1012.5  17.2 999.0 999.0 99.0 99.00
2023 06 24 14 10  36  1.8  2.1 99.00 99.00 99.00 999 1012.5  17.3 999.0 999.0 99.0 99.00
2023 06 24 14 20  14  1.5  2.1 99.00 99.00 99.00 999 1012.9  17.3 999.0 999.0 99.0 99.00
2023 06 24 14 30  27  1.3  2.0 99.00 99.00 99.00 999 1012.9  17.1 999.0 999.0 99.0 99.00
2023 06 24 14 40  81  1.4  1.6 99.00 99.00 99.00 999 1012.5  17.0 999.0 999.0 99.0 99.00
2023 06 24 14 50  64  1.3  1.7 99.00 99.00 99.00 999 1012.2  17.4 999.0 999.0 99.0 99.00
2023 06 24 15 00  58  1.3  1.7 99.00 99.00 99.00 999 1012.2  17.5 999.0 999.0 99.0 99.00
2023 06 24 15 10  26  1.4  1.6 99.00 99.00 99.00 999 1012.2  17.3 999.0 999.0 99.0 99.00
2023 06 24 15 20  64  1.9  2.0 99.00 99.00 99.00 999 1011.9  17.3 999.0 999.0 99.0 99.00
2023 06 24 15 30  57  1.1  1.9 99.00 99.00 99.00 999 1011.9  17.4 999.0 999.0 99.0 99.00
2023 06 24 15 40  61  1.6  1.8 99.00 99.00 99.00 999 1011.5  17.6 999.0 999.0 99.0 99.00
2023 06 24 15 50  59  1.7  1.9 99.00 99.00 99.00 999 1011.5  17.5 999.0 999.0 99.0 99.00
2023 06 24 16 00  71  2.8  3.1 99.00 99.00 99.00 999 1011.5  17.3 999.0 999.0 99.0 99.00
2023 06 24 16 10  56  3.8  4.1 99.00 99.00 99.00 999 1011.5  17.0 999.0 999.0 99.0 99.00
2023 06 24 16 20  49  5.0  5.4 99.00 99.00 99.00 999 1011.5  16.3 999.0 999.0 99.0 99.00
2023 06 24 16 30  43  4.1  5.0 99.00 99.00 99.00 999 1011.5  15.5 999.0 999.0 99.0 99.00
2023 06 24 16 40  34  4.8  5.7 99.00 99.00 99.00 999 1011.5  15.1 999.0 999.0 99.0 99.00
2023 06 24 16 50  47  4.4  5.3 99.00 99.00 99.00 999 1011.5  15.3 999.0 999.0 99.0 99.00
2023 06 24 17 00  49  4.5  5.0 99.00 99.00 99.00 999 1011.2  15.3 999.0 999.0 99.0 99.00
2023 06 24 17 10  51  4.2  5.1 99.00 99.00 99.00 999 1011.2  15.1 999.0 999.0 99.0 99.00
2023 06 24 17 20  43  3.6  4.2 99.00 99.00 99.00 999 1011.5  14.7 999.0 999.0 99.0 99.00
2023 06 24 17 30  37  3.7  4.1 99.00 99.00 99.00 999 1011.5  14.6 999.0 999.0 99.0 99.00
2023 06 24 17 40  38  4.6  5.2 99.00 99.00 99.00 999 1011.5  14.1 999.0 999.0 99.0 99.00
2023 06 24 17 50  30  3.9  5.2 99.00 99.00 99.00 999 1011.5  14.0 999.0 999.0 99.0 99.00
2023 06 24 18 00  26  4.5  4.9 99.00 99.00 99.00 999 1011.5  14.2 999.0 999.0 99.0 99.00
2023 06 24 18 10  32  3.9  4.8 99.00 99.00 99.00 999 1011.5  14.4 999.0 999.0 99.0 99.00
2023 06 24 18 20  37  3.5  4.4 99.00 99.00 99.00 999 1011.5  14.3 999.0 999.0 99.0 99.00
2023 06 24 18 30  29  3.6  4.3 99.00 99.00 99.00 999 1011.2  14.3 999.0 999.0 99.0 99.00
2023 06 24 18 40  34  4.0  4.6 99.00 99.00 99.00 999 1011.2  14.5 999.0 999.0 99.0 99.00
2023 06 24 18 50  43  4.3  5.2 99.00 99.00 99.00 999 1010.8  14.3 999.0 999.0 99.0 99.00
2023 06 24 19 00  39  4.3  5.0 99.00 99.00 99.00 999 1010.8  14.4 999.0 999.0 99.0 99.00
2023 06 24 19 10  20  4.3  5.2 99.00 99.00 99.00 999 1010.5  14.5 999.0 999.0 99.0 99.00
2023 06 24 19 20  28  4.7  5.5 99.00 99.00 99.00 999 1010.5  14.4 999.0 999.0 99.0 99.00
2023 06 24 19 30  26  4.3  5.5 99.00 99.00 99.00 999 1010.2  14.2 999.0 999.0 99.0 99.00
2023 06 24 19 40  18  3.6  4.6 99.00 99.00 99.00 999 1009.8  14.5 999.0 999.0 99.0 99.00
2023 06 24 19 50  28  3.7  4.9 99.00 99.00 99.00 999 1009.8  14.8 999.0 999.0 99.0 99.00
2023 06 24 20 00  35  3.4  4.6 99.00 99.00 99.00 999 1009.5  15.2 999.0 999.0 99.0 99.00
2023 06 24 20 10  29  1.8  3.9 99.00 99.00 99.00 999 1009.5  16.0 999.0 999.0 99.0 99.00
2023 06 24 20 20  34  0.8  2.1 99.00 99.00 99.00 999 1009.5  17.2 999.0 999.0 99.0 99.00
2023 06 24 20 30  42  1.4  2.0 99.00 99.00 99.00 999 1009.1  17.6 999.0 999.0 99.0 99.00
2023 06 24 20 40  55  4.4  6.0 99.00 99.00 99.00 999 1008.8  19.1 999.0 999.0 99.0 99.00
2023 06 24 20 50  46  5.4  7.0 99.00 99.00 99.00 999 1008.8  17.8 999.0 999.0 99.0 99.00
2023 06 24 21 00  54  5.1  6.7 99.00 99.00 99.00 999 1008.8  17.8 999.0 999.0 99.0 99.00
2023 06 24 21 10  46  6.6  8.5 99.00 99.00 99.00 999 1008.5  16.9 999.0 999.0 99.0 99.00
2023 06 24 21 20  50  5.8  7.3 99.00 99.00 99.00 999 1008.5  17.6 999.0 999.0 99.0 99.00
2023 06 24 21 30  36  4.4  6.5 99.00 99.00 99.00 999 1008.5  16.6 999.0 999.0 99.0 99.00
2023 06 24 21 40  72  1.5  4.7 99.00 99.00 99.00 999 1008.5  18.0 999.0 999.0 99.0 99.00
2023 06 24 21 50  51  1.6  4.2 99.00 99.00 99.00 999 1008.5  17.6 999.0 999.0 99.0 99.00
2023 06 24 22 00  41  4.1  5.8 99.00 99.00 99.00 999 1008.5  16.6 999.0 999.0 99.0 99.00
2023 06 24 22 10  16  2.2  5.1 99.00 99.00 99.00 999 1008.5  16.3 999.0 999.0 99.0 99.00
2023 06 24 22 20  41  2.0  5.5 99.00 99.00 99.00 999 1008.5  16.5 999.0 999.0 99.0 99.00
2023 06 24 22 30  56  3.4  5.4 99.00 99.00 99.00 999 1008.1  16.6 999.0 999.0 99.0 99.00
2023 06 24 22 40  68  3.9  5.0 99.00 99.00 99.00 999 1008.1  16.5 999.0 999.0 99.0 99.00
2023 06 24 22 50  71  2.4  4.7 99.00 99.00 99.00 999 1008.1  16.2 999.0 999.0 99.0 99.00
2023 06 24 23 00 116  0.8  2.3 99.00 99.00 99.00 999 1007.8  16.8 999.0 999.0 99.0 99.00
2023 06 24 23 10 209  0.6  1.5 99.00 99.00 99.00 999 1007.8  16.7 999.0 999.0 99.0 99.00
2023 06 24 23 20 245  0.2  0.7 99.00 99.00 99.00 999 1007.5  17.0 999.0 999.0 99.0 99.00
2023 06 24 23 30 196  2.4  3.2 99.00 99.00 99.00 999 1007.8  17.0 999.0 999.0 99.0 99.00
2023 06 24 23 40 213  5.2  7.9 99.00 99.00 99.00 999 1008.1  17.3 999.0 999.0 99.0 99.00
2023 06 24 23 50 358  3.1  5.8 99.00 99.00 99.00 999 1008.1  17.6 999.0 999.0 99.0 99.00
2023 06 25 00 10  96  3.3  8.8 99.00 99.00 99.00 999 1007.5  19.0 999.0 999.0 99.0 99.00
2023 06 25 00 20  99  1.9  7.0 99.00 99.00 99.00 999 1008.1  20.6 999.0 999.0 99.0 99.00
2023 06 25 00 30 319  1.9  4.5 99.00 99.00 99.00 999 1008.1  17.9 999.0 999.0 99.0 99.00
2023 06 25 00 40 305  4.9  5.4 99.00 99.00 99.00 999 1007.8  17.2 999.0 999.0 99.0 99.00
2023 06 25 00 50 294  2.4  5.0 99.00 99.00 99.00 999 1007.8  17.0 999.0 999.0 99.0 99.00
2023 06 25 01 00 285  1.7  2.8 99.00 99.00 99.00 999 1007.8  16.9 999.0 999.0 99.0 99.00
2023 06 25 01 10 286  0.8  2.3 99.00 99.00 99.00 999 1007.5  17.4 999.0 999.0 99.0 99.00
2023 06 25 01 20 336  3.0  3.7 99.00 99.00 99.00 999 1007.8  16.8 999.0 999.0 99.0 99.00
2023 06 25 01 30  43  3.7  5.3 99.00 99.00 99.00 999 1007.8  15.2 999.0 999.0 99.0 99.00
2023 06 25 01 40  62  2.6  4.4 99.00 99.00 99.00 999 1007.8  15.6 999.0 999.0 99.0 99.00
2023 06 25 01 50  60  3.3  4.0 99.00 99.00 99.00 999 1007.8  15.8 999.0 999.0 99.0 99.00
2023 06 25 02 00  51  4.0  4.8 99.00 99.00 99.00 999 1007.8  16.8 999.0 999.0 99.0 99.00
2023 06 25 02 10  44  4.6  5.7 99.00 99.00 99.00 999 1007.8  16.1 999.0 999.0 99.0 99.00
2023 06 25 02 20  48  4.6  5.5 99.00 99.00 99.00 999 1007.5  15.6 999.0 999.0 99.0 99.00
2023 06 25 02 30  55  2.7  6.2 99.00 99.00 99.00 999 1007.5  15.4 999.0 999.0 99.0 99.00
2023 06 25 02 40 233  3.3  4.8 99.00 99.00 99.00 999 1008.5  15.7 999.0 999.0 99.0 99.00
2023 06 25 02 50 340  4.8  5.6 99.00 99.00 99.00 999 1008.5  16.1 999.0 999.0 99.0 99.00
2023 06 25 03 00 301  3.7  4.9 99.00 99.00 99.00 999 1009.1  15.5 999.0 999.0 99.0 99.00
2023 06 25 03 10 218  0.5  4.1 99.00 99.00 99.00 999 1008.5  16.0 999.0 999.0 99.0 99.00
2023 06 25 03 20 105  1.5  2.0 99.00 99.00 99.00 999 1008.5  16.0 999.0 999.0 99.0 99.00
2023 06 25 03 30  64  5.4  5.7 99.00 99.00 99.00 999 1008.5  15.4 999.0 999.0 99.0 99.00
2023 06 25 03 40  56  4.3  5.8 99.00 99.00 99.00 999 1008.5  15.0 999.0 999.0 99.0 99.00
2023 06 25 03 50  54  4.4  4.8 99.00 99.00 99.00 999 1008.1  14.5 999.0 999.0 99.0 99.00
2023 06 25 04 00  70  2.2  4.3 99.00 99.00 99.00 999 1008.1  14.6 999.0 999.0 99.0 99.00
2023 06 25 04 10  63  2.7  5.2 99.00 99.00 99.00 999 1007.8  14.6 999.0 999.0 99.0 99.00
2023 06 25 04 20  60  4.8  6.9 99.00 99.00 99.00 999 1007.5  14.7 999.0 999.0 99.0 99.00
2023 06 25 04 30  48  1.7  5.7 99.00 99.00 99.00 999 1007.5  14.7 999.0 999.0 99.0 99.00
2023 06 25 04 40 111  1.4  5.5 99.00 99.00 99.00 999 1007.1  14.1 999.0 999.0 99.0 99.00
2023 06 25 04 50  41  4.2  4.9 99.00 99.00 99.00 999 1006.8  14.4 999.0 999.0 99.0 99.00
2023 06 25 05 00  59  3.8  8.2 99.00 99.00 99.00 999 1006.8  14.2 999.0 999.0 99.0 99.00
2023 06 25 05 10 246  1.5  4.1 99.00 99.00 99.00 999 1006.8  14.5 999.0 999.0 99.0 99.00
2023 06 25 05 20  41  3.1  4.7 99.00 99.00 99.00 999 1006.8  14.0 999.0 999.0 99.0 99.00
2023 06 25 05 30  47  1.9  3.6 99.00 99.00 99.00 999 1006.8  13.8 999.0 999.0 99.0 99.00
2023 06 25 05 40  60  3.4  4.1 99.00 99.00 99.00 999 1006.1  13.6 999.0 999.0 99.0 99.00
2023 06 25 05 50  70  1.9  4.3 99.00 99.00 99.00 999 1006.1  13.7 999.0 999.0 99.0 99.00
2023 06 25 06 00  62  2.1  4.3 99.00 99.00 99.00 999 1006.1  13.8 999.0 999.0 99.0 99.00
2023 06 25 06 10  54  3.5  4.2 99.00 99.00 99.00 999 1005.8  13.4 999.0 999.0 99.0 99.00
2023 06 25 06 20  70  3.8  4.2 99.00 99.00 99.00 999 1005.8  12.8 999.0 999.0 99.0 99.00
2023 06 25 06 30 171  0.1  3.8 99.00 99.00 99.00 999 1005.8  13.0 999.0 999.0 99.0 99.00
2023 06 25 06 40 258  0.6  1.3 99.00 99.00 99.00 999 1005.8  13.0 999.0 999.0 99.0 99.00
2023 06 25 06 50 277  1.2  2.3 99.00 99.00 99.00 999 1005.4  13.0 999.0 999.0 99.0 99.00
2023 06 25 07 00 291  1.2  1.9 99.00 99.00 99.00 999 1005.4  12.9 999.0 999.0 99.0 99.00
2023 06 25 07 10 255  0.5  1.7 99.00 99.00 99.00 999 1005.4  13.3 999.0 999.0 99.0 99.00
2023 06 25 07 20 201  1.1  2.9 99.00 99.00 99.00 999 1005.4  13.4 999.0 999.0 99.0 99.00
2023 06 25 07 30 185  1.7  2.9 99.00 99.00 99.00 999 1005.1  13.8 999.0 999.0 99.0 99.00
2023 06 25 07 40 186  1.6  2.0 99.00 99.00 99.00 999 1005.1  14.0 999.0 999.0 99.0 99.00
2023 06 25 07 50 179  1.4  2.1 99.00 99.00 99.00 999 1005.1  13.9 999.0 999.0 99.0 99.00
2023 06 25 08 00 202  1.6  2.2 99.00 99.00 99.00 999 1005.4  14.0 999.0 999.0 99.0 99.00
2023 06 25 08 10 187  1.0  1.7 99.00 99.00 99.00 999 1005.1  14.1 999.0 999.0 99.0 99.00
2023 06 25 08 20 186  0.8  1.4 99.00 99.00 99.00 999 1004.7  14.1 999.0 999.0 99.0 99.00
2023 06 25 08 30 174  0.6  2.4 99.00 99.00 99.00 999 1004.7  14.3 999.0 999.0 99.0 99.00
2023 06 25 08 40 212  0.3  1.0 99.00 99.00 99.00 999 1004.7  14.3 999.0 999.0 99.0 99.00
2023 06 25 08 50 301  0.8  1.7 99.00 99.00 99.00 999 1004.7  14.0 999.0 999.0 99.0 99.00
2023 06 25 09 00 288  0.7  1.2 99.00 99.00 99.00 999 1004.7  13.6 999.0 999.0 99.0 99.00
2023 06 25 09 10 265  0.5  1.3 99.00 99.00 99.00 999 1004.7  13.5 999.0 999.0 99.0 99.00
2023 06 25 09 20 307  1.4  1.7 99.00 99.00 99.00 999 1004.7  13.4 999.0 999.0 99.0 99.00
2023 06 25 09 30 203  0.6  1.2 99.00 99.00 99.00 999 1004.4  13.5 999.0 999.0 99.0 99.00
2023 06 25 09 40 271  0.4  2.2 99.00 99.00 99.00 999 1004.4  13.7 999.0 999.0 99.0 99.00
2023 06 25 09 50 305  2.0  2.3 99.00 99.00 99.00 999 1004.4  13.6 999.0 999.0 99.0 99.00
2023 06 25 10 00 280  0.6  3.1 99.00 99.00 99.00 999 1004.1  14.0 999.0 999.0 99.0 99.00
2023 06 25 10 10 243  0.5  1.1 99.00 99.00 99.00 999 1004.1  14.0 999.0 999.0 99.0 99.00
2023 06 25 10 20 238  0.6  1.1 99.00 99.00 99.00 999 1003.7  14.2 999.0 999.0 99.0 99.00
2023 06 25 10 30 244  0.8  1.5 99.00 99.00 99.00 999 1003.7  14.3 999.0 999.0 99.0 99.00
2023 06 25 10 40 359  0.8  1.2 99.00 99.00 99.00 999 1003.7  14.1 999.0 999.0 99.0 99.00
2023 06 25 10 50  42  1.9  2.1 99.00 99.00 99.00 999 1003.4  13.9 999.0 999.0 99.0 99.00
2023 06 25 11 00  69  0.7  2.0 99.00 99.00 99.00 999 1003.4  13.7 999.0 999.0 99.0 99.00
2023 06 25 11 10  51  0.7  1.7 99.00 99.00 99.00 999 1003.4  13.7 999.0 999.0 99.0 99.00
2023 06 25 11 20  13  1.2  2.5 99.00 99.00 99.00 999 1003.4  13.4 999.0 999.0 99.0 99.00
2023 06 25 11 30  19  1.8  2.5 99.00 99.00 99.00 999 1003.4  13.1 999.0 999.0 99.0 99.00
2023 06 25 11 40  43  2.1  2.6 99.00 99.00 99.00 999 1003.4  13.1 999.0 999.0 99.0 99.00
2023 06 25 11 50  52  1.3  2.3 99.00 99.00 99.00 999 1003.4  12.9 999.0 999.0 99.0 99.00
2023 06 25 12 00  40  1.6  3.1 99.00 99.00 99.00 999 1003.0  12.5 999.0 999.0 99.0 99.00
2023 06 25 12 10  41  3.4  3.9 99.00 99.00 99.00 999 1003.0  12.5 999.0 999.0 99.0 99.00
2023 06 25 12 20  62  2.6  4.0 99.00 99.00 99.00 999 1003.0  12.5 999.0 999.0 99.0 99.00
2023 06 25 12 30  67  2.2  2.9 99.00 99.00 99.00 999 1003.0  12.4 999.0 999.0 99.0 99.00
2023 06 25 12 40  41  1.6  2.4 99.00 99.00 99.00 999 1003.0  12.3 999.0 999.0 99.0 99.00
2023 06 25 12 50  45  1.1  1.9 99.00 99.00 99.00 999 1003.0  12.3 999.0 999.0 99.0 99.00
2023 06 25 13 00 255  0.5  1.0 99.00 99.00 99.00 999 1002.7  12.4 999.0 999.0 99.0 99.00
2023 06 25 13 10 272  1.1  1.6 99.00 99.00 99.00 999 1002.7  12.2 999.0 999.0 99.0 99.00
2023 06 25 13 20 281  1.5  2.0 99.00 99.00 99.00 999 1002.7  12.2 999.0 999.0 99.0 99.00
2023 06 25 13 30 290  1.9  2.2 99.00 99.00 99.00 999 1002.7  12.6 999.0 999.0 99.0 99.00
2023 06 25 13 40 312  2.3  3.1 99.00 99.00 99.00 999 1002.7  12.3 999.0 999.0 99.0 99.00
2023 06 25 13 50 318  2.3  2.8 99.00 99.00 99.00 999 1002.7  11.9 999.0 999.0 99.0 99.00
2023 06 25 14 00 342  2.6  3.4 99.00 99.00 99.00 999 1002.7  11.8 999.0 999.0 99.0 99.00
2023 06 25 14 10 318  1.8  3.6 99.00 99.00 99.00 999 1003.0  12.0 999.0 999.0 99.0 99.00
2023 06 25 14 20 328  3.2  3.7 99.00 99.00 99.00 999 1003.0  12.0 999.0 999.0 99.0 99.00
2023 06 25 14 30 358  3.5  4.1 99.00 99.00 99.00 999 1003.4  11.9 999.0 999.0 99.0 99.00
2023 06 25 14 40 344  2.8  4.2 99.00 99.00 99.00 999 1003.0  11.6 999.0 999.0 99.0 99.00
2023 06 25 14 50 353  2.6  3.1 99.00 99.00 99.00 999 1003.0  11.3 999.0 999.0 99.0 99.00
2023 06 25 15 00 350  2.9  3.8 99.00 99.00 99.00 999 1003.0  11.0 999.0 999.0 99.0 99.00
2023 06 25 15 10 356  2.1  3.6 99.00 99.00 99.00 999 1003.0  10.8 999.0 999.0 99.0 99.00
2023 06 25 15 20 357  1.7  3.1 99.00 99.00 99.00 999 1003.0  10.6 999.0 999.0 99.0 99.00
2023 06 25 15 30   4  1.3  2.3 99.00 99.00 99.00 999 1003.0  10.7 999.0 999.0 99.0 99.00
2023 06 25 15 40 321  1.7  2.1 99.00 99.00 99.00 999 1003.0  10.6 999.0 999.0 99.0 99.00
2023 06 25 15 50 346  1.9  2.5 99.00 99.00 99.00 999 1003.0  10.6 999.0 999.0 99.0 99.00
2023 06 25 16 00  11  3.2  3.5 99.00 99.00 99.00 999 1003.0  10.8 999.0 999.0 99.0 99.00
2023 06 25 16 10   6  2.8  3.4 99.00 99.00 99.00 999 1003.0  10.6 999.0 999.0 99.0 99.00
2023 06 25 16 20  13  1.9  3.3 99.00 99.00 99.00 999 1003.0  10.6 999.0 999.0 99.0 99.00
2023 06 25 16 30 355  1.2  2.6 99.00 99.00 99.00 999 1003.0  10.4 999.0 999.0 99.0 99.00
2023 06 25 16 40 315  0.1  1.6 99.00 99.00 99.00 999 1003.0  10.7 999.0 999.0 99.0 99.00
2023 06 25 16 50 325  0.8  1.6 99.00 99.00 99.00 999 1003.0  10.8 999.0 999.0 99.0 99.00
2023 06 25 17 00 307  2.0  2.4 99.00 99.00 99.00 999 1003.0  10.5 999.0 999.0 99.0 99.00
2023 06 25 17 10 323  2.2  3.3 99.00 99.00 99.00 999 1003.0  10.5 999.0 999.0 99.0 99.00
2023 06 25 17 20 309  2.4  2.9 99.00 99.00 99.00 999 1003.0  10.8 999.0 999.0 99.0 99.00
2023 06 25 17 30 303  3.6  4.2 99.00 99.00 99.00 999 1003.0  10.8 999.0 999.0 99.0 99.00
2023 06 25 17 40 303  4.0  4.5 99.00 99.00 99.00 999 1003.0  11.0 999.0 999.0 99.0 99.00
2023 06 25 17 50 313  3.9  4.7 99.00 99.00 99.00 999 1003.0  11.1 999.0 999.0 99.0 99.00
2023 06 25 18 00 310  4.0  5.2 99.00 99.00 99.00 999 1003.0  11.4 999.0 999.0 99.0 99.00
2023 06 25 18 10 303  4.6  4.9 99.00 99.00 99.00 999 1003.0  11.4 999.0 999.0 99.0 99.00
2023 06 25 18 20 305  4.9  6.1 99.00 99.00 99.00 999 1003.0  11.4 999.0 999.0 99.0 99.00
2023 06 25 18 30 351  3.5  6.3 99.00 99.00 99.00 999 1003.0  11.6 999.0 999.0 99.0 99.00
2023 06 25 18 40 356  3.8  4.7 99.00 99.00 99.00 999 1003.0  11.4 999.0 999.0 99.0 99.00
2023 06 25 18 50 360  3.5  4.4 99.00 99.00 99.00 999 1003.0  10.8 999.0 999.0 99.0 99.00
2023 06 25 19 00   8  2.9  4.3 99.00 99.00 99.00 999 1003.0  10.6 999.0 999.0 99.0 99.00
2023 06 25 19 10 351  2.1  3.2 99.00 99.00 99.00 999 1003.0  10.2 999.0 999.0 99.0 99.00
2023 06 25 19 20 354  2.1  3.1 99.00 99.00 99.00 999 1003.0  10.3 999.0 999.0 99.0 99.00
2023 06 25 19 30 348  3.2  3.8 99.00 99.00 99.00 999 1003.4   9.9 999.0 999.0 99.0 99.00
2023 06 25 19 40   4  3.7  4.6 99.00 99.00 99.00 999 1003.4  10.0 999.0 999.0 99.0 99.00
2023 06 25 19 50  11  2.6  4.1 99.00 99.00 99.00 999 1003.4  10.1 999.0 999.0 99.0 99.00
2023 06 25 20 00 360  4.2  5.3 99.00 99.00 99.00 999 1003.4  10.2 999.0 999.0 99.0 99.00
2023 06 25 20 10 360  4.5  5.0 99.00 99.00 99.00 999 1003.4  10.1 999.0 999.0 99.0 99.00
2023 06 25 20 20   8  4.2  5.0 99.00 99.00 99.00 999 1003.7  10.2 999.0 999.0 99.0 99.00
2023 06 25 20 30 353  3.0  4.9 99.00 99.00 99.00 999 1003.7  10.2 999.0 999.0 99.0 99.00
2023 06 25 20 40 327  2.2  3.8 99.00 99.00 99.00 999 1003.7  10.0 999.0 999.0 99.0 99.00
2023 06 25 20 50  11  2.6  3.4 99.00 99.00 99.00 999 1003.7  10.4 999.0 999.0 99.0 99.00
2023 06 25 21 00 345  2.9  3.6 99.00 99.00 99.00 999 1003.7  10.1 999.0 999.0 99.0 99.00
2023 06 25 21 10   4  3.3  4.0 99.00 99.00 99.00 999 1003.7  10.2 999.0 999.0 99.0 99.00
2023 06 25 21 20 359  3.3  3.7 99.00 99.00 99.00 999 1004.1  10.1 999.0 999.0 99.0 99.00
2023 06 25 21 30 340  2.7  3.5 99.00 99.00 99.00 999 1004.1  10.0 999.0 999.0 99.0 99.00
2023 06 25 21 40 358  2.8  3.6 99.00 99.00 99.00 999 1004.1  10.0 999.0 999.0 99.0 99.00
2023 06 25 21 50 360  3.2  4.2 99.00 99.00 99.00 999 1004.1   9.9 999.0 999.0 99.0 99.00
2023 06 25 22 00  13  2.6  3.9 99.00 99.00 99.00 999 1004.1  10.0 999.0 999.0 99.0 99.00
2023 06 25 22 10 354  1.6  3.3 99.00 99.00 99.00 999 1004.1   9.7 999.0 999.0 99.0 99.00
2023 06 25 22 20 360  2.0  3.1 99.00 99.00 99.00 999 1004.1   9.6 999.0 999.0 99.0 99.00
2023 06 25 22 30 343  2.5  3.6 99.00 99.00 99.00 999 1004.1   9.5 999.0 999.0 99.0 99.00
2023 06 25 22 40 355  1.8  2.9 99.00 99.00 99.00 999 1004.4   9.5 999.0 999.0 99.0 99.00
2023 06 25 22 50 351  2.0  2.6 99.00 99.00 99.00 999 1004.4   9.4 999.0 999.0 99.0 99.00
2023 06 25 23 00 350  1.5  2.6 99.00 99.00 99.00 999 1004.4   9.1 999.0 999.0 99.0 99.00
2023 06 25 23 10 331  1.4  2.4 99.00 99.00 99.00 999 1004.4   9.2 999.0 999.0 99.0 99.00
2023 06 25 23 20 358  2.7  3.5 99.00 99.00 99.00 999 1004.7   9.2 999.0 999.0 99.0 99.00
2023 06 25 23 30   8  2.4  3.8 99.00 99.00 99.00 999 1004.7   9.2 999.0 999.0 99.0 99.00
2023 06 25 23 40   1  2.7  3.5 99.00 99.00 99.00 999 1004.7   9.1 999.0 999.0 99.0 99.00
2023 06 25 23 50 354  1.5  3.2 99.00 99.00 99.00 999 1004.7   9.1 999.0 999.0 99.0 99.00
2023 06 26 00 10 303  1.3  2.5 99.00 99.00 99.00 999 1004.7   8.7 999.0 999.0 99.0 99.00
2023 06 26 00 20 311  2.2  2.6 99.00 99.00 99.00 999 1004.7   8.7 999.0 999.0 99.0 99.00
2023 06 26 00 30 312  2.2  3.1 99.00 99.00 99.00 999 1005.1   8.8 999.0 999.0 99.0 99.00
2023 06 26 00 40 304  1.8  2.6 99.00 99.00 99.00 999 1005.1   8.8 999.0 999.0 99.0 99.00
2023 06 26 00 50 322  2.3  3.0 99.00 99.00 99.00 999 1005.1   9.1 999.0 999.0 99.0 99.00
2023 06 26 01 00 311  3.0  3.7 99.00 99.00 99.00 999 1005.4   9.3 999.0 999.0 99.0 99.00
2023 06 26 01 10 321  2.8  3.3 99.00 99.00 99.00 999 1005.4   9.3 999.0 999.0 99.0 99.00
2023 06 26 01 20 334  2.2  3.3 99.00 99.00 99.00 999 1005.4   9.2 999.0 999.0 99.0 99.00
2023 06 26 01 30 323  2.7  3.2 99.00 99.00 99.00 999 1005.4   9.3 999.0 999.0 99.0 99.00
2023 06 26 01 40 322  2.1  3.4 99.00 99.00 99.00 999 1005.8   9.3 999.0 999.0 99.0 99.00
2023 06 26 01 50 321  2.5  3.1 99.00 99.00 99.00 999 1005.8   9.2 999.0 999.0 99.0 99.00
2023 06 26 02 00 322  2.0  2.7 99.00 99.00 99.00 999 1005.8   9.1 999.0 999.0 99.0 99.00
2023 06 26 02 10 337  2.3  3.8 99.00 99.00 99.00 999 1005.8   9.1 999.0 999.0 99.0 99.00
2023 06 26 02 20 338  2.2  3.7 99.00 99.00 99.00 999 1006.1   9.2 999.0 999.0 99.0 99.00
2023 06 26 02 30 349  2.4  3.0 99.00 99.00 99.00 999 1006.1   9.1 999.0 999.0 99.0 99.00
2023 06 26 02 40 314  2.4  3.4 99.00 99.00 99.00 999 1006.1   8.9 999.0 999.0 99.0 99.00
2023 06 26 02 50 338  3.0  4.2 99.00 99.00 99.00 999 1006.1   8.9 999.0 999.0 99.0 99.00
2023 06 26 03 00 329  2.8  3.5 99.00 99.00 99.00 999 1006.1   8.9 999.0 999.0 99.0 99.00
2023 06 26 03 10 341  1.5  3.3 99.00 99.00 99.00 999 1006.1   8.9 999.0 999.0 99.0 99.00
2023 06 26 03 20 307  2.0  3.6 99.00 99.00 99.00 999 1005.8   9.3 999.0 999.0 99.0 99.00
2023 06 26 03 30 336  2.9  3.6 99.00 99.00 99.00 999 1006.1   9.4 999.0 999.0 99.0 99.00
2023 06 26 03 40 330  3.7  4.5 99.00 99.00 99.00 999 1006.1   9.2 999.0 999.0 99.0 99.00
2023 06 26 03 50 344  3.0  4.4 99.00 99.00 99.00 999 1006.1   9.5 999.0 999.0 99.0 99.00
2023 06 26 04 00   3  2.8  4.4 99.00 99.00 99.00 999 1006.1   9.5 999.0 999.0 99.0 99.00
2023 06 26 04 10 332  1.9  2.7 99.00 99.00 99.00 999 1006.1   9.5 999.0 999.0 99.0 99.00
2023 06 26 04 20 343  2.8  3.4 99.00 99.00 99.00 999 1006.1   9.4 999.0 999.0 99.0 99.00
