#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 09 25 02 00  98  5.4  5.6 99.00 99.00 99.00 999 1015.3  11.1 999.0 999.0 99.0 99.00
2020 09 25 03 00  89  4.9  5.0 99.00 99.00 99.00 999 1015.1  11.1 999.0 999.0 99.0 99.00
2020 09 25 04 00  84  3.9  4.3 99.00 99.00 99.00 999 1015.0  11.1 999.0 999.0 99.0 99.00
2020 09 25 05 00  98  5.3  5.7 99.00 99.00 99.00 999 1013.9  11.0 999.0 999.0 99.0 99.00
2020 09 25 06 00  96  5.3  5.6 99.00 99.00 99.00 999 1014.0  11.3 999.0 999.0 99.0 99.00
2020 09 25 07 00 107  6.2  6.4 99.00 99.00 99.00 999 1013.2  11.0 999.0 999.0 99.0 99.00
2020 09 25 08 00 115  2.6  2.8 99.00 99.00 99.00 999 1013.1  10.8 999.0 999.0 99.0 99.00
2020 09 25 09 00 131  2.7  2.7 99.00 99.00 99.00 999 1012.7  11.2 999.0 999.0 99.0 99.00
2020 09 25 10 00 151  4.8  5.3 99.00 99.00 99.00 999 1012.6  11.5 999.0 999.0 99.0 99.00
2020 09 25 11 00 145  2.9  3.7 99.00 99.00 99.00 999 1012.5  11.4 999.0 999.0 99.0 99.00
2020 09 25 12 00 151  5.1  5.3 99.00 99.00 99.00 999 1012.2  11.5 999.0 999.0 99.0 99.00
2020 09 25 13 00 155  4.4  4.6 99.00 99.00 99.00 999 1012.3  11.4 999.0 999.0 99.0 99.00
2020 09 25 14 00 177  3.9  4.2 99.00 99.00 99.00 999 1012.0  11.4 999.0 999.0 99.0 99.00
2020 09 25 15 00 206  4.2  4.6 99.00 99.00 99.00 999 1011.9  12.3 999.0 999.0 99.0 99.00
2020 09 25 16 00 205  2.8  2.9 99.00 99.00 99.00 999 1011.2  12.2 999.0 999.0 99.0 99.00
2020 09 25 17 00 144  2.6  2.9 99.00 99.00 99.00 999 1010.5  12.2 999.0 999.0 99.0 99.00
2020 09 25 18 00 163  3.5  3.8 99.00 99.00 99.00 999 1009.9  12.4 999.0 999.0 99.0 99.00
2020 09 25 19 00 149  5.5  5.7 99.00 99.00 99.00 999 1008.9  12.2 999.0 999.0 99.0 99.00
2020 09 25 20 00 185  2.2  2.4 99.00 99.00 99.00 999 1008.9  12.9 999.0 999.0 99.0 99.00
2020 09 25 21 00 188  0.5  0.8 99.00 99.00 99.00 999 1008.8  12.4 999.0 999.0 99.0 99.00
2020 09 25 22 00 115  1.5  1.8 99.00 99.00 99.00 999 1008.3  12.2 999.0 999.0 99.0 99.00
2020 09 25 23 00 104  3.8  4.3 99.00 99.00 99.00 999 1006.7  11.8 999.0 999.0 99.0 99.00
2020 09 26 00 00 140  3.1  3.3 99.00 99.00 99.00 999 1006.1  12.9 999.0 999.0 99.0 99.00
2020 09 26 01 00 103  4.5  4.8 99.00 99.00 99.00 999 1004.4  12.8 999.0 999.0 99.0 99.00
2020 09 26 02 00 115  8.8  9.0 99.00 99.00 99.00 999 1003.7  14.0 999.0 999.0 99.0 99.00
2020 09 26 03 00 168  7.6  8.0 99.00 99.00 99.00 999 1004.6  13.8 999.0 999.0 99.0 99.00
2020 09 26 04 00 259  7.5  7.9 99.00 99.00 99.00 999 1006.3  12.5 999.0 999.0 99.0 99.00
2020 09 26 05 00 256  6.1  6.2 99.00 99.00 99.00 999 1006.3  11.6 999.0 999.0 99.0 99.00
2020 09 26 06 00 233  5.5  7.1 99.00 99.00 99.00 999 1006.0  12.9 999.0 999.0 99.0 99.00
2020 09 26 07 00 265  7.6  7.8 99.00 99.00 99.00 999 1006.3  11.6 999.0 999.0 99.0 99.00
2020 09 26 08 00 263  7.1  8.2 99.00 99.00 99.00 999 1006.5  11.8 999.0 999.0 99.0 99.00
2020 09 26 09 00 258  7.1  7.3 99.00 99.00 99.00 999 1006.3  12.0 999.0 999.0 99.0 99.00
2020 09 26 10 00 277  6.9  7.2 99.00 99.00 99.00 999 1006.4  12.3 999.0 999.0 99.0 99.00
2020 09 26 11 00 266  6.3  6.5 99.00 99.00 99.00 999 1005.9  12.4 999.0 999.0 99.0 99.00
2020 09 26 12 00 290  5.3  5.4 99.00 99.00 99.00 999 1005.6  12.2 999.0 999.0 99.0 99.00
2020 09 26 13 00 209  5.7  6.0 99.00 99.00 99.00 999 1006.7  12.0 999.0 999.0 99.0 99.00
2020 09 26 14 00 236  1.5  1.7 99.00 99.00 99.00 999 1006.0  13.7 999.0 999.0 99.0 99.00
2020 09 26 15 00 181  4.5  4.8 99.00 99.00 99.00 999 1005.6  11.7 999.0 999.0 99.0 99.00
2020 09 26 16 00 204  6.0  6.4 99.00 99.00 99.00 999 1005.3  11.7 999.0 999.0 99.0 99.00
2020 09 26 17 00 202  6.2  6.5 99.00 99.00 99.00 999 1005.5  11.8 999.0 999.0 99.0 99.00
2020 09 26 18 00 272  3.7  3.8 99.00 99.00 99.00 999 1005.4  10.7 999.0 999.0 99.0 99.00
2020 09 26 19 00 291  2.4  2.5 99.00 99.00 99.00 999 1005.0  10.8 999.0 999.0 99.0 99.00
2020 09 26 20 00 142  3.4  3.6 99.00 99.00 99.00 999 1005.2  11.4 999.0 999.0 99.0 99.00
2020 09 26 21 00 188  6.6  7.2 99.00 99.00 99.00 999 1004.8  11.5 999.0 999.0 99.0 99.00
2020 09 26 22 00 146  4.1  4.2 99.00 99.00 99.00 999 1003.4  11.4 999.0 999.0 99.0 99.00
2020 09 26 23 00 137  3.1  3.4 99.00 99.00 99.00 999 1002.8  11.2 999.0 999.0 99.0 99.00
2020 09 27 00 00 113  5.1  5.3 99.00 99.00 99.00 999 1002.2  11.5 999.0 999.0 99.0 99.00
2020 09 27 01 00 183  1.1  1.3 99.00 99.00 99.00 999 1002.3  12.0 999.0 999.0 99.0 99.00
2020 09 27 02 00 177  2.4  2.6 99.00 99.00 99.00 999 1002.1  12.2 999.0 999.0 99.0 99.00
2020 09 27 03 00 307  2.2  2.6 99.00 99.00 99.00 999 1000.8  12.5 999.0 999.0 99.0 99.00
2020 09 27 04 00 317  4.8  5.1 99.00 99.00 99.00 999  999.9  12.1 999.0 999.0 99.0 99.00
2020 09 27 05 00 305  6.1  6.4 99.00 99.00 99.00 999  999.6  11.5 999.0 999.0 99.0 99.00
2020 09 27 06 00 229  5.6  5.8 99.00 99.00 99.00 999  999.8  11.4 999.0 999.0 99.0 99.00
2020 09 27 07 00 210  2.9  3.1 99.00 99.00 99.00 999  999.2  11.5 999.0 999.0 99.0 99.00
2020 09 27 08 00 217  4.5  4.8 99.00 99.00 99.00 999  998.3  11.7 999.0 999.0 99.0 99.00
2020 09 27 09 00 232  5.8  6.2 99.00 99.00 99.00 999  998.4  12.1 999.0 999.0 99.0 99.00
2020 09 27 10 00 264  9.8 10.4 99.00 99.00 99.00 999  998.3  12.1 999.0 999.0 99.0 99.00
2020 09 27 11 00 261 13.1 14.1 99.00 99.00 99.00 999  998.4  12.5 999.0 999.0 99.0 99.00
2020 09 27 12 00 248  9.8 10.5 99.00 99.00 99.00 999  998.7  12.9 999.0 999.0 99.0 99.00
2020 09 27 13 00 196  4.5  5.1 99.00 99.00 99.00 999  998.7  11.7 999.0 999.0 99.0 99.00
2020 09 27 14 00 255  6.1  6.8 99.00 99.00 99.00 999  998.8  11.2 999.0 999.0 99.0 99.00
2020 09 27 15 00 266 13.6 15.0 99.00 99.00 99.00 999  998.6  11.9 999.0 999.0 99.0 99.00
2020 09 27 16 00 266 11.2 12.1 99.00 99.00 99.00 999  999.3  11.0 999.0 999.0 99.0 99.00
2020 09 27 17 00 263 10.2 10.8 99.00 99.00 99.00 999  999.2  11.4 999.0 999.0 99.0 99.00
2020 09 27 18 00 233  7.5  8.4 99.00 99.00 99.00 999 1000.1  12.0 999.0 999.0 99.0 99.00
2020 09 27 19 00 208  8.4  9.1 99.00 99.00 99.00 999 1000.1  11.7 999.0 999.0 99.0 99.00
2020 09 27 20 00 218 12.8 13.9 99.00 99.00 99.00 999 1000.3  11.7 999.0 999.0 99.0 99.00
2020 09 27 21 00 213 14.2 15.3 99.00 99.00 99.00 999 1000.8  12.0 999.0 999.0 99.0 99.00
2020 09 27 22 00 219 12.3 13.4 99.00 99.00 99.00 999 1001.3  11.9 999.0 999.0 99.0 99.00
2020 09 27 23 00 220 11.1 11.7 99.00 99.00 99.00 999 1002.3  11.8 999.0 999.0 99.0 99.00
2020 09 28 00 00 225  8.4  8.9 99.00 99.00 99.00 999 1002.6  12.5 999.0 999.0 99.0 99.00
2020 09 28 01 00 253  8.8  9.2 99.00 99.00 99.00 999 1002.9  13.9 999.0 999.0 99.0 99.00
2020 09 28 02 00 272 10.6 11.3 99.00 99.00 99.00 999 1003.6  11.6 999.0 999.0 99.0 99.00
2020 09 28 03 00 294  8.9  9.2 99.00 99.00 99.00 999 1003.5  11.7 999.0 999.0 99.0 99.00
2020 09 28 04 00 290  7.4  7.6 99.00 99.00 99.00 999 1004.4  12.4 999.0 999.0 99.0 99.00
2020 09 28 05 00 298  6.7  7.1 99.00 99.00 99.00 999 1004.6  11.3 999.0 999.0 99.0 99.00
2020 09 28 06 00 291  5.8  6.1 99.00 99.00 99.00 999 1005.1  11.7 999.0 999.0 99.0 99.00
2020 09 28 07 00 321  7.0  7.8 99.00 99.00 99.00 999 1004.8  11.1 999.0 999.0 99.0 99.00
2020 09 28 08 00 308  6.6  7.1 99.00 99.00 99.00 999 1005.5  11.1 999.0 999.0 99.0 99.00
2020 09 28 09 00 296  7.9  8.3 99.00 99.00 99.00 999 1006.3  10.8 999.0 999.0 99.0 99.00
2020 09 28 10 00 312  7.7  9.1 99.00 99.00 99.00 999 1006.1  10.6 999.0 999.0 99.0 99.00
2020 09 28 11 00 304  6.9  7.5 99.00 99.00 99.00 999 1006.4  10.7 999.0 999.0 99.0 99.00
2020 09 28 12 00 313  4.5  4.9 99.00 99.00 99.00 999 1006.5  10.5 999.0 999.0 99.0 99.00
2020 09 28 13 00 312  4.7  5.1 99.00 99.00 99.00 999 1006.7  10.4 999.0 999.0 99.0 99.00
2020 09 28 14 00 312  4.1  4.4 99.00 99.00 99.00 999 1006.8  10.5 999.0 999.0 99.0 99.00
2020 09 28 15 00 319  3.8  4.1 99.00 99.00 99.00 999 1007.1  10.4 999.0 999.0 99.0 99.00
2020 09 28 16 00 345  3.5  4.4 99.00 99.00 99.00 999 1007.5  10.8 999.0 999.0 99.0 99.00
2020 09 28 17 00 316  4.3  4.5 99.00 99.00 99.00 999 1007.5  10.6 999.0 999.0 99.0 99.00
2020 09 28 18 00 307  4.4  4.7 99.00 99.00 99.00 999 1007.5  10.8 999.0 999.0 99.0 99.00
2020 09 28 19 00 320  4.5  4.7 99.00 99.00 99.00 999 1007.0  11.1 999.0 999.0 99.0 99.00
2020 09 28 20 00 308  4.4  4.5 99.00 99.00 99.00 999 1006.9  11.0 999.0 999.0 99.0 99.00
2020 09 28 21 00 293  5.1  5.3 99.00 99.00 99.00 999 1007.3  11.2 999.0 999.0 99.0 99.00
2020 09 28 22 00 291  5.1  5.4 99.00 99.00 99.00 999 1007.1  11.3 999.0 999.0 99.0 99.00
2020 09 28 23 00 281  4.3  4.3 99.00 99.00 99.00 999 1007.2  11.5 999.0 999.0 99.0 99.00
2020 09 29 00 00 278  4.2  4.4 99.00 99.00 99.00 999 1006.8  11.3 999.0 999.0 99.0 99.00
2020 09 29 01 00 298  5.9  6.2 99.00 99.00 99.00 999 1006.7  11.5 999.0 999.0 99.0 99.00
2020 09 29 02 00 314  6.7  7.1 99.00 99.00 99.00 999 1006.5  11.3 999.0 999.0 99.0 99.00
2020 09 29 03 00 302  8.0  8.5 99.00 99.00 99.00 999 1005.9  11.3 999.0 999.0 99.0 99.00
2020 09 29 04 00 291  8.2  8.7 99.00 99.00 99.00 999 1005.2  11.1 999.0 999.0 99.0 99.00
2020 09 29 05 00 291  9.7 10.9 99.00 99.00 99.00 999 1004.8  11.1 999.0 999.0 99.0 99.00
2020 09 29 06 00 296  8.8  9.5 99.00 99.00 99.00 999 1004.5  11.0 999.0 999.0 99.0 99.00
2020 09 29 07 00 302  7.6  8.2 99.00 99.00 99.00 999 1004.2  11.0 999.0 999.0 99.0 99.00
2020 09 29 08 00 303  7.6  8.5 99.00 99.00 99.00 999 1003.9  11.1 999.0 999.0 99.0 99.00
2020 09 29 09 00 306  8.4  9.0 99.00 99.00 99.00 999 1003.9  11.0 999.0 999.0 99.0 99.00
2020 09 29 10 00 310  8.8  9.7 99.00 99.00 99.00 999 1003.9  11.0 999.0 999.0 99.0 99.00
2020 09 29 11 00 315 10.3 11.2 99.00 99.00 99.00 999 1004.2  10.6 999.0 999.0 99.0 99.00
2020 09 29 12 00 305 10.9 11.6 99.00 99.00 99.00 999 1004.5  10.3 999.0 999.0 99.0 99.00
2020 09 29 13 00 310 10.8 12.2 99.00 99.00 99.00 999 1004.5  10.0 999.0 999.0 99.0 99.00
2020 09 29 14 00 315  7.4  7.7 99.00 99.00 99.00 999 1004.3  10.2 999.0 999.0 99.0 99.00
2020 09 29 15 00 288  7.6  8.2 99.00 99.00 99.00 999 1004.8  10.1 999.0 999.0 99.0 99.00
2020 09 29 16 00 289  7.3  7.9 99.00 99.00 99.00 999 1004.7  10.0 999.0 999.0 99.0 99.00
2020 09 29 17 00 275  7.4  8.1 99.00 99.00 99.00 999 1004.6  10.1 999.0 999.0 99.0 99.00
2020 09 29 18 00 274  5.4  5.7 99.00 99.00 99.00 999 1004.6  10.2 999.0 999.0 99.0 99.00
2020 09 29 19 00 250  5.2  5.5 99.00 99.00 99.00 999 1004.5  10.2 999.0 999.0 99.0 99.00
2020 09 29 20 00 255  4.3  4.5 99.00 99.00 99.00 999 1004.2  10.2 999.0 999.0 99.0 99.00
2020 09 29 21 00 261  7.5  8.2 99.00 99.00 99.00 999 1003.8  10.1 999.0 999.0 99.0 99.00
2020 09 29 22 00 253  9.6 10.2 99.00 99.00 99.00 999 1003.5  10.4 999.0 999.0 99.0 99.00
2020 09 29 23 00 254  6.5  6.8 99.00 99.00 99.00 999 1003.4  10.4 999.0 999.0 99.0 99.00
2020 09 30 00 00 250  6.8  7.4 99.00 99.00 99.00 999 1003.2  10.8 999.0 999.0 99.0 99.00
2020 09 30 01 00 252  5.9  6.5 99.00 99.00 99.00 999 1003.0  10.8 999.0 999.0 99.0 99.00
2020 09 30 02 00 254  5.9  6.7 99.00 99.00 99.00 999 1002.8  10.4 999.0 999.0 99.0 99.00
2020 09 30 03 00 266  5.6  6.0 99.00 99.00 99.00 999 1001.9  10.3 999.0 999.0 99.0 99.00
2020 09 30 04 00 270  4.7  4.9 99.00 99.00 99.00 999 1001.1  10.5 999.0 999.0 99.0 99.00
2020 09 30 05 00 255  1.3  1.5 99.00 99.00 99.00 999 1000.3  10.5 999.0 999.0 99.0 99.00
2020 09 30 06 00 201  1.8  2.1 99.00 99.00 99.00 999  999.8  10.0 999.0 999.0 99.0 99.00
2020 09 30 07 00 175  1.2  1.5 99.00 99.00 99.00 999  999.3   9.5 999.0 999.0 99.0 99.00
2020 09 30 08 00 228  1.3  1.5 99.00 99.00 99.00 999  998.4   9.2 999.0 999.0 99.0 99.00
2020 09 30 09 00 211  2.9  3.1 99.00 99.00 99.00 999  997.9   9.7 999.0 999.0 99.0 99.00
2020 09 30 10 00 210  1.7  1.9 99.00 99.00 99.00 999  997.9   9.4 999.0 999.0 99.0 99.00
2020 09 30 11 00 343  1.8  2.5 99.00 99.00 99.00 999  997.6   9.5 999.0 999.0 99.0 99.00
2020 09 30 12 00  11  3.0  5.4 99.00 99.00 99.00 999  998.0   9.6 999.0 999.0 99.0 99.00
2020 09 30 13 00 339  4.9  6.6 99.00 99.00 99.00 999  998.2   9.7 999.0 999.0 99.0 99.00
2020 09 30 14 00 336  6.9  8.5 99.00 99.00 99.00 999  998.6   9.6 999.0 999.0 99.0 99.00
2020 09 30 15 00 342  7.2  8.8 99.00 99.00 99.00 999  998.9   9.8 999.0 999.0 99.0 99.00
2020 09 30 16 00 333  8.6  9.5 99.00 99.00 99.00 999  999.3  10.0 999.0 999.0 99.0 99.00
2020 09 30 17 00 326  8.6  9.4 99.00 99.00 99.00 999  999.9  10.5 999.0 999.0 99.0 99.00
2020 09 30 18 00 324  6.8  7.4 99.00 99.00 99.00 999 1000.3  11.0 999.0 999.0 99.0 99.00
2020 09 30 19 00 314  3.9  4.1 99.00 99.00 99.00 999 1000.7  11.3 999.0 999.0 99.0 99.00
2020 09 30 20 00 314  6.3  6.6 99.00 99.00 99.00 999 1001.2  11.4 999.0 999.0 99.0 99.00
2020 09 30 21 00 306  7.6  8.3 99.00 99.00 99.00 999 1002.0  10.8 999.0 999.0 99.0 99.00
2020 09 30 22 00 309 10.7 11.5 99.00 99.00 99.00 999 1002.6  10.5 999.0 999.0 99.0 99.00
2020 09 30 23 00 329 12.5 14.0 99.00 99.00 99.00 999 1003.7  10.8 999.0 999.0 99.0 99.00
2020 10 01 00 00 332  9.8 11.3 99.00 99.00 99.00 999 1004.5  10.3 999.0 999.0 99.0 99.00
2020 10 01 01 00 339  9.4 11.5 99.00 99.00 99.00 999 1005.3   9.9 999.0 999.0 99.0 99.00
2020 10 01 02 00 345  5.7  8.7 99.00 99.00 99.00 999 1006.4   9.0 999.0 999.0 99.0 99.00
2020 10 01 03 00  14  6.2 10.4 99.00 99.00 99.00 999 1007.4   8.7 999.0 999.0 99.0 99.00
2020 10 01 04 00   9  4.0  6.7 99.00 99.00 99.00 999 1008.3   8.3 999.0 999.0 99.0 99.00
2020 10 01 05 00  20  7.1 10.6 99.00 99.00 99.00 999 1009.5   6.7 999.0 999.0 99.0 99.00
2020 10 01 06 00  14  7.6 10.3 99.00 99.00 99.00 999 1010.3   7.0 999.0 999.0 99.0 99.00
2020 10 01 07 00  12  3.9  7.6 99.00 99.00 99.00 999 1011.2   6.7 999.0 999.0 99.0 99.00
2020 10 01 08 00   9  4.6  7.9 99.00 99.00 99.00 999 1011.9   6.7 999.0 999.0 99.0 99.00
2020 10 01 09 00  14  7.7 10.9 99.00 99.00 99.00 999 1012.8   6.3 999.0 999.0 99.0 99.00
2020 10 01 10 00   7  6.2 10.3 99.00 99.00 99.00 999 1014.0   5.7 999.0 999.0 99.0 99.00
2020 10 01 11 00  20  5.1  9.2 99.00 99.00 99.00 999 1015.1   5.5 999.0 999.0 99.0 99.00
2020 10 01 12 00  12  7.2 10.3 99.00 99.00 99.00 999 1016.0   5.0 999.0 999.0 99.0 99.00
2020 10 01 13 00   4  6.1 10.0 99.00 99.00 99.00 999 1017.1   4.4 999.0 999.0 99.0 99.00
2020 10 01 14 00   1  6.7 11.0 99.00 99.00 99.00 999 1018.0   4.5 999.0 999.0 99.0 99.00
2020 10 01 15 00   0  6.5 11.1 99.00 99.00 99.00 999 1018.9   4.4 999.0 999.0 99.0 99.00
2020 10 01 16 00  13  5.3  8.7 99.00 99.00 99.00 999 1020.0   3.6 999.0 999.0 99.0 99.00
2020 10 01 17 00   3  5.0  9.0 99.00 99.00 99.00 999 1020.9   3.2 999.0 999.0 99.0 99.00
2020 10 01 18 00  15  5.0  7.5 99.00 99.00 99.00 999 1021.3   3.5 999.0 999.0 99.0 99.00
2020 10 01 19 00 342  9.2 13.2 99.00 99.00 99.00 999 1021.2   4.5 999.0 999.0 99.0 99.00
2020 10 01 20 00 358  6.5 10.5 99.00 99.00 99.00 999 1021.5   4.8 999.0 999.0 99.0 99.00
2020 10 01 21 00 352  6.3 10.6 99.00 99.00 99.00 999 1022.1   5.2 999.0 999.0 99.0 99.00
2020 10 01 22 00 331  8.0 11.0 99.00 99.00 99.00 999 1022.6   5.0 999.0 999.0 99.0 99.00
2020 10 01 23 00 335  8.4 10.1 99.00 99.00 99.00 999 1022.8   5.2 999.0 999.0 99.0 99.00
2020 10 02 00 00 336  8.9 10.8 99.00 99.00 99.00 999 1023.1   5.2 999.0 999.0 99.0 99.00
2020 10 02 01 00   6  4.0  5.8 99.00 99.00 99.00 999 1023.6   5.2 999.0 999.0 99.0 99.00
2020 10 02 02 00   2  5.8 10.6 99.00 99.00 99.00 999 1023.9   5.0 999.0 999.0 99.0 99.00
2020 10 02 03 00  17  4.8  9.2 99.00 99.00 99.00 999 1024.0   4.3 999.0 999.0 99.0 99.00
2020 10 02 04 00   5  4.7  9.9 99.00 99.00 99.00 999 1024.0   4.2 999.0 999.0 99.0 99.00
2020 10 02 05 00 346  4.4  6.7 99.00 99.00 99.00 999 1024.1   4.4 999.0 999.0 99.0 99.00
2020 10 02 06 00 353  5.3  8.1 99.00 99.00 99.00 999 1024.2   4.2 999.0 999.0 99.0 99.00
2020 10 02 07 00 345  4.9  7.9 99.00 99.00 99.00 999 1024.2   4.0 999.0 999.0 99.0 99.00
2020 10 02 08 00 349  4.6  7.9 99.00 99.00 99.00 999 1024.2   3.9 999.0 999.0 99.0 99.00
2020 10 02 09 00 345  3.8  5.7 99.00 99.00 99.00 999 1024.3   3.7 999.0 999.0 99.0 99.00
2020 10 02 10 00 343  5.2  7.7 99.00 99.00 99.00 999 1024.1   3.6 999.0 999.0 99.0 99.00
2020 10 02 11 00 345  3.9  6.8 99.00 99.00 99.00 999 1024.3   4.1 999.0 999.0 99.0 99.00
2020 10 02 12 00 328  5.6  7.6 99.00 99.00 99.00 999 1024.7   3.7 999.0 999.0 99.0 99.00
2020 10 02 13 00 359  4.3  7.9 99.00 99.00 99.00 999 1024.9   3.7 999.0 999.0 99.0 99.00
2020 10 02 14 00 355  4.2  7.4 99.00 99.00 99.00 999 1025.0   4.0 999.0 999.0 99.0 99.00
2020 10 02 15 00   9  2.2  5.0 99.00 99.00 99.00 999 1025.3   4.1 999.0 999.0 99.0 99.00
2020 10 02 16 00 358  3.2  4.7 99.00 99.00 99.00 999 1025.3   4.6 999.0 999.0 99.0 99.00
2020 10 02 17 00  10  3.1  5.3 99.00 99.00 99.00 999 1025.4   4.4 999.0 999.0 99.0 99.00
2020 10 02 18 00 350  1.9  2.9 99.00 99.00 99.00 999 1025.2   4.8 999.0 999.0 99.0 99.00
2020 10 02 19 00  66  2.3  2.8 99.00 99.00 99.00 999 1024.8   3.9 999.0 999.0 99.0 99.00
2020 10 02 20 00 347  1.5  2.2 99.00 99.00 99.00 999 1024.8   4.7 999.0 999.0 99.0 99.00
2020 10 02 21 00  36  1.3  2.6 99.00 99.00 99.00 999 1024.6   4.7 999.0 999.0 99.0 99.00
2020 10 02 22 00  11  0.4  1.0 99.00 99.00 99.00 999 1024.7   4.7 999.0 999.0 99.0 99.00
2020 10 02 23 00 345  2.0  3.8 99.00 99.00 99.00 999 1024.9   4.2 999.0 999.0 99.0 99.00
2020 10 03 00 00  12  4.0  6.6 99.00 99.00 99.00 999 1025.1   3.9 999.0 999.0 99.0 99.00
2020 10 03 01 00  11  1.6  3.1 99.00 99.00 99.00 999 1025.1   4.3 999.0 999.0 99.0 99.00
2020 10 03 02 00 325  1.9  2.3 99.00 99.00 99.00 999 1025.3   4.7 999.0 999.0 99.0 99.00
2020 10 03 03 00  65  1.5  2.1 99.00 99.00 99.00 999 1025.2   4.5 999.0 999.0 99.0 99.00
2020 10 03 04 00  75  1.8  2.7 99.00 99.00 99.00 999 1025.1   5.0 999.0 999.0 99.0 99.00
2020 10 03 05 00 154  2.5  3.9 99.00 99.00 99.00 999 1025.3   4.4 999.0 999.0 99.0 99.00
2020 10 03 06 00 143  4.2  5.3 99.00 99.00 99.00 999 1025.4   4.1 999.0 999.0 99.0 99.00
2020 10 03 07 00 154  1.6  2.5 99.00 99.00 99.00 999 1025.4   4.2 999.0 999.0 99.0 99.00
2020 10 03 08 00  85  3.5  4.3 99.00 99.00 99.00 999 1024.8   4.7 999.0 999.0 99.0 99.00
2020 10 03 09 00 106  6.2  6.8 99.00 99.00 99.00 999 1024.8   4.4 999.0 999.0 99.0 99.00
2020 10 03 10 00  81  6.0  6.6 99.00 99.00 99.00 999 1024.8   4.6 999.0 999.0 99.0 99.00
2020 10 03 11 00 182  2.1  2.6 99.00 99.00 99.00 999 1025.3   4.4 999.0 999.0 99.0 99.00
2020 10 03 12 00  67  4.0  4.5 99.00 99.00 99.00 999 1025.7   3.2 999.0 999.0 99.0 99.00
2020 10 03 13 00  84  6.5  7.0 99.00 99.00 99.00 999 1025.6   4.2 999.0 999.0 99.0 99.00
2020 10 03 14 00  71  6.3  7.4 99.00 99.00 99.00 999 1025.6   4.6 999.0 999.0 99.0 99.00
2020 10 03 15 00  88  5.5  6.1 99.00 99.00 99.00 999 1025.8   4.7 999.0 999.0 99.0 99.00
2020 10 03 16 00  68  6.1  6.8 99.00 99.00 99.00 999 1025.9   4.5 999.0 999.0 99.0 99.00
2020 10 03 17 00  82  6.9  7.7 99.00 99.00 99.00 999 1025.7   4.6 999.0 999.0 99.0 99.00
2020 10 03 18 00  88  6.4  7.0 99.00 99.00 99.00 999 1025.6   4.8 999.0 999.0 99.0 99.00
2020 10 03 19 00  63  6.1  7.0 99.00 99.00 99.00 999 1025.3   4.3 999.0 999.0 99.0 99.00
2020 10 03 20 00  71  6.1  7.8 99.00 99.00 99.00 999 1025.1   4.7 999.0 999.0 99.0 99.00
2020 10 03 21 00  59  3.8  4.6 99.00 99.00 99.00 999 1025.2   4.9 999.0 999.0 99.0 99.00
2020 10 03 22 00  77  4.7  5.4 99.00 99.00 99.00 999 1025.2   5.1 999.0 999.0 99.0 99.00
2020 10 03 23 00  71  4.1  4.9 99.00 99.00 99.00 999 1025.4   5.2 999.0 999.0 99.0 99.00
2020 10 04 00 00  76  3.6  4.1 99.00 99.00 99.00 999 1025.8   5.3 999.0 999.0 99.0 99.00
2020 10 04 01 00  62  3.4  4.2 99.00 99.00 99.00 999 1025.9   5.2 999.0 999.0 99.0 99.00
2020 10 04 02 00  44  2.4  2.9 99.00 99.00 99.00 999 1026.1   5.3 999.0 999.0 99.0 99.00
2020 10 04 03 00  53  2.0  2.2 99.00 99.00 99.00 999 1026.3   5.3 999.0 999.0 99.0 99.00
2020 10 04 04 00  50  3.2  3.4 99.00 99.00 99.00 999 1026.2   5.2 999.0 999.0 99.0 99.00
2020 10 04 05 00  36  1.6  2.1 99.00 99.00 99.00 999 1026.2   5.4 999.0 999.0 99.0 99.00
2020 10 04 06 00  30  1.0  1.0 99.00 99.00 99.00 999 1026.1   5.4 999.0 999.0 99.0 99.00
2020 10 04 07 00  25  0.5  0.6 99.00 99.00 99.00 999 1026.1   5.4 999.0 999.0 99.0 99.00
2020 10 04 08 00 277  0.2  0.4 99.00 99.00 99.00 999 1026.1   5.5 999.0 999.0 99.0 99.00
2020 10 04 09 00 325  5.0  5.9 99.00 99.00 99.00 999 1026.1   5.5 999.0 999.0 99.0 99.00
2020 10 04 10 00 332  4.9  5.9 99.00 99.00 99.00 999 1026.3   5.6 999.0 999.0 99.0 99.00
2020 10 04 11 00 326  4.5  5.4 99.00 99.00 99.00 999 1026.6   5.7 999.0 999.0 99.0 99.00
2020 10 04 12 00 321  2.9  3.4 99.00 99.00 99.00 999 1026.6   5.8 999.0 999.0 99.0 99.00
2020 10 04 13 00 313  3.9  4.5 99.00 99.00 99.00 999 1026.9   5.9 999.0 999.0 99.0 99.00
2020 10 04 14 00 284  1.1  1.4 99.00 99.00 99.00 999 1026.7   6.3 999.0 999.0 99.0 99.00
2020 10 04 15 00 296  2.6  3.3 99.00 99.00 99.00 999 1026.7   6.5 999.0 999.0 99.0 99.00
2020 10 04 16 00 272  2.6  3.0 99.00 99.00 99.00 999 1026.6   6.4 999.0 999.0 99.0 99.00
