#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 16 00 30 215  3.7  4.4 99.00 99.00 99.00 999 1013.5  18.8 999.0 999.0 99.0 99.00
2023 09 16 00 40 220  3.2  4.3 99.00 99.00 99.00 999 1013.5  18.5 999.0 999.0 99.0 99.00
2023 09 16 00 50 202  3.0  3.8 99.00 99.00 99.00 999 1013.9  18.2 999.0 999.0 99.0 99.00
2023 09 16 01 00 207  3.1  4.1 99.00 99.00 99.00 999 1013.9  17.5 999.0 999.0 99.0 99.00
2023 09 16 01 10 204  3.0  4.1 99.00 99.00 99.00 999 1013.9  17.7 999.0 999.0 99.0 99.00
2023 09 16 01 20 207  2.9  3.5 99.00 99.00 99.00 999 1013.9  17.2 999.0 999.0 99.0 99.00
2023 09 16 01 30 204  3.2  3.9 99.00 99.00 99.00 999 1013.9  16.8 999.0 999.0 99.0 99.00
2023 09 16 01 40 195  3.1  3.7 99.00 99.00 99.00 999 1014.2  16.3 999.0 999.0 99.0 99.00
2023 09 16 01 50 196  2.8  3.5 99.00 99.00 99.00 999 1014.2  15.6 999.0 999.0 99.0 99.00
2023 09 16 02 00 204  2.2  3.2 99.00 99.00 99.00 999 1014.2  15.3 999.0 999.0 99.0 99.00
2023 09 16 02 10 201  2.8  3.3 99.00 99.00 99.00 999 1014.2  15.1 999.0 999.0 99.0 99.00
2023 09 16 02 20 197  2.8  3.3 99.00 99.00 99.00 999 1014.2  15.2 999.0 999.0 99.0 99.00
2023 09 16 02 30 196  2.7  3.5 99.00 99.00 99.00 999 1014.2  14.8 999.0 999.0 99.0 99.00
2023 09 16 02 40 198  2.6  3.6 99.00 99.00 99.00 999 1014.2  15.0 999.0 999.0 99.0 99.00
2023 09 16 02 50 185  2.1  2.9 99.00 99.00 99.00 999 1014.6  15.1 999.0 999.0 99.0 99.00
2023 09 16 03 00 181  2.2  2.6 99.00 99.00 99.00 999 1014.6  15.1 999.0 999.0 99.0 99.00
2023 09 16 03 10 183  2.2  2.5 99.00 99.00 99.00 999 1014.6  15.3 999.0 999.0 99.0 99.00
2023 09 16 03 20 184  1.9  2.7 99.00 99.00 99.00 999 1014.6  15.1 999.0 999.0 99.0 99.00
2023 09 16 03 30 176  2.4  2.9 99.00 99.00 99.00 999 1014.6  15.3 999.0 999.0 99.0 99.00
2023 09 16 03 40 166  1.7  2.7 99.00 99.00 99.00 999 1014.6  15.5 999.0 999.0 99.0 99.00
2023 09 16 03 50 181  2.1  2.8 99.00 99.00 99.00 999 1014.6  15.5 999.0 999.0 99.0 99.00
2023 09 16 04 00 187  2.0  2.7 99.00 99.00 99.00 999 1014.6  15.8 999.0 999.0 99.0 99.00
2023 09 16 04 10 170  2.3  2.7 99.00 99.00 99.00 999 1014.6  15.9 999.0 999.0 99.0 99.00
2023 09 16 04 20 175  2.2  3.5 99.00 99.00 99.00 999 1014.6  16.2 999.0 999.0 99.0 99.00
2023 09 16 04 30 192  3.1  3.8 99.00 99.00 99.00 999 1014.6  16.4 999.0 999.0 99.0 99.00
2023 09 16 04 40 198  2.8  4.2 99.00 99.00 99.00 999 1014.6  16.4 999.0 999.0 99.0 99.00
2023 09 16 04 50 196  3.1  3.9 99.00 99.00 99.00 999 1014.6  16.2 999.0 999.0 99.0 99.00
2023 09 16 05 00 195  3.5  5.3 99.00 99.00 99.00 999 1014.6  16.1 999.0 999.0 99.0 99.00
2023 09 16 05 10 200  3.1  4.5 99.00 99.00 99.00 999 1014.6  15.8 999.0 999.0 99.0 99.00
2023 09 16 05 20 218  2.6  3.8 99.00 99.00 99.00 999 1014.6  15.8 999.0 999.0 99.0 99.00
2023 09 16 05 30 204  2.6  4.7 99.00 99.00 99.00 999 1014.6  15.6 999.0 999.0 99.0 99.00
2023 09 16 05 40 210  2.3  3.5 99.00 99.00 99.00 999 1014.9  15.3 999.0 999.0 99.0 99.00
2023 09 16 05 50 210  2.5  3.4 99.00 99.00 99.00 999 1014.9  15.2 999.0 999.0 99.0 99.00
2023 09 16 06 00 207  2.9  3.5 99.00 99.00 99.00 999 1014.9  15.0 999.0 999.0 99.0 99.00
2023 09 16 06 10 214  2.3  3.5 99.00 99.00 99.00 999 1014.9  14.8 999.0 999.0 99.0 99.00
2023 09 16 06 20 210  2.3  3.6 99.00 99.00 99.00 999 1014.9  14.7 999.0 999.0 99.0 99.00
2023 09 16 06 30 195  2.2  3.1 99.00 99.00 99.00 999 1014.9  14.5 999.0 999.0 99.0 99.00
2023 09 16 06 40 187  2.4  3.4 99.00 99.00 99.00 999 1014.9  14.0 999.0 999.0 99.0 99.00
2023 09 16 06 50 169  2.3  2.8 99.00 99.00 99.00 999 1014.9  13.5 999.0 999.0 99.0 99.00
2023 09 16 07 00 186  2.1  2.6 99.00 99.00 99.00 999 1014.9  13.3 999.0 999.0 99.0 99.00
2023 09 16 07 10 199  2.8  3.9 99.00 99.00 99.00 999 1014.9  13.6 999.0 999.0 99.0 99.00
2023 09 16 07 20 201  2.8  3.7 99.00 99.00 99.00 999 1014.9  13.4 999.0 999.0 99.0 99.00
2023 09 16 07 30 204  2.7  3.9 99.00 99.00 99.00 999 1014.9  13.3 999.0 999.0 99.0 99.00
2023 09 16 07 40 200  2.8  3.9 99.00 99.00 99.00 999 1014.9  13.1 999.0 999.0 99.0 99.00
2023 09 16 07 50 202  2.7  4.1 99.00 99.00 99.00 999 1014.9  12.9 999.0 999.0 99.0 99.00
2023 09 16 08 00 193  3.3  3.8 99.00 99.00 99.00 999 1014.9  12.5 999.0 999.0 99.0 99.00
2023 09 16 08 10 224  2.2  3.9 99.00 99.00 99.00 999 1014.9  12.6 999.0 999.0 99.0 99.00
2023 09 16 08 20 224  1.8  4.1 99.00 99.00 99.00 999 1015.2  13.0 999.0 999.0 99.0 99.00
2023 09 16 08 30 252  2.5  5.0 99.00 99.00 99.00 999 1015.2  12.1 999.0 999.0 99.0 99.00
2023 09 16 08 40 188  2.3  5.6 99.00 99.00 99.00 999 1015.2  12.6 999.0 999.0 99.0 99.00
2023 09 16 08 50 184  2.2  3.7 99.00 99.00 99.00 999 1015.2  12.1 999.0 999.0 99.0 99.00
2023 09 16 09 00 195  2.5  3.4 99.00 99.00 99.00 999 1015.2  12.1 999.0 999.0 99.0 99.00
2023 09 16 09 10 175  1.6  3.0 99.00 99.00 99.00 999 1015.2  11.9 999.0 999.0 99.0 99.00
2023 09 16 09 20 182  1.9  2.8 99.00 99.00 99.00 999 1015.2  11.4 999.0 999.0 99.0 99.00
2023 09 16 09 30 229  1.7  3.4 99.00 99.00 99.00 999 1015.2  12.4 999.0 999.0 99.0 99.00
2023 09 16 09 40 204  2.3  2.8 99.00 99.00 99.00 999 1015.2  12.4 999.0 999.0 99.0 99.00
2023 09 16 09 50 201  3.1  4.1 99.00 99.00 99.00 999 1015.6  11.8 999.0 999.0 99.0 99.00
2023 09 16 10 00 197  3.6  4.1 99.00 99.00 99.00 999 1015.6  11.6 999.0 999.0 99.0 99.00
2023 09 16 10 10 197  2.7  3.6 99.00 99.00 99.00 999 1015.6  11.6 999.0 999.0 99.0 99.00
2023 09 16 10 20 192  3.6  4.1 99.00 99.00 99.00 999 1015.6  11.4 999.0 999.0 99.0 99.00
2023 09 16 10 30 196  3.2  3.7 99.00 99.00 99.00 999 1015.6  11.4 999.0 999.0 99.0 99.00
2023 09 16 10 40 198  3.5  4.1 99.00 99.00 99.00 999 1015.6  11.5 999.0 999.0 99.0 99.00
2023 09 16 10 50 194  3.3  4.3 99.00 99.00 99.00 999 1015.9  11.3 999.0 999.0 99.0 99.00
2023 09 16 11 00 183  2.7  3.5 99.00 99.00 99.00 999 1015.9  11.2 999.0 999.0 99.0 99.00
2023 09 16 11 10 169  1.5  3.0 99.00 99.00 99.00 999 1015.9  10.6 999.0 999.0 99.0 99.00
2023 09 16 11 20 186  3.1  3.8 99.00 99.00 99.00 999 1015.9  10.8 999.0 999.0 99.0 99.00
2023 09 16 11 30 187  2.7  3.5 99.00 99.00 99.00 999 1016.3  10.8 999.0 999.0 99.0 99.00
2023 09 16 11 40 195  3.1  3.7 99.00 99.00 99.00 999 1016.3  10.8 999.0 999.0 99.0 99.00
2023 09 16 11 50 191  3.3  4.2 99.00 99.00 99.00 999 1016.3  11.1 999.0 999.0 99.0 99.00
2023 09 16 12 00 196  3.2  3.9 99.00 99.00 99.00 999 1016.3  11.1 999.0 999.0 99.0 99.00
2023 09 16 12 10 203  2.4  3.7 99.00 99.00 99.00 999 1016.6  11.1 999.0 999.0 99.0 99.00
2023 09 16 12 20 183  2.6  3.2 99.00 99.00 99.00 999 1016.6  11.0 999.0 999.0 99.0 99.00
2023 09 16 12 30 180  2.3  2.9 99.00 99.00 99.00 999 1016.6  11.1 999.0 999.0 99.0 99.00
2023 09 16 12 40 187  1.8  3.0 99.00 99.00 99.00 999 1016.6  11.2 999.0 999.0 99.0 99.00
2023 09 16 12 50 211  1.2  2.4 99.00 99.00 99.00 999 1016.9  11.4 999.0 999.0 99.0 99.00
2023 09 16 13 00 182  1.9  2.4 99.00 99.00 99.00 999 1016.9  11.7 999.0 999.0 99.0 99.00
2023 09 16 13 10 179  2.0  2.6 99.00 99.00 99.00 999 1016.9  12.0 999.0 999.0 99.0 99.00
2023 09 16 13 20 189  2.4  2.8 99.00 99.00 99.00 999 1016.9  12.3 999.0 999.0 99.0 99.00
2023 09 16 13 30 212  1.5  3.0 99.00 99.00 99.00 999 1016.9  12.5 999.0 999.0 99.0 99.00
2023 09 16 13 40 196  1.8  2.5 99.00 99.00 99.00 999 1016.9  12.8 999.0 999.0 99.0 99.00
2023 09 16 13 50 192  1.7  2.2 99.00 99.00 99.00 999 1017.3  13.1 999.0 999.0 99.0 99.00
2023 09 16 14 00 201  1.4  2.2 99.00 99.00 99.00 999 1017.3  13.4 999.0 999.0 99.0 99.00
2023 09 16 14 10 206  1.6  2.3 99.00 99.00 99.00 999 1017.3  13.6 999.0 999.0 99.0 99.00
2023 09 16 14 20 196  1.1  2.6 99.00 99.00 99.00 999 1017.3  13.8 999.0 999.0 99.0 99.00
2023 09 16 14 30   4  4.1  5.1 99.00 99.00 99.00 999 1017.3  14.2 999.0 999.0 99.0 99.00
2023 09 16 14 40 338  5.0  5.7 99.00 99.00 99.00 999 1017.3  14.6 999.0 999.0 99.0 99.00
2023 09 16 14 50 345  4.6  5.9 99.00 99.00 99.00 999 1017.6  14.5 999.0 999.0 99.0 99.00
2023 09 16 15 00 344  5.1  6.0 99.00 99.00 99.00 999 1017.6  14.3 999.0 999.0 99.0 99.00
2023 09 16 15 10 360  3.7  5.2 99.00 99.00 99.00 999 1017.6  14.4 999.0 999.0 99.0 99.00
2023 09 16 15 20 332  2.4  4.1 99.00 99.00 99.00 999 1017.6  14.6 999.0 999.0 99.0 99.00
2023 09 16 15 30 351  2.2  3.1 99.00 99.00 99.00 999 1017.9  14.5 999.0 999.0 99.0 99.00
2023 09 16 15 40 359  1.7  3.5 99.00 99.00 99.00 999 1017.9  14.7 999.0 999.0 99.0 99.00
2023 09 16 15 50 328  2.1  2.8 99.00 99.00 99.00 999 1017.9  14.8 999.0 999.0 99.0 99.00
2023 09 16 16 00 346  2.0  3.4 99.00 99.00 99.00 999 1017.9  14.6 999.0 999.0 99.0 99.00
2023 09 16 16 10 353  2.1  3.6 99.00 99.00 99.00 999 1017.9  14.7 999.0 999.0 99.0 99.00
2023 09 16 16 20  10  1.1  3.4 99.00 99.00 99.00 999 1017.9  14.8 999.0 999.0 99.0 99.00
2023 09 16 16 30 333  1.5  2.1 99.00 99.00 99.00 999 1017.9  14.8 999.0 999.0 99.0 99.00
2023 09 16 16 40 311  0.9  2.3 99.00 99.00 99.00 999 1017.9  14.6 999.0 999.0 99.0 99.00
2023 09 16 16 50 344  1.4  2.0 99.00 99.00 99.00 999 1017.9  15.3 999.0 999.0 99.0 99.00
2023 09 16 17 00 360  1.5  2.5 99.00 99.00 99.00 999 1017.9  15.1 999.0 999.0 99.0 99.00
2023 09 16 17 10 345  1.6  2.2 99.00 99.00 99.00 999 1017.9  15.1 999.0 999.0 99.0 99.00
2023 09 16 17 20 320  1.2  1.7 99.00 99.00 99.00 999 1017.9  15.1 999.0 999.0 99.0 99.00
2023 09 16 17 30 333  1.1  2.0 99.00 99.00 99.00 999 1017.9  15.1 999.0 999.0 99.0 99.00
2023 09 16 17 40 308  1.1  1.7 99.00 99.00 99.00 999 1017.9  15.4 999.0 999.0 99.0 99.00
2023 09 16 17 50 330  1.5  1.8 99.00 99.00 99.00 999 1017.9  15.4 999.0 999.0 99.0 99.00
2023 09 16 18 00 325  1.2  1.7 99.00 99.00 99.00 999 1017.9  15.3 999.0 999.0 99.0 99.00
2023 09 16 18 10 297  1.6  2.2 99.00 99.00 99.00 999 1017.9  15.2 999.0 999.0 99.0 99.00
2023 09 16 18 20 287  1.5  2.1 99.00 99.00 99.00 999 1017.9  15.4 999.0 999.0 99.0 99.00
2023 09 16 18 30 248  0.8  1.8 99.00 99.00 99.00 999 1017.9  15.6 999.0 999.0 99.0 99.00
2023 09 16 18 40 299  0.9  1.4 99.00 99.00 99.00 999 1017.9  15.9 999.0 999.0 99.0 99.00
2023 09 16 18 50 308  1.7  2.0 99.00 99.00 99.00 999 1017.9  15.8 999.0 999.0 99.0 99.00
2023 09 16 19 00 290  1.4  2.1 99.00 99.00 99.00 999 1017.6  16.0 999.0 999.0 99.0 99.00
2023 09 16 19 10 320  1.4  1.7 99.00 99.00 99.00 999 1017.6  16.4 999.0 999.0 99.0 99.00
2023 09 16 19 20 304  1.6  2.1 99.00 99.00 99.00 999 1017.6  16.3 999.0 999.0 99.0 99.00
2023 09 16 19 30 294  1.5  2.1 99.00 99.00 99.00 999 1017.6  16.3 999.0 999.0 99.0 99.00
2023 09 16 19 40 267  1.3  1.9 99.00 99.00 99.00 999 1017.3  16.5 999.0 999.0 99.0 99.00
2023 09 16 19 50 298  2.1  2.3 99.00 99.00 99.00 999 1017.3  16.7 999.0 999.0 99.0 99.00
2023 09 16 20 00 287  1.8  2.4 99.00 99.00 99.00 999 1017.3  16.7 999.0 999.0 99.0 99.00
2023 09 16 20 10 291  2.1  2.5 99.00 99.00 99.00 999 1017.3  16.6 999.0 999.0 99.0 99.00
2023 09 16 20 20 285  2.3  2.6 99.00 99.00 99.00 999 1017.3  16.7 999.0 999.0 99.0 99.00
2023 09 16 20 30 282  2.0  2.8 99.00 99.00 99.00 999 1017.6  16.7 999.0 999.0 99.0 99.00
2023 09 16 20 40 286  2.0  2.2 99.00 99.00 99.00 999 1017.3  16.9 999.0 999.0 99.0 99.00
2023 09 16 20 50 276  1.8  2.3 99.00 99.00 99.00 999 1017.3  17.1 999.0 999.0 99.0 99.00
2023 09 16 21 00 272  1.7  2.1 99.00 99.00 99.00 999 1017.3  17.5 999.0 999.0 99.0 99.00
2023 09 16 21 10 272  2.3  2.6 99.00 99.00 99.00 999 1017.3  17.5 999.0 999.0 99.0 99.00
2023 09 16 21 20 266  2.3  2.9 99.00 99.00 99.00 999 1017.3  17.7 999.0 999.0 99.0 99.00
2023 09 16 21 30 272  2.4  2.8 99.00 99.00 99.00 999 1017.3  17.7 999.0 999.0 99.0 99.00
2023 09 16 21 40 268  2.3  2.8 99.00 99.00 99.00 999 1017.3  17.4 999.0 999.0 99.0 99.00
2023 09 16 21 50 262  1.8  2.7 99.00 99.00 99.00 999 1017.3  17.4 999.0 999.0 99.0 99.00
2023 09 16 22 00 260  1.5  2.2 99.00 99.00 99.00 999 1017.3  17.4 999.0 999.0 99.0 99.00
2023 09 16 22 10 255  1.6  2.0 99.00 99.00 99.00 999 1017.3  17.5 999.0 999.0 99.0 99.00
2023 09 16 22 20 249  1.5  2.3 99.00 99.00 99.00 999 1017.3  17.6 999.0 999.0 99.0 99.00
2023 09 16 22 30 238  1.7  2.3 99.00 99.00 99.00 999 1017.3  17.6 999.0 999.0 99.0 99.00
2023 09 16 22 40 221  1.1  1.7 99.00 99.00 99.00 999 1017.3  17.8 999.0 999.0 99.0 99.00
2023 09 16 22 50 220  1.3  2.0 99.00 99.00 99.00 999 1017.3  17.6 999.0 999.0 99.0 99.00
2023 09 16 23 00 200  1.1  1.8 99.00 99.00 99.00 999 1017.3  17.4 999.0 999.0 99.0 99.00
2023 09 16 23 10 164  0.6  0.8 99.00 99.00 99.00 999 1017.3  17.4 999.0 999.0 99.0 99.00
2023 09 16 23 20 194  0.8  0.9 99.00 99.00 99.00 999 1017.3  17.4 999.0 999.0 99.0 99.00
2023 09 16 23 30 147  0.6  1.1 99.00 99.00 99.00 999 1017.3  17.0 999.0 999.0 99.0 99.00
2023 09 16 23 40 168  1.0  1.2 99.00 99.00 99.00 999 1017.3  17.2 999.0 999.0 99.0 99.00
2023 09 16 23 50 169  1.0  1.3 99.00 99.00 99.00 999 1017.3  16.6 999.0 999.0 99.0 99.00
2023 09 17 00 10 155  1.1  1.4 99.00 99.00 99.00 999 1016.9  15.7 999.0 999.0 99.0 99.00
2023 09 17 00 20 158  1.4  1.5 99.00 99.00 99.00 999 1016.9  15.2 999.0 999.0 99.0 99.00
2023 09 17 00 30 127  1.3  2.1 99.00 99.00 99.00 999 1017.3  14.7 999.0 999.0 99.0 99.00
2023 09 17 00 40 153  1.2  2.1 99.00 99.00 99.00 999 1017.3  14.6 999.0 999.0 99.0 99.00
2023 09 17 00 50 134  0.7  1.8 99.00 99.00 99.00 999 1017.3  14.3 999.0 999.0 99.0 99.00
2023 09 17 01 00 135  0.8  1.7 99.00 99.00 99.00 999 1017.3  14.0 999.0 999.0 99.0 99.00
2023 09 17 01 10 156  0.9  1.3 99.00 99.00 99.00 999 1017.3  13.8 999.0 999.0 99.0 99.00
2023 09 17 01 20 164  1.3  1.5 99.00 99.00 99.00 999 1017.6  13.7 999.0 999.0 99.0 99.00
2023 09 17 01 30 154  1.5  1.9 99.00 99.00 99.00 999 1017.6  13.3 999.0 999.0 99.0 99.00
2023 09 17 01 40 153  1.1  1.9 99.00 99.00 99.00 999 1017.6  13.1 999.0 999.0 99.0 99.00
2023 09 17 01 50 153  0.7  1.4 99.00 99.00 99.00 999 1017.6  13.1 999.0 999.0 99.0 99.00
2023 09 17 02 00 146  0.8  1.4 99.00 99.00 99.00 999 1017.6  13.0 999.0 999.0 99.0 99.00
2023 09 17 02 10 140  0.9  1.4 99.00 99.00 99.00 999 1017.6  12.9 999.0 999.0 99.0 99.00
2023 09 17 02 20 146  1.0  1.5 99.00 99.00 99.00 999 1017.6  12.9 999.0 999.0 99.0 99.00
2023 09 17 02 30 155  1.2  1.7 99.00 99.00 99.00 999 1017.6  12.8 999.0 999.0 99.0 99.00
2023 09 17 02 40 156  1.4  1.8 99.00 99.00 99.00 999 1017.6  12.7 999.0 999.0 99.0 99.00
2023 09 17 02 50 149  0.8  1.9 99.00 99.00 99.00 999 1017.6  12.4 999.0 999.0 99.0 99.00
2023 09 17 03 00 175  1.1  1.4 99.00 99.00 99.00 999 1017.6  12.2 999.0 999.0 99.0 99.00
2023 09 17 03 10 164  1.6  2.1 99.00 99.00 99.00 999 1017.6  12.1 999.0 999.0 99.0 99.00
2023 09 17 03 20 167  2.0  2.5 99.00 99.00 99.00 999 1017.6  11.8 999.0 999.0 99.0 99.00
2023 09 17 03 30 170  1.4  2.4 99.00 99.00 99.00 999 1017.6  11.7 999.0 999.0 99.0 99.00
2023 09 17 03 40 151  0.4  1.7 99.00 99.00 99.00 999 1017.6  11.6 999.0 999.0 99.0 99.00
2023 09 17 03 50 171  1.2  1.5 99.00 99.00 99.00 999 1017.6  11.4 999.0 999.0 99.0 99.00
2023 09 17 04 00 152  1.3  1.7 99.00 99.00 99.00 999 1017.6  11.2 999.0 999.0 99.0 99.00
2023 09 17 04 10 162  1.6  1.9 99.00 99.00 99.00 999 1017.6  11.2 999.0 999.0 99.0 99.00
2023 09 17 04 20 142  0.6  2.2 99.00 99.00 99.00 999 1017.6  11.1 999.0 999.0 99.0 99.00
2023 09 17 04 30 161  1.1  1.4 99.00 99.00 99.00 999 1017.9  11.1 999.0 999.0 99.0 99.00
2023 09 17 04 40 160  1.7  1.9 99.00 99.00 99.00 999 1017.9  11.0 999.0 999.0 99.0 99.00
2023 09 17 04 50 150  1.3  2.2 99.00 99.00 99.00 999 1017.6  10.6 999.0 999.0 99.0 99.00
2023 09 17 05 00 131  1.6  1.9 99.00 99.00 99.00 999 1017.6  10.7 999.0 999.0 99.0 99.00
2023 09 17 05 10 125  2.1  2.6 99.00 99.00 99.00 999 1017.9  10.5 999.0 999.0 99.0 99.00
2023 09 17 05 20 135  0.7  2.7 99.00 99.00 99.00 999 1017.9  10.5 999.0 999.0 99.0 99.00
2023 09 17 05 30 151  1.2  2.1 99.00 99.00 99.00 999 1017.9  10.6 999.0 999.0 99.0 99.00
2023 09 17 05 40 154  1.7  2.3 99.00 99.00 99.00 999 1017.9  10.4 999.0 999.0 99.0 99.00
2023 09 17 05 50 168  1.4  2.5 99.00 99.00 99.00 999 1017.9  10.1 999.0 999.0 99.0 99.00
2023 09 17 06 00 147  1.1  2.3 99.00 99.00 99.00 999 1017.9   9.9 999.0 999.0 99.0 99.00
2023 09 17 06 10 152  1.3  1.9 99.00 99.00 99.00 999 1017.9  10.0 999.0 999.0 99.0 99.00
2023 09 17 06 20 153  1.2  2.1 99.00 99.00 99.00 999 1017.9   9.7 999.0 999.0 99.0 99.00
2023 09 17 06 30 163  1.8  2.3 99.00 99.00 99.00 999 1017.9   9.8 999.0 999.0 99.0 99.00
2023 09 17 06 40 157  1.4  2.0 99.00 99.00 99.00 999 1017.9   9.9 999.0 999.0 99.0 99.00
2023 09 17 06 50 162  1.8  2.2 99.00 99.00 99.00 999 1017.9   9.5 999.0 999.0 99.0 99.00
2023 09 17 07 00 143  1.3  2.0 99.00 99.00 99.00 999 1017.9   9.6 999.0 999.0 99.0 99.00
2023 09 17 07 10 150  0.9  1.7 99.00 99.00 99.00 999 1017.9   9.4 999.0 999.0 99.0 99.00
2023 09 17 07 20 161  1.5  1.7 99.00 99.00 99.00 999 1017.9   9.4 999.0 999.0 99.0 99.00
2023 09 17 07 30 163  2.2  2.5 99.00 99.00 99.00 999 1017.9   9.3 999.0 999.0 99.0 99.00
2023 09 17 07 40 158  1.8  2.5 99.00 99.00 99.00 999 1017.9   9.2 999.0 999.0 99.0 99.00
2023 09 17 07 50 175  1.7  2.1 99.00 99.00 99.00 999 1017.9   9.5 999.0 999.0 99.0 99.00
2023 09 17 08 00 160  2.0  2.2 99.00 99.00 99.00 999 1017.9   9.3 999.0 999.0 99.0 99.00
2023 09 17 08 10 164  1.5  2.2 99.00 99.00 99.00 999 1017.9   9.6 999.0 999.0 99.0 99.00
2023 09 17 08 20 146  1.5  2.2 99.00 99.00 99.00 999 1018.3   9.4 999.0 999.0 99.0 99.00
2023 09 17 08 30 150  1.6  2.0 99.00 99.00 99.00 999 1018.3   9.2 999.0 999.0 99.0 99.00
2023 09 17 08 40 154  1.3  2.2 99.00 99.00 99.00 999 1018.3   9.2 999.0 999.0 99.0 99.00
2023 09 17 08 50 158  1.7  1.8 99.00 99.00 99.00 999 1018.3   9.1 999.0 999.0 99.0 99.00
2023 09 17 09 00 161  1.5  2.1 99.00 99.00 99.00 999 1018.3   8.9 999.0 999.0 99.0 99.00
2023 09 17 09 10 166  1.9  2.2 99.00 99.00 99.00 999 1018.3   9.0 999.0 999.0 99.0 99.00
2023 09 17 09 20 153  1.8  2.2 99.00 99.00 99.00 999 1018.6   8.8 999.0 999.0 99.0 99.00
2023 09 17 09 30 141  1.7  2.5 99.00 99.00 99.00 999 1018.6   9.2 999.0 999.0 99.0 99.00
2023 09 17 09 40 147  1.4  2.2 99.00 99.00 99.00 999 1018.6   9.3 999.0 999.0 99.0 99.00
2023 09 17 09 50 146  1.9  2.3 99.00 99.00 99.00 999 1018.6   9.2 999.0 999.0 99.0 99.00
2023 09 17 10 00 162  1.6  2.0 99.00 99.00 99.00 999 1018.6   9.0 999.0 999.0 99.0 99.00
2023 09 17 10 10 141  1.0  2.3 99.00 99.00 99.00 999 1019.0   8.8 999.0 999.0 99.0 99.00
2023 09 17 10 20 167  1.4  1.6 99.00 99.00 99.00 999 1019.0   8.8 999.0 999.0 99.0 99.00
2023 09 17 10 30 156  1.5  2.0 99.00 99.00 99.00 999 1019.0   8.4 999.0 999.0 99.0 99.00
2023 09 17 10 40 147  1.1  2.0 99.00 99.00 99.00 999 1019.0   8.7 999.0 999.0 99.0 99.00
2023 09 17 10 50 202  1.8  2.3 99.00 99.00 99.00 999 1019.0   8.8 999.0 999.0 99.0 99.00
2023 09 17 11 00 175  1.4  2.4 99.00 99.00 99.00 999 1019.0   8.7 999.0 999.0 99.0 99.00
2023 09 17 11 10 157  1.9  2.4 99.00 99.00 99.00 999 1019.0   8.6 999.0 999.0 99.0 99.00
2023 09 17 11 20 164  1.5  2.2 99.00 99.00 99.00 999 1019.0   8.5 999.0 999.0 99.0 99.00
2023 09 17 11 30 130  1.8  2.2 99.00 99.00 99.00 999 1019.0   8.4 999.0 999.0 99.0 99.00
2023 09 17 11 40 133  1.7  2.3 99.00 99.00 99.00 999 1019.0   8.7 999.0 999.0 99.0 99.00
2023 09 17 11 50 152  0.8  2.3 99.00 99.00 99.00 999 1019.3   8.9 999.0 999.0 99.0 99.00
2023 09 17 12 00 137  1.5  2.1 99.00 99.00 99.00 999 1019.3   9.0 999.0 999.0 99.0 99.00
2023 09 17 12 10 157  1.9  2.4 99.00 99.00 99.00 999 1019.3   8.7 999.0 999.0 99.0 99.00
2023 09 17 12 20 162  1.9  2.2 99.00 99.00 99.00 999 1019.6   8.6 999.0 999.0 99.0 99.00
2023 09 17 12 30 180  1.9  2.4 99.00 99.00 99.00 999 1019.6   8.8 999.0 999.0 99.0 99.00
2023 09 17 12 40 177  1.8  2.4 99.00 99.00 99.00 999 1019.6   9.0 999.0 999.0 99.0 99.00
2023 09 17 12 50 169  1.6  2.1 99.00 99.00 99.00 999 1019.6   9.4 999.0 999.0 99.0 99.00
2023 09 17 13 00 127  1.4  2.4 99.00 99.00 99.00 999 1019.6   9.8 999.0 999.0 99.0 99.00
2023 09 17 13 10 132  0.9  2.6 99.00 99.00 99.00 999 1019.6  10.0 999.0 999.0 99.0 99.00
2023 09 17 13 20 128  1.0  3.2 99.00 99.00 99.00 999 1019.6  10.5 999.0 999.0 99.0 99.00
2023 09 17 13 30 103  1.3  2.2 99.00 99.00 99.00 999 1019.6  11.4 999.0 999.0 99.0 99.00
2023 09 17 13 40 101  1.4  2.9 99.00 99.00 99.00 999 1019.6  12.5 999.0 999.0 99.0 99.00
2023 09 17 13 50  80  1.6  3.3 99.00 99.00 99.00 999 1019.6  13.8 999.0 999.0 99.0 99.00
2023 09 17 14 00 104  1.6  2.2 99.00 99.00 99.00 999 1020.0  14.2 999.0 999.0 99.0 99.00
2023 09 17 14 10  70  1.6  3.0 99.00 99.00 99.00 999 1020.0  14.4 999.0 999.0 99.0 99.00
2023 09 17 14 20  66  1.7  3.5 99.00 99.00 99.00 999 1020.0  15.1 999.0 999.0 99.0 99.00
2023 09 17 14 30  54  2.9  4.2 99.00 99.00 99.00 999 1020.0  15.5 999.0 999.0 99.0 99.00
2023 09 17 14 40  36  3.9  4.3 99.00 99.00 99.00 999 1020.0  15.5 999.0 999.0 99.0 99.00
2023 09 17 14 50  36  4.6  5.2 99.00 99.00 99.00 999 1020.0  15.6 999.0 999.0 99.0 99.00
2023 09 17 15 00  35  4.9  5.7 99.00 99.00 99.00 999 1020.0  15.5 999.0 999.0 99.0 99.00
