#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 27 17 30   6  2.3  3.2 99.00 99.00 99.00 999 1020.3  16.5 999.0 999.0 99.0 99.00
2023 08 27 17 40   9  2.4  2.6 99.00 99.00 99.00 999 1020.3  16.5 999.0 999.0 99.0 99.00
2023 08 27 17 50  15  2.3  3.0 99.00 99.00 99.00 999 1020.0  16.5 999.0 999.0 99.0 99.00
2023 08 27 18 00   9  2.4  2.8 99.00 99.00 99.00 999 1020.0  16.6 999.0 999.0 99.0 99.00
2023 08 27 18 10   6  3.0  3.5 99.00 99.00 99.00 999 1020.0  16.5 999.0 999.0 99.0 99.00
2023 08 27 18 20   8  2.7  3.6 99.00 99.00 99.00 999 1019.6  16.4 999.0 999.0 99.0 99.00
2023 08 27 18 30  13  2.9  3.5 99.00 99.00 99.00 999 1019.6  16.5 999.0 999.0 99.0 99.00
2023 08 27 18 40  24  3.8  4.2 99.00 99.00 99.00 999 1019.3  16.8 999.0 999.0 99.0 99.00
2023 08 27 18 50  21  3.8  4.3 99.00 99.00 99.00 999 1019.3  16.6 999.0 999.0 99.0 99.00
2023 08 27 19 00  16  4.2  4.5 99.00 99.00 99.00 999 1019.3  16.6 999.0 999.0 99.0 99.00
2023 08 27 19 10  23  4.9  5.4 99.00 99.00 99.00 999 1019.0  16.9 999.0 999.0 99.0 99.00
2023 08 27 19 20  23  5.2  5.8 99.00 99.00 99.00 999 1018.6  16.9 999.0 999.0 99.0 99.00
2023 08 27 19 30  23  5.2  5.9 99.00 99.00 99.00 999 1018.6  17.0 999.0 999.0 99.0 99.00
2023 08 27 19 40  17  5.2  5.8 99.00 99.00 99.00 999 1018.6  17.1 999.0 999.0 99.0 99.00
2023 08 27 19 50  16  5.7  6.3 99.00 99.00 99.00 999 1018.3  16.9 999.0 999.0 99.0 99.00
2023 08 27 20 00  26  5.3  6.3 99.00 99.00 99.00 999 1018.3  17.2 999.0 999.0 99.0 99.00
2023 08 27 20 10  19  5.1  5.7 99.00 99.00 99.00 999 1018.3  17.0 999.0 999.0 99.0 99.00
2023 08 27 20 20  22  4.9  5.4 99.00 99.00 99.00 999 1018.3  17.5 999.0 999.0 99.0 99.00
2023 08 27 20 30  21  4.7  5.4 99.00 99.00 99.00 999 1017.9  17.4 999.0 999.0 99.0 99.00
2023 08 27 20 40  25  4.7  5.7 99.00 99.00 99.00 999 1017.9  17.6 999.0 999.0 99.0 99.00
2023 08 27 20 50  17  4.3  5.8 99.00 99.00 99.00 999 1017.9  17.5 999.0 999.0 99.0 99.00
2023 08 27 21 00  12  4.6  5.1 99.00 99.00 99.00 999 1017.9  17.2 999.0 999.0 99.0 99.00
2023 08 27 21 10  15  4.4  4.7 99.00 99.00 99.00 999 1017.9  17.0 999.0 999.0 99.0 99.00
2023 08 27 21 20  16  3.7  5.0 99.00 99.00 99.00 999 1017.9  17.3 999.0 999.0 99.0 99.00
2023 08 27 21 30  27  4.6  5.1 99.00 99.00 99.00 999 1017.6  17.6 999.0 999.0 99.0 99.00
2023 08 27 21 40  29  4.9  5.3 99.00 99.00 99.00 999 1017.6  17.5 999.0 999.0 99.0 99.00
2023 08 27 21 50  31  4.8  5.3 99.00 99.00 99.00 999 1017.6  17.9 999.0 999.0 99.0 99.00
2023 08 27 22 00  30  4.2  4.9 99.00 99.00 99.00 999 1017.6  17.6 999.0 999.0 99.0 99.00
2023 08 27 22 10  30  4.3  4.7 99.00 99.00 99.00 999 1017.6  17.9 999.0 999.0 99.0 99.00
2023 08 27 22 20  36  3.9  4.7 99.00 99.00 99.00 999 1017.6  18.2 999.0 999.0 99.0 99.00
2023 08 27 22 30  23  4.0  4.6 99.00 99.00 99.00 999 1017.6  17.7 999.0 999.0 99.0 99.00
2023 08 27 22 40  28  3.9  4.5 99.00 99.00 99.00 999 1017.6  17.8 999.0 999.0 99.0 99.00
2023 08 27 22 50  34  4.1  4.5 99.00 99.00 99.00 999 1017.3  17.9 999.0 999.0 99.0 99.00
2023 08 27 23 00  32  4.0  4.6 99.00 99.00 99.00 999 1017.3  18.0 999.0 999.0 99.0 99.00
2023 08 27 23 10  30  3.6  4.3 99.00 99.00 99.00 999 1017.3  17.8 999.0 999.0 99.0 99.00
2023 08 27 23 20  38  3.5  4.0 99.00 99.00 99.00 999 1016.9  18.3 999.0 999.0 99.0 99.00
2023 08 27 23 30  26  3.7  3.8 99.00 99.00 99.00 999 1016.9  17.9 999.0 999.0 99.0 99.00
2023 08 27 23 40  32  3.9  4.0 99.00 99.00 99.00 999 1016.9  18.0 999.0 999.0 99.0 99.00
2023 08 27 23 50  34  3.9  4.2 99.00 99.00 99.00 999 1016.9  18.0 999.0 999.0 99.0 99.00
2023 08 28 00 10  33  3.0  3.7 99.00 99.00 99.00 999 1016.6  17.6 999.0 999.0 99.0 99.00
2023 08 28 00 20  40  2.1  3.1 99.00 99.00 99.00 999 1016.6  17.6 999.0 999.0 99.0 99.00
2023 08 28 00 30  55  1.7  2.3 99.00 99.00 99.00 999 1016.6  17.3 999.0 999.0 99.0 99.00
2023 08 28 00 40  96  0.8  1.7 99.00 99.00 99.00 999 1016.6  17.2 999.0 999.0 99.0 99.00
2023 08 28 00 50 103  0.7  1.3 99.00 99.00 99.00 999 1016.6  17.0 999.0 999.0 99.0 99.00
2023 08 28 01 00 114  0.7  1.2 99.00 99.00 99.00 999 1016.6  16.6 999.0 999.0 99.0 99.00
2023 08 28 01 10 121  1.1  1.7 99.00 99.00 99.00 999 1016.3  16.4 999.0 999.0 99.0 99.00
2023 08 28 01 20 108  0.6  1.5 99.00 99.00 99.00 999 1016.3  16.1 999.0 999.0 99.0 99.00
2023 08 28 01 30 124  0.4  1.3 99.00 99.00 99.00 999 1016.3  15.9 999.0 999.0 99.0 99.00
2023 08 28 01 40 133  0.6  1.9 99.00 99.00 99.00 999 1016.3  16.0 999.0 999.0 99.0 99.00
2023 08 28 01 50 132  1.0  1.7 99.00 99.00 99.00 999 1016.3  16.3 999.0 999.0 99.0 99.00
2023 08 28 02 00 130  1.1  2.6 99.00 99.00 99.00 999 1016.3  16.2 999.0 999.0 99.0 99.00
2023 08 28 02 10 130  0.9  2.4 99.00 99.00 99.00 999 1016.3  16.3 999.0 999.0 99.0 99.00
2023 08 28 02 20 130  1.4  3.0 99.00 99.00 99.00 999 1016.3  16.3 999.0 999.0 99.0 99.00
2023 08 28 02 30 138  1.0  3.5 99.00 99.00 99.00 999 1016.3  16.4 999.0 999.0 99.0 99.00
2023 08 28 02 40 141  0.9  2.6 99.00 99.00 99.00 999 1016.3  16.2 999.0 999.0 99.0 99.00
2023 08 28 02 50 149  1.4  2.4 99.00 99.00 99.00 999 1016.3  16.1 999.0 999.0 99.0 99.00
2023 08 28 03 00 151  1.5  2.9 99.00 99.00 99.00 999 1016.3  15.9 999.0 999.0 99.0 99.00
2023 08 28 03 10 198  1.1  2.5 99.00 99.00 99.00 999 1016.3  15.6 999.0 999.0 99.0 99.00
2023 08 28 03 20 166  0.5  1.5 99.00 99.00 99.00 999 1016.3  15.7 999.0 999.0 99.0 99.00
2023 08 28 03 30 170  1.1  1.4 99.00 99.00 99.00 999 1015.9  15.3 999.0 999.0 99.0 99.00
2023 08 28 03 40 186  1.1  1.4 99.00 99.00 99.00 999 1015.9  14.6 999.0 999.0 99.0 99.00
2023 08 28 03 50 200  1.2  1.3 99.00 99.00 99.00 999 1015.9  14.5 999.0 999.0 99.0 99.00
2023 08 28 04 00 149  0.7  1.5 99.00 99.00 99.00 999 1015.9  14.7 999.0 999.0 99.0 99.00
2023 08 28 04 10 140  0.7  1.1 99.00 99.00 99.00 999 1015.9  14.6 999.0 999.0 99.0 99.00
2023 08 28 04 20 134  0.8  1.1 99.00 99.00 99.00 999 1015.9  14.6 999.0 999.0 99.0 99.00
2023 08 28 04 30 120  1.6  2.0 99.00 99.00 99.00 999 1015.9  14.5 999.0 999.0 99.0 99.00
2023 08 28 04 40 121  1.7  2.3 99.00 99.00 99.00 999 1015.9  14.5 999.0 999.0 99.0 99.00
2023 08 28 04 50 129  1.3  2.1 99.00 99.00 99.00 999 1015.9  14.3 999.0 999.0 99.0 99.00
2023 08 28 05 00 129  1.0  2.0 99.00 99.00 99.00 999 1015.9  14.3 999.0 999.0 99.0 99.00
2023 08 28 05 10 144  0.7  1.4 99.00 99.00 99.00 999 1015.6  14.2 999.0 999.0 99.0 99.00
2023 08 28 05 20 143  0.8  1.3 99.00 99.00 99.00 999 1015.9  14.2 999.0 999.0 99.0 99.00
2023 08 28 05 30 158  1.0  1.3 99.00 99.00 99.00 999 1015.9  14.0 999.0 999.0 99.0 99.00
2023 08 28 05 40 154  1.1  1.5 99.00 99.00 99.00 999 1015.9  13.8 999.0 999.0 99.0 99.00
2023 08 28 05 50 156  1.2  1.6 99.00 99.00 99.00 999 1015.6  13.7 999.0 999.0 99.0 99.00
2023 08 28 06 00 158  1.4  1.6 99.00 99.00 99.00 999 1015.6  13.6 999.0 999.0 99.0 99.00
2023 08 28 06 10 167  1.3  1.7 99.00 99.00 99.00 999 1015.9  13.1 999.0 999.0 99.0 99.00
2023 08 28 06 20 155  0.6  1.8 99.00 99.00 99.00 999 1015.6  12.8 999.0 999.0 99.0 99.00
2023 08 28 06 30 138  1.0  1.5 99.00 99.00 99.00 999 1015.9  12.8 999.0 999.0 99.0 99.00
2023 08 28 06 40 149  0.4  1.2 99.00 99.00 99.00 999 1015.9  13.1 999.0 999.0 99.0 99.00
2023 08 28 06 50 156  0.8  1.0 99.00 99.00 99.00 999 1015.9  13.1 999.0 999.0 99.0 99.00
2023 08 28 07 00 140  0.4  1.2 99.00 99.00 99.00 999 1015.6  13.1 999.0 999.0 99.0 99.00
2023 08 28 07 10 136  0.9  1.2 99.00 99.00 99.00 999 1015.6  13.1 999.0 999.0 99.0 99.00
2023 08 28 07 20 123  0.5  1.5 99.00 99.00 99.00 999 1015.6  13.1 999.0 999.0 99.0 99.00
2023 08 28 07 30 129  0.7  1.2 99.00 99.00 99.00 999 1015.6  13.1 999.0 999.0 99.0 99.00
2023 08 28 07 40 131  1.0  1.5 99.00 99.00 99.00 999 1015.2  13.0 999.0 999.0 99.0 99.00
2023 08 28 07 50 120  0.2  1.6 99.00 99.00 99.00 999 1015.2  12.6 999.0 999.0 99.0 99.00
2023 08 28 08 00 185  1.1  1.3 99.00 99.00 99.00 999 1015.2  12.4 999.0 999.0 99.0 99.00
2023 08 28 08 10 162  1.3  1.5 99.00 99.00 99.00 999 1015.2  12.2 999.0 999.0 99.0 99.00
2023 08 28 08 20 186  1.7  2.2 99.00 99.00 99.00 999 1015.2  12.1 999.0 999.0 99.0 99.00
2023 08 28 08 30 152  1.3  2.3 99.00 99.00 99.00 999 1015.2  12.2 999.0 999.0 99.0 99.00
2023 08 28 08 40 158  1.3  2.1 99.00 99.00 99.00 999 1015.2  12.6 999.0 999.0 99.0 99.00
2023 08 28 08 50 160  1.3  1.7 99.00 99.00 99.00 999 1015.2  12.8 999.0 999.0 99.0 99.00
2023 08 28 09 00 155  1.8  2.1 99.00 99.00 99.00 999 1015.2  12.7 999.0 999.0 99.0 99.00
2023 08 28 09 10 172  1.7  2.3 99.00 99.00 99.00 999 1015.2  12.6 999.0 999.0 99.0 99.00
2023 08 28 09 20 162  1.4  2.2 99.00 99.00 99.00 999 1015.2  12.5 999.0 999.0 99.0 99.00
2023 08 28 09 30 160  1.5  1.7 99.00 99.00 99.00 999 1015.2  12.6 999.0 999.0 99.0 99.00
2023 08 28 09 40 155  1.7  2.0 99.00 99.00 99.00 999 1015.2  12.5 999.0 999.0 99.0 99.00
2023 08 28 09 50 151  1.4  2.2 99.00 99.00 99.00 999 1014.9  12.6 999.0 999.0 99.0 99.00
2023 08 28 10 00 123  0.8  1.7 99.00 99.00 99.00 999 1015.2  12.7 999.0 999.0 99.0 99.00
2023 08 28 10 10 145  0.5  1.3 99.00 99.00 99.00 999 1014.9  13.1 999.0 999.0 99.0 99.00
2023 08 28 10 20 154  1.9  2.7 99.00 99.00 99.00 999 1014.9  12.9 999.0 999.0 99.0 99.00
2023 08 28 10 30 157  1.6  2.5 99.00 99.00 99.00 999 1014.9  12.7 999.0 999.0 99.0 99.00
2023 08 28 10 40 151  1.2  1.7 99.00 99.00 99.00 999 1014.9  12.6 999.0 999.0 99.0 99.00
2023 08 28 10 50 139  0.5  1.6 99.00 99.00 99.00 999 1014.9  12.5 999.0 999.0 99.0 99.00
2023 08 28 11 00 150  0.8  1.2 99.00 99.00 99.00 999 1014.9  12.9 999.0 999.0 99.0 99.00
2023 08 28 11 10   0  0.0  1.1 99.00 99.00 99.00 999 1015.2  12.6 999.0 999.0 99.0 99.00
2023 08 28 11 20 163  1.6  1.7 99.00 99.00 99.00 999 1015.2  13.0 999.0 999.0 99.0 99.00
2023 08 28 11 30 160  1.6  2.1 99.00 99.00 99.00 999 1015.2  12.6 999.0 999.0 99.0 99.00
2023 08 28 11 40 191  0.8  1.5 99.00 99.00 99.00 999 1015.2  12.7 999.0 999.0 99.0 99.00
2023 08 28 11 50 174  1.6  1.8 99.00 99.00 99.00 999 1015.2  12.9 999.0 999.0 99.0 99.00
2023 08 28 12 00 172  1.4  2.3 99.00 99.00 99.00 999 1015.6  12.8 999.0 999.0 99.0 99.00
2023 08 28 12 10 180  1.3  1.6 99.00 99.00 99.00 999 1015.6  13.0 999.0 999.0 99.0 99.00
2023 08 28 12 20 174  0.9  1.4 99.00 99.00 99.00 999 1015.6  13.3 999.0 999.0 99.0 99.00
2023 08 28 12 30 187  1.1  1.3 99.00 99.00 99.00 999 1015.6  13.7 999.0 999.0 99.0 99.00
2023 08 28 12 40 189  1.6  1.8 99.00 99.00 99.00 999 1015.2  14.3 999.0 999.0 99.0 99.00
2023 08 28 12 50 181  2.2  2.4 99.00 99.00 99.00 999 1015.2  14.6 999.0 999.0 99.0 99.00
2023 08 28 13 00 182  1.5  2.4 99.00 99.00 99.00 999 1015.2  14.7 999.0 999.0 99.0 99.00
2023 08 28 13 10 188  1.4  2.0 99.00 99.00 99.00 999 1015.2  14.8 999.0 999.0 99.0 99.00
2023 08 28 13 20 181  0.5  1.4 99.00 99.00 99.00 999 1015.2  15.3 999.0 999.0 99.0 99.00
2023 08 28 13 30 177  1.3  1.4 99.00 99.00 99.00 999 1015.2  15.7 999.0 999.0 99.0 99.00
2023 08 28 13 40 195  1.2  1.7 99.00 99.00 99.00 999 1015.2  15.9 999.0 999.0 99.0 99.00
2023 08 28 13 50 215  1.6  2.1 99.00 99.00 99.00 999 1014.9  16.7 999.0 999.0 99.0 99.00
2023 08 28 14 00 208  0.9  2.6 99.00 99.00 99.00 999 1014.9  17.2 999.0 999.0 99.0 99.00
2023 08 28 14 10 235  0.6  1.8 99.00 99.00 99.00 999 1014.9  17.6 999.0 999.0 99.0 99.00
2023 08 28 14 20 186  1.7  2.4 99.00 99.00 99.00 999 1014.6  18.1 999.0 999.0 99.0 99.00
2023 08 28 14 30 207  0.9  2.8 99.00 99.00 99.00 999 1014.6  18.6 999.0 999.0 99.0 99.00
2023 08 28 14 40 309  1.7  2.3 99.00 99.00 99.00 999 1014.6  18.0 999.0 999.0 99.0 99.00
2023 08 28 14 50 297  2.2  2.5 99.00 99.00 99.00 999 1014.2  17.1 999.0 999.0 99.0 99.00
2023 08 28 15 00 299  2.1  2.7 99.00 99.00 99.00 999 1014.6  17.2 999.0 999.0 99.0 99.00
2023 08 28 15 10 312  2.3  2.6 99.00 99.00 99.00 999 1014.2  17.3 999.0 999.0 99.0 99.00
2023 08 28 15 20 302  3.0  3.3 99.00 99.00 99.00 999 1014.2  17.3 999.0 999.0 99.0 99.00
2023 08 28 15 30 307  2.9  3.4 99.00 99.00 99.00 999 1014.2  17.3 999.0 999.0 99.0 99.00
2023 08 28 15 40 302  3.6  4.0 99.00 99.00 99.00 999 1014.2  17.3 999.0 999.0 99.0 99.00
2023 08 28 15 50 308  3.4  3.8 99.00 99.00 99.00 999 1014.2  17.4 999.0 999.0 99.0 99.00
2023 08 28 16 00 315  2.3  3.6 99.00 99.00 99.00 999 1014.2  17.4 999.0 999.0 99.0 99.00
2023 08 28 16 10 320  2.1  2.5 99.00 99.00 99.00 999 1014.2  17.5 999.0 999.0 99.0 99.00
2023 08 28 16 20 337  1.8  2.1 99.00 99.00 99.00 999 1014.2  17.7 999.0 999.0 99.0 99.00
2023 08 28 16 30 331  2.1  2.3 99.00 99.00 99.00 999 1013.9  17.7 999.0 999.0 99.0 99.00
2023 08 28 16 40 349  1.9  2.7 99.00 99.00 99.00 999 1013.9  17.7 999.0 999.0 99.0 99.00
2023 08 28 16 50  18  1.6  2.2 99.00 99.00 99.00 999 1013.9  18.6 999.0 999.0 99.0 99.00
2023 08 28 17 00 357  2.1  2.3 99.00 99.00 99.00 999 1013.9  19.1 999.0 999.0 99.0 99.00
2023 08 28 17 10   2  1.6  2.3 99.00 99.00 99.00 999 1013.5  19.0 999.0 999.0 99.0 99.00
2023 08 28 17 20 356  1.5  2.2 99.00 99.00 99.00 999 1013.5  18.8 999.0 999.0 99.0 99.00
2023 08 28 17 30 359  1.9  2.4 99.00 99.00 99.00 999 1013.5  18.7 999.0 999.0 99.0 99.00
2023 08 28 17 40  15  1.6  1.9 99.00 99.00 99.00 999 1013.2  19.3 999.0 999.0 99.0 99.00
2023 08 28 17 50 349  1.7  2.0 99.00 99.00 99.00 999 1013.2  18.8 999.0 999.0 99.0 99.00
2023 08 28 18 00 351  2.0  2.4 99.00 99.00 99.00 999 1013.2  18.7 999.0 999.0 99.0 99.00
2023 08 28 18 10 346  1.6  2.2 99.00 99.00 99.00 999 1012.9  18.7 999.0 999.0 99.0 99.00
2023 08 28 18 20   2  1.5  1.8 99.00 99.00 99.00 999 1012.9  18.9 999.0 999.0 99.0 99.00
2023 08 28 18 30  15  1.8  2.0 99.00 99.00 99.00 999 1012.9  19.2 999.0 999.0 99.0 99.00
2023 08 28 18 40  33  1.9  2.3 99.00 99.00 99.00 999 1012.9  19.2 999.0 999.0 99.0 99.00
2023 08 28 18 50  23  2.3  2.5 99.00 99.00 99.00 999 1012.9  19.7 999.0 999.0 99.0 99.00
2023 08 28 19 00  15  2.2  2.8 99.00 99.00 99.00 999 1012.5  19.5 999.0 999.0 99.0 99.00
2023 08 28 19 10  30  2.0  2.6 99.00 99.00 99.00 999 1012.9  19.7 999.0 999.0 99.0 99.00
2023 08 28 19 20  11  1.7  2.2 99.00 99.00 99.00 999 1012.5  19.9 999.0 999.0 99.0 99.00
2023 08 28 19 30 355  1.6  2.3 99.00 99.00 99.00 999 1012.5  19.9 999.0 999.0 99.0 99.00
2023 08 28 19 40  18  1.0  1.8 99.00 99.00 99.00 999 1012.5  19.9 999.0 999.0 99.0 99.00
2023 08 28 19 50 352  1.1  1.8 99.00 99.00 99.00 999 1012.5  20.4 999.0 999.0 99.0 99.00
2023 08 28 20 00  31  0.8  1.4 99.00 99.00 99.00 999 1012.2  20.3 999.0 999.0 99.0 99.00
2023 08 28 20 10  28  0.9  1.3 99.00 99.00 99.00 999 1012.2  20.9 999.0 999.0 99.0 99.00
2023 08 28 20 20  67  1.3  1.6 99.00 99.00 99.00 999 1012.2  21.0 999.0 999.0 99.0 99.00
2023 08 28 20 30  48  1.2  1.3 99.00 99.00 99.00 999 1011.9  21.9 999.0 999.0 99.0 99.00
2023 08 28 20 40  61  1.0  1.5 99.00 99.00 99.00 999 1011.9  23.2 999.0 999.0 99.0 99.00
2023 08 28 20 50  78  1.0  1.3 99.00 99.00 99.00 999 1011.5  23.1 999.0 999.0 99.0 99.00
2023 08 28 21 00  60  0.8  1.1 99.00 99.00 99.00 999 1011.5  23.3 999.0 999.0 99.0 99.00
2023 08 28 21 10  51  1.5  1.6 99.00 99.00 99.00 999 1011.2  23.2 999.0 999.0 99.0 99.00
2023 08 28 21 20 126  0.8  1.7 99.00 99.00 99.00 999 1010.8  24.1 999.0 999.0 99.0 99.00
2023 08 28 21 30  94  1.3  1.8 99.00 99.00 99.00 999 1010.8  24.8 999.0 999.0 99.0 99.00
2023 08 28 21 40  75  0.8  1.5 99.00 99.00 99.00 999 1010.8  24.2 999.0 999.0 99.0 99.00
2023 08 28 21 50  42  2.1  2.3 99.00 99.00 99.00 999 1010.5  23.4 999.0 999.0 99.0 99.00
2023 08 28 22 00  54  2.2  3.1 99.00 99.00 99.00 999 1010.5  24.1 999.0 999.0 99.0 99.00
2023 08 28 22 10  46  2.3  3.4 99.00 99.00 99.00 999 1010.8  23.2 999.0 999.0 99.0 99.00
2023 08 28 22 20  59  1.8  2.5 99.00 99.00 99.00 999 1010.8  25.0 999.0 999.0 99.0 99.00
2023 08 28 22 30  65  1.1  2.1 99.00 99.00 99.00 999 1010.8  25.3 999.0 999.0 99.0 99.00
2023 08 28 22 40 243  4.8  9.1 99.00 99.00 99.00 999 1010.8  25.0 999.0 999.0 99.0 99.00
2023 08 28 22 50 214  4.3  7.4 99.00 99.00 99.00 999 1010.8  25.2 999.0 999.0 99.0 99.00
2023 08 28 23 00 200  4.2  6.9 99.00 99.00 99.00 999 1010.5  24.1 999.0 999.0 99.0 99.00
2023 08 28 23 10 189  4.2  5.8 99.00 99.00 99.00 999 1010.2  23.8 999.0 999.0 99.0 99.00
2023 08 28 23 20 177  4.2  6.0 99.00 99.00 99.00 999 1009.8  23.9 999.0 999.0 99.0 99.00
2023 08 28 23 30 166  3.5  5.1 99.00 99.00 99.00 999 1010.2  24.3 999.0 999.0 99.0 99.00
2023 08 28 23 40 180  3.0  4.2 99.00 99.00 99.00 999 1010.5  24.3 999.0 999.0 99.0 99.00
2023 08 28 23 50 190  4.4  6.5 99.00 99.00 99.00 999 1010.2  23.9 999.0 999.0 99.0 99.00
2023 08 29 00 10 347 14.2 20.5 99.00 99.00 99.00 999 1011.9  19.2 999.0 999.0 99.0 99.00
2023 08 29 00 20 345 12.7 16.7 99.00 99.00 99.00 999 1011.9  18.7 999.0 999.0 99.0 99.00
2023 08 29 00 30 360  6.1 16.1 99.00 99.00 99.00 999 1011.5  17.7 999.0 999.0 99.0 99.00
2023 08 29 00 40 140  1.4  5.5 99.00 99.00 99.00 999 1011.9  17.4 999.0 999.0 99.0 99.00
2023 08 29 00 50  14  0.6  4.8 99.00 99.00 99.00 999 1012.2  17.4 999.0 999.0 99.0 99.00
2023 08 29 01 00  80  1.8  2.2 99.00 99.00 99.00 999 1011.9  17.5 999.0 999.0 99.0 99.00
2023 08 29 01 10 138  1.3  3.2 99.00 99.00 99.00 999 1011.9  17.5 999.0 999.0 99.0 99.00
2023 08 29 01 20 156  2.3  3.1 99.00 99.00 99.00 999 1011.9  17.5 999.0 999.0 99.0 99.00
2023 08 29 01 30 122  2.3  4.0 99.00 99.00 99.00 999 1011.9  17.5 999.0 999.0 99.0 99.00
2023 08 29 01 40 146  1.9  3.8 99.00 99.00 99.00 999 1011.5  17.5 999.0 999.0 99.0 99.00
2023 08 29 01 50 161  2.0  3.3 99.00 99.00 99.00 999 1011.9  17.4 999.0 999.0 99.0 99.00
2023 08 29 02 00 139  0.6  1.7 99.00 99.00 99.00 999 1012.2  17.3 999.0 999.0 99.0 99.00
2023 08 29 02 10 173  0.6  1.0 99.00 99.00 99.00 999 1011.9  17.3 999.0 999.0 99.0 99.00
2023 08 29 02 20 189  1.1  1.3 99.00 99.00 99.00 999 1012.2  17.3 999.0 999.0 99.0 99.00
2023 08 29 02 30 166  1.5  2.0 99.00 99.00 99.00 999 1012.2  17.3 999.0 999.0 99.0 99.00
2023 08 29 02 40 208  1.7  2.3 99.00 99.00 99.00 999 1012.2  17.3 999.0 999.0 99.0 99.00
2023 08 29 02 50 193  1.0  2.3 99.00 99.00 99.00 999 1011.9  17.3 999.0 999.0 99.0 99.00
2023 08 29 03 00 130  0.8  1.8 99.00 99.00 99.00 999 1011.9  17.2 999.0 999.0 99.0 99.00
2023 08 29 03 10 203  2.3  3.0 99.00 99.00 99.00 999 1011.9  17.1 999.0 999.0 99.0 99.00
2023 08 29 03 20 221  2.6  3.6 99.00 99.00 99.00 999 1011.9  17.4 999.0 999.0 99.0 99.00
2023 08 29 03 30 219  1.6  3.5 99.00 99.00 99.00 999 1011.9  17.3 999.0 999.0 99.0 99.00
2023 08 29 03 40 177  1.5  2.5 99.00 99.00 99.00 999 1011.5  17.2 999.0 999.0 99.0 99.00
2023 08 29 03 50 216  1.8  2.7 99.00 99.00 99.00 999 1011.5  17.1 999.0 999.0 99.0 99.00
2023 08 29 04 00 255  1.8  2.7 99.00 99.00 99.00 999 1011.5  17.3 999.0 999.0 99.0 99.00
2023 08 29 04 10 242  1.7  2.3 99.00 99.00 99.00 999 1011.5  17.3 999.0 999.0 99.0 99.00
2023 08 29 04 20 260  2.0  2.8 99.00 99.00 99.00 999 1011.9  17.4 999.0 999.0 99.0 99.00
2023 08 29 04 30 234  1.4  2.8 99.00 99.00 99.00 999 1011.9  17.3 999.0 999.0 99.0 99.00
2023 08 29 04 40 204  0.8  2.7 99.00 99.00 99.00 999 1011.9  17.2 999.0 999.0 99.0 99.00
2023 08 29 04 50 143  0.5  1.3 99.00 99.00 99.00 999 1011.9  16.8 999.0 999.0 99.0 99.00
2023 08 29 05 00 239  1.3  1.5 99.00 99.00 99.00 999 1011.9  16.9 999.0 999.0 99.0 99.00
2023 08 29 05 10 193  1.5  1.8 99.00 99.00 99.00 999 1011.9  16.7 999.0 999.0 99.0 99.00
2023 08 29 05 20 173  1.7  2.0 99.00 99.00 99.00 999 1011.9  16.3 999.0 999.0 99.0 99.00
2023 08 29 05 30 193  1.8  2.0 99.00 99.00 99.00 999 1011.9  16.2 999.0 999.0 99.0 99.00
2023 08 29 05 40 195  1.9  2.9 99.00 99.00 99.00 999 1011.9  16.2 999.0 999.0 99.0 99.00
2023 08 29 05 50 184  1.9  2.5 99.00 99.00 99.00 999 1011.9  16.1 999.0 999.0 99.0 99.00
2023 08 29 06 00 171  1.7  2.3 99.00 99.00 99.00 999 1011.5  15.9 999.0 999.0 99.0 99.00
2023 08 29 06 10 160  1.3  1.9 99.00 99.00 99.00 999 1011.5  16.2 999.0 999.0 99.0 99.00
2023 08 29 06 20 164  1.6  1.9 99.00 99.00 99.00 999 1011.5  16.0 999.0 999.0 99.0 99.00
2023 08 29 06 30 159  0.8  1.8 99.00 99.00 99.00 999 1011.5  15.9 999.0 999.0 99.0 99.00
2023 08 29 06 40 187  1.3  1.6 99.00 99.00 99.00 999 1011.5  15.6 999.0 999.0 99.0 99.00
2023 08 29 06 50 189  0.6  1.9 99.00 99.00 99.00 999 1011.5  15.7 999.0 999.0 99.0 99.00
2023 08 29 07 00 240  0.8  2.0 99.00 99.00 99.00 999 1011.5  16.7 999.0 999.0 99.0 99.00
2023 08 29 07 10 201  1.3  2.4 99.00 99.00 99.00 999 1011.2  16.6 999.0 999.0 99.0 99.00
2023 08 29 07 20 186  0.8  1.5 99.00 99.00 99.00 999 1011.5  15.5 999.0 999.0 99.0 99.00
2023 08 29 07 30 154  1.5  2.2 99.00 99.00 99.00 999 1011.5  15.8 999.0 999.0 99.0 99.00
2023 08 29 07 40 220  1.4  2.2 99.00 99.00 99.00 999 1011.5  16.6 999.0 999.0 99.0 99.00
2023 08 29 07 50 250  1.3  1.8 99.00 99.00 99.00 999 1011.5  16.9 999.0 999.0 99.0 99.00
2023 08 29 08 00 186  1.1  1.5 99.00 99.00 99.00 999 1011.5  15.5 999.0 999.0 99.0 99.00
2023 08 29 08 10 178  1.3  1.5 99.00 99.00 99.00 999 1011.5  15.3 999.0 999.0 99.0 99.00
