#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 06 15 48  46  4.7  7.2 99.00 99.00 99.00 999 1020.0   8.9  11.7   6.2 99.0 99.00
2023 06 06 15 54  50  5.3  8.2 99.00 99.00 99.00 999 1020.0   8.9  11.7   5.9 99.0 99.00
2023 06 06 16 00  45  4.8  6.9 99.00 99.00 99.00 999 1019.9   8.8  11.7   6.0 99.0 99.00
2023 06 06 16 06  44  3.5  6.6 99.00 99.00 99.00 999 1019.9   9.2  11.7   6.2 99.0 99.00
2023 06 06 16 12  37  4.3  6.3 99.00 99.00 99.00 999 1019.9   9.0  11.7   5.9 99.0 99.00
2023 06 06 16 18  39  4.1  6.1 99.00 99.00 99.00 999 1020.0   9.0  11.7   6.1 99.0 99.00
2023 06 06 16 24  55  3.7  5.3 99.00 99.00 99.00 999 1020.0   9.2  11.7   6.1 99.0 99.00
2023 06 06 16 30  44  3.6  5.8 99.00 99.00 99.00 999 1019.9   8.8  11.7   5.8 99.0 99.00
2023 06 06 16 36  43  4.0  6.8 99.00 99.00 99.00 999 1019.8   8.6  11.7   5.7 99.0 99.00
2023 06 06 16 42  45  3.8  5.8 99.00 99.00 99.00 999 1019.9   9.2  11.7   6.1 99.0 99.00
2023 06 06 16 48  46  3.5  5.7 99.00 99.00 99.00 999 1019.8   9.4  11.7   6.2 99.0 99.00
2023 06 06 16 54  46  3.1  5.2 99.00 99.00 99.00 999 1019.8   9.7  11.7   6.2 99.0 99.00
2023 06 06 17 00  40  2.7  5.7 99.00 99.00 99.00 999 1019.7   9.7  11.7   6.5 99.0 99.00
2023 06 06 17 06  42  3.3  6.2 99.00 99.00 99.00 999 1019.6   9.7  11.7   6.7 99.0 99.00
2023 06 06 17 12  41  4.3  6.6 99.00 99.00 99.00 999 1019.6   9.7  11.7   6.5 99.0 99.00
2023 06 06 17 18  44  3.5  7.1 99.00 99.00 99.00 999 1019.6  10.3  11.7   7.0 99.0 99.00
2023 06 06 17 24  48  3.9  7.5 99.00 99.00 99.00 999 1019.5  10.1  11.7   6.9 99.0 99.00
2023 06 06 17 30  47  5.6  8.6 99.00 99.00 99.00 999 1019.5   9.8  11.7   6.5 99.0 99.00
2023 06 06 17 36  41  4.7  7.1 99.00 99.00 99.00 999 1019.5   9.9  11.7   6.7 99.0 99.00
2023 06 06 17 42  43  4.9  7.9 99.00 99.00 99.00 999 1019.4   9.5  11.7   6.2 99.0 99.00
2023 06 06 17 48  44  4.1  7.4 99.00 99.00 99.00 999 1019.3   9.9  11.7   6.7 99.0 99.00
2023 06 06 17 54  42  4.4  7.3 99.00 99.00 99.00 999 1019.3  10.2  11.7   6.5 99.0 99.00
2023 06 06 18 00  46  3.8  6.2 99.00 99.00 99.00 999 1019.2  10.3  11.8   6.7 99.0 99.00
2023 06 06 18 06  43  2.9  6.2 99.00 99.00 99.00 999 1019.1  10.4  11.8   7.1 99.0 99.00
2023 06 06 18 12  44  4.5  7.3 99.00 99.00 99.00 999 1018.9  10.5  11.8   6.9 99.0 99.00
2023 06 06 18 18  48  4.7  7.3 99.00 99.00 99.00 999 1018.8  10.0  11.8   6.6 99.0 99.00
2023 06 06 18 24  52  5.1  8.5 99.00 99.00 99.00 999 1018.8  10.2  11.8   6.8 99.0 99.00
2023 06 06 18 30  49  5.9  8.1 99.00 99.00 99.00 999 1018.7  10.3  11.8   7.1 99.0 99.00
2023 06 06 18 36  46  5.9  9.6 99.00 99.00 99.00 999 1018.6  10.5  11.8   7.3 99.0 99.00
2023 06 06 18 42  50  5.7  9.8 99.00 99.00 99.00 999 1018.4  11.0  11.8   7.6 99.0 99.00
2023 06 06 18 48  42  4.5  8.3 99.00 99.00 99.00 999 1018.4  11.4  11.7   7.7 99.0 99.00
2023 06 06 18 54  45  4.3  7.7 99.00 99.00 99.00 999 1018.3  11.4  11.7   7.7 99.0 99.00
2023 06 06 19 00  45  4.0  7.9 99.00 99.00 99.00 999 1018.3  11.6  11.8   7.7 99.0 99.00
2023 06 06 19 06  46  5.3  8.3 99.00 99.00 99.00 999 1018.4  11.3  11.8   7.3 99.0 99.00
2023 06 06 19 12  46  4.9  8.2 99.00 99.00 99.00 999 1018.5  11.4  11.8   7.6 99.0 99.00
2023 06 06 19 18  44  6.1  9.3 99.00 99.00 99.00 999 1018.4  10.9  11.8   6.9 99.0 99.00
2023 06 06 19 24  44  6.1  9.0 99.00 99.00 99.00 999 1018.4  10.6  11.8   7.2 99.0 99.00
2023 06 06 19 30  47  6.9 10.1 99.00 99.00 99.00 999 1018.6  10.9  11.8   7.2 99.0 99.00
2023 06 06 19 36  53  6.2 10.1 99.00 99.00 99.00 999 9999.0  11.0  11.8   7.6 99.0 99.00
2023 06 06 19 42  52  6.2  9.9 99.00 99.00 99.00 999 9999.0  11.2  11.8   7.5 99.0 99.00
2023 06 06 19 48  52  6.0  9.6 99.00 99.00 99.00 999 9999.0  11.1  11.8   7.3 99.0 99.00
2023 06 06 19 54  52  6.1  8.9 99.00 99.00 99.00 999 1018.6  11.0 999.0   7.4 99.0 99.00
2023 06 06 20 00  55  5.3  8.4 99.00 99.00 99.00 999 1018.6  11.3 999.0   7.4 99.0 99.00
2023 06 06 20 06  51  6.6  9.0 99.00 99.00 99.00 999 1018.6  11.8  11.8   7.7 99.0 99.00
2023 06 06 20 12  49  7.1  9.6 99.00 99.00 99.00 999 1018.5  11.2  11.8   7.0 99.0 99.00
2023 06 06 20 18  54  6.0  9.5 99.00 99.00 99.00 999 1018.4  11.4  11.8   7.2 99.0 99.00
2023 06 06 20 24  51  6.3  8.6 99.00 99.00 99.00 999 1018.3  11.5  11.8   7.3 99.0 99.00
2023 06 06 20 30  50  6.5  9.1 99.00 99.00 99.00 999 1018.2  11.9  11.8   7.3 99.0 99.00
2023 06 06 20 36  48  6.2  9.1 99.00 99.00 99.00 999 1018.2  11.9  11.8   7.4 99.0 99.00
2023 06 06 20 42  49  6.4  9.3 99.00 99.00 99.00 999 1018.1  11.5  11.8   7.2 99.0 99.00
2023 06 06 20 48  48  6.2  9.0 99.00 99.00 99.00 999 1018.2  11.6  11.8   7.2 99.0 99.00
2023 06 06 20 54  47  5.3  9.2 99.00 99.00 99.00 999 1018.2  11.7  11.8   7.4 99.0 99.00
2023 06 06 21 00  47  6.4  8.8 99.00 99.00 99.00 999 1018.3  11.4  11.8   7.0 99.0 99.00
2023 06 06 21 06  45  5.5  8.8 99.00 99.00 99.00 999 1018.2  11.2  11.8   7.0 99.0 99.00
2023 06 06 21 12  50  5.1  8.9 99.00 99.00 99.00 999 1017.9  11.3  11.8   7.1 99.0 99.00
2023 06 06 21 18  49  6.3  9.0 99.00 99.00 99.00 999 1017.7  11.4  11.8   7.1 99.0 99.00
2023 06 06 21 24  44  5.8  9.4 99.00 99.00 99.00 999 1017.8  11.6  11.8   7.0 99.0 99.00
2023 06 06 21 30  42  5.8  9.8 99.00 99.00 99.00 999 1018.0  11.4  11.8   6.9 99.0 99.00
2023 06 06 21 36  43  5.9 10.7 99.00 99.00 99.00 999 1017.9  11.0  11.8   6.6 99.0 99.00
2023 06 06 21 42  48  6.5  9.8 99.00 99.00 99.00 999 1017.8  11.0  11.8   6.7 99.0 99.00
2023 06 06 21 48  47  7.4 10.4 99.00 99.00 99.00 999 1017.8  11.2  11.8   6.9 99.0 99.00
2023 06 06 21 54  47  6.3  8.9 99.00 99.00 99.00 999 1017.7  11.6  11.8   6.8 99.0 99.00
2023 06 06 22 00  47  6.8  9.1 99.00 99.00 99.00 999 1017.7  11.5  11.8   6.7 99.0 99.00
2023 06 06 22 06  45  5.4  8.8 99.00 99.00 99.00 999 1017.7  11.5  11.8   6.8 99.0 99.00
2023 06 06 22 12  48  6.1  9.4 99.00 99.00 99.00 999 1017.6  11.3  11.8   6.8 99.0 99.00
2023 06 06 22 18  46  6.0  8.6 99.00 99.00 99.00 999 1017.5  11.2  11.8   6.7 99.0 99.00
2023 06 06 22 24  49  6.0  8.5 99.00 99.00 99.00 999 1017.5  11.2  11.8   6.6 99.0 99.00
2023 06 06 22 30  47  6.0  8.6 99.00 99.00 99.00 999 1017.4  11.3  11.8   6.7 99.0 99.00
2023 06 06 22 36  48  6.6  9.1 99.00 99.00 99.00 999 1017.4  11.1  11.8   6.5 99.0 99.00
2023 06 06 22 42  47  5.8  8.5 99.00 99.00 99.00 999 1017.3  11.1  11.8   6.5 99.0 99.00
2023 06 06 22 48  48  6.6  8.6 99.00 99.00 99.00 999 1017.3  11.3  11.8   6.5 99.0 99.00
2023 06 06 22 54  45  5.7  9.6 99.00 99.00 99.00 999 1017.3  11.3  11.8   6.3 99.0 99.00
2023 06 06 23 00  47  5.3  9.2 99.00 99.00 99.00 999 1017.2  11.5  11.8   6.3 99.0 99.00
2023 06 06 23 06  44  4.8  9.0 99.00 99.00 99.00 999 1017.2  11.5  11.8   6.3 99.0 99.00
2023 06 06 23 12  47  4.7  7.9 99.00 99.00 99.00 999 1017.3  11.5  11.8   6.4 99.0 99.00
2023 06 06 23 18  47  6.4  8.8 99.00 99.00 99.00 999 1017.1  11.3  11.8   6.0 99.0 99.00
2023 06 06 23 24  50  5.7  8.6 99.00 99.00 99.00 999 1017.1  11.2  11.8   6.1 99.0 99.00
2023 06 06 23 30  54  4.8  9.1 99.00 99.00 99.00 999 1017.2  11.2  11.8   6.2 99.0 99.00
2023 06 06 23 36  52  5.7  8.6 99.00 99.00 99.00 999 1017.1  11.1  11.8   5.8 99.0 99.00
2023 06 06 23 42  49  4.9  8.0 99.00 99.00 99.00 999 1017.1  11.2  11.8   5.9 99.0 99.00
2023 06 06 23 48  50  4.4  7.8 99.00 99.00 99.00 999 1017.0  11.1  11.8   5.9 99.0 99.00
2023 06 06 23 54  50  4.6  6.9 99.00 99.00 99.00 999 1017.0  11.1  11.8   5.9 99.0 99.00
2023 06 07 00 00  46  4.6  6.7 99.00 99.00 99.00 999 1016.9  11.3  11.8   5.5 99.0 99.00
2023 06 07 00 06  44  3.8  7.5 99.00 99.00 99.00 999 1017.0  11.7  11.8   5.9 99.0 99.00
2023 06 07 00 12  43  3.4  6.4 99.00 99.00 99.00 999 1016.9  12.1  11.8   5.9 99.0 99.00
2023 06 07 00 18  44  4.2  7.1 99.00 99.00 99.00 999 1017.0  12.3  11.8   5.0 99.0 99.00
2023 06 07 00 24  47  4.7  7.3 99.00 99.00 99.00 999 1017.1  12.1  11.8   4.6 99.0 99.00
2023 06 07 00 30  44  3.6  6.5 99.00 99.00 99.00 999 1017.0  11.9  11.8   4.8 99.0 99.00
2023 06 07 00 36  50  2.8  6.2 99.00 99.00 99.00 999 1017.0  11.6  11.8   5.2 99.0 99.00
2023 06 07 00 42  45  2.8  5.5 99.00 99.00 99.00 999 1017.1  11.5  11.8   5.5 99.0 99.00
2023 06 07 00 48  34  4.0  6.1 99.00 99.00 99.00 999 1017.1  11.2  11.8   5.6 99.0 99.00
2023 06 07 00 54  36  3.8  6.0 99.00 99.00 99.00 999 1017.1  11.0  11.8   5.8 99.0 99.00
2023 06 07 01 00  46  3.3  5.8 99.00 99.00 99.00 999 1017.1  10.8  11.8   5.4 99.0 99.00
2023 06 07 01 06  40  3.0  5.6 99.00 99.00 99.00 999 1017.1  10.8  11.8   5.4 99.0 99.00
2023 06 07 01 12  44  3.5  5.9 99.00 99.00 99.00 999 1017.0  11.0  11.8   5.7 99.0 99.00
2023 06 07 01 18  44  3.2  5.5 99.00 99.00 99.00 999 1017.0  11.0  11.8   5.9 99.0 99.00
2023 06 07 01 24  45  4.2  7.5 99.00 99.00 99.00 999 1017.0  11.0  11.8   5.6 99.0 99.00
2023 06 07 01 30  36  4.9  7.7 99.00 99.00 99.00 999 1017.0  10.5  11.8   5.5 99.0 99.00
2023 06 07 01 36  41  4.7  7.2 99.00 99.00 99.00 999 1017.0  10.0  11.8   5.5 99.0 99.00
2023 06 07 01 42  44  4.0  7.3 99.00 99.00 99.00 999 1017.1   9.9  11.8   6.1 99.0 99.00
2023 06 07 01 48  43  4.2  6.8 99.00 99.00 99.00 999 1017.0   9.8  11.8   6.0 99.0 99.00
2023 06 07 01 54  44  4.2  7.7 99.00 99.00 99.00 999 1017.0   9.9  11.8   6.1 99.0 99.00
2023 06 07 02 00  45  5.1  9.5 99.00 99.00 99.00 999 1017.1  10.0  11.8   6.1 99.0 99.00
2023 06 07 02 06  44  5.0  7.4 99.00 99.00 99.00 999 1017.1  10.1  11.8   6.1 99.0 99.00
2023 06 07 02 12  46  4.5  8.3 99.00 99.00 99.00 999 1017.2  10.2  11.8   6.2 99.0 99.00
2023 06 07 02 18  47  4.6  6.9 99.00 99.00 99.00 999 1017.2  10.1  11.8   6.1 99.0 99.00
2023 06 07 02 24  52  4.5  6.7 99.00 99.00 99.00 999 1017.3  10.0  11.8   6.3 99.0 99.00
2023 06 07 02 30  44  4.1  6.6 99.00 99.00 99.00 999 1017.2   9.9  11.8   6.2 99.0 99.00
2023 06 07 02 36  46  4.7  7.3 99.00 99.00 99.00 999 1017.2   9.8  11.8   6.2 99.0 99.00
2023 06 07 02 42  45  5.1  7.5 99.00 99.00 99.00 999 1017.2   9.8  11.8   6.1 99.0 99.00
2023 06 07 02 48  45  5.3  7.7 99.00 99.00 99.00 999 1017.2   9.9  11.8   6.1 99.0 99.00
2023 06 07 02 54  43  5.1  7.4 99.00 99.00 99.00 999 1017.2   9.9  11.8   6.1 99.0 99.00
2023 06 07 03 00  44  3.9  7.1 99.00 99.00 99.00 999 1017.3   9.9  11.8   6.3 99.0 99.00
2023 06 07 03 06  41  3.9  6.9 99.00 99.00 99.00 999 1017.3   9.9  11.8   6.3 99.0 99.00
2023 06 07 03 12  44  3.8  7.9 99.00 99.00 99.00 999 1017.4  10.1  11.8   6.5 99.0 99.00
2023 06 07 03 18  45  4.0  7.8 99.00 99.00 99.00 999 1017.4  10.1  11.8   6.3 99.0 99.00
2023 06 07 03 24  45  4.2  7.2 99.00 99.00 99.00 999 1017.5  10.0  11.8   6.1 99.0 99.00
2023 06 07 03 30  45  4.3  7.1 99.00 99.00 99.00 999 1017.5   9.9  11.8   6.0 99.0 99.00
2023 06 07 03 36  48  4.0  7.0 99.00 99.00 99.00 999 1017.5   9.8  11.8   6.0 99.0 99.00
2023 06 07 03 42  48  4.4  6.8 99.00 99.00 99.00 999 1017.5   9.7  11.8   6.0 99.0 99.00
2023 06 07 03 48  49  4.5  6.7 99.00 99.00 99.00 999 1017.4   9.6  11.8   5.9 99.0 99.00
2023 06 07 03 54  49  3.9  6.1 99.00 99.00 99.00 999 1017.3   9.5  11.8   5.9 99.0 99.00
2023 06 07 04 00  47  3.8  5.8 99.00 99.00 99.00 999 1017.3   9.4  11.8   5.9 99.0 99.00
2023 06 07 04 06  40  3.6  5.9 99.00 99.00 99.00 999 1017.3   9.4  11.8   5.9 99.0 99.00
2023 06 07 04 12  37  3.4  5.9 99.00 99.00 99.00 999 1017.2   9.2  11.8   5.8 99.0 99.00
2023 06 07 04 18  36  3.8  6.1 99.00 99.00 99.00 999 1017.2   9.0  11.8   5.7 99.0 99.00
2023 06 07 04 24  40  3.8  5.4 99.00 99.00 99.00 999 1017.3   8.9 999.0   5.8 99.0 99.00
2023 06 07 04 30  42  2.6  4.4 99.00 99.00 99.00 999 1017.2   8.8 999.0   5.7 99.0 99.00
2023 06 07 04 36  43  2.5  3.9 99.00 99.00 99.00 999 1017.2   8.8  11.8   5.7 99.0 99.00
2023 06 07 04 42  41  3.0  4.3 99.00 99.00 99.00 999 1017.2   8.8  11.8   5.7 99.0 99.00
2023 06 07 04 48  42  3.5  5.1 99.00 99.00 99.00 999 1017.2   8.7  11.8   5.6 99.0 99.00
2023 06 07 04 54  38  3.3  4.6 99.00 99.00 99.00 999 1017.1   8.7  11.8   5.6 99.0 99.00
2023 06 07 05 00  31  1.8  4.8 99.00 99.00 99.00 999 1017.2   8.7  11.8   5.6 99.0 99.00
2023 06 07 05 06  31  2.5  4.8 99.00 99.00 99.00 999 1017.0   8.7  11.8   5.7 99.0 99.00
2023 06 07 05 12  35  4.3  5.6 99.00 99.00 99.00 999 1017.0   8.7  11.8   5.7 99.0 99.00
2023 06 07 05 18  41  4.1  6.7 99.00 99.00 99.00 999 1017.0   8.9  11.8   5.4 99.0 99.00
2023 06 07 05 24  35  4.0  6.7 99.00 99.00 99.00 999 1017.0   9.2  11.8   5.2 99.0 99.00
2023 06 07 05 30  32  2.5  5.0 99.00 99.00 99.00 999 1017.1   9.5  11.8   5.4 99.0 99.00
2023 06 07 05 36  32  2.6  4.7 99.00 99.00 99.00 999 9999.0   9.7  11.8   5.4 99.0 99.00
2023 06 07 05 42  30  2.5  4.9 99.00 99.00 99.00 999 9999.0   9.7  11.8   5.3 99.0 99.00
2023 06 07 05 48  33  2.3  3.9 99.00 99.00 99.00 999 9999.0  10.1  11.8   5.0 99.0 99.00
2023 06 07 05 54  35  3.6  6.8 99.00 99.00 99.00 999 1017.1  10.6  11.8   4.3 99.0 99.00
2023 06 07 06 00  33  3.1  6.0 99.00 99.00 99.00 999 1017.1  10.7  11.8   3.9 99.0 99.00
2023 06 07 06 06  32  3.8  6.3 99.00 99.00 99.00 999 1017.2  10.8  11.8   3.8 99.0 99.00
2023 06 07 06 12  35  3.2  5.8 99.00 99.00 99.00 999 1017.2  10.8  11.8   3.5 99.0 99.00
2023 06 07 06 18  42  3.2  5.4 99.00 99.00 99.00 999 1017.1  10.8  11.8   3.5 99.0 99.00
2023 06 07 06 24  48  2.9  4.8 99.00 99.00 99.00 999 1017.0  10.8  11.8   3.8 99.0 99.00
2023 06 07 06 30  50  3.8  5.9 99.00 99.00 99.00 999 1017.0  10.5  11.8   4.0 99.0 99.00
2023 06 07 06 36  46  3.3  5.6 99.00 99.00 99.00 999 1016.9  10.4  11.8   4.0 99.0 99.00
2023 06 07 06 42  53  3.1  5.1 99.00 99.00 99.00 999 1017.0  10.2  11.8   4.2 99.0 99.00
2023 06 07 06 48  56  3.1  5.2 99.00 99.00 99.00 999 1017.0  10.0  11.8   4.4 99.0 99.00
2023 06 07 06 54  54  2.5  4.2 99.00 99.00 99.00 999 1017.0   9.9  11.8   4.6 99.0 99.00
2023 06 07 07 00  53  2.9  4.9 99.00 99.00 99.00 999 1017.0  10.0  11.8   4.3 99.0 99.00
2023 06 07 07 06  55  2.8  5.3 99.00 99.00 99.00 999 1016.9   9.8  11.8   4.4 99.0 99.00
2023 06 07 07 12  61  2.5  4.6 99.00 99.00 99.00 999 1016.7   9.7  11.9   4.6 99.0 99.00
2023 06 07 07 18  54  3.1  4.6 99.00 99.00 99.00 999 1016.8   9.6  11.9   4.5 99.0 99.00
2023 06 07 07 24  55  2.2  4.4 99.00 99.00 99.00 999 1016.7   9.5  11.9   4.2 99.0 99.00
2023 06 07 07 30  61  2.8  4.7 99.00 99.00 99.00 999 1016.9   9.3  11.9   4.3 99.0 99.00
2023 06 07 07 36  53  2.6  4.8 99.00 99.00 99.00 999 1016.9   9.1  11.9   4.2 99.0 99.00
2023 06 07 07 42  66  1.2  4.8 99.00 99.00 99.00 999 1016.9   9.2  11.9   4.5 99.0 99.00
2023 06 07 07 48  84  2.4  4.7 99.00 99.00 99.00 999 1016.9   9.0  11.9   4.3 99.0 99.00
2023 06 07 07 54  82  1.8  4.6 99.00 99.00 99.00 999 1017.0   9.0  11.9   4.4 99.0 99.00
2023 06 07 08 00  80  2.3  3.6 99.00 99.00 99.00 999 1016.9   8.9  11.9   4.3 99.0 99.00
2023 06 07 08 06  75  1.9  4.0 99.00 99.00 99.00 999 1016.9   9.0  11.9   4.4 99.0 99.00
2023 06 07 08 12  80  2.3  3.9 99.00 99.00 99.00 999 1016.8   8.9  11.9   4.2 99.0 99.00
2023 06 07 08 18  72  1.8  4.6 99.00 99.00 99.00 999 1016.9   9.0  11.9   4.2 99.0 99.00
2023 06 07 08 24  48  3.2  5.5 99.00 99.00 99.00 999 1017.1   9.1  11.9   4.1 99.0 99.00
2023 06 07 08 30  53  3.4  5.5 99.00 99.00 99.00 999 1016.9   9.0  11.9   4.0 99.0 99.00
2023 06 07 08 36  44  3.4  5.5 99.00 99.00 99.00 999 1017.0   8.9  11.9   4.0 99.0 99.00
2023 06 07 08 42  44  3.7  4.9 99.00 99.00 99.00 999 1017.0   8.9  11.9   4.0 99.0 99.00
2023 06 07 08 48  37  2.7  5.4 99.00 99.00 99.00 999 1016.9   8.9  11.9   4.3 99.0 99.00
2023 06 07 08 54  37  2.6  4.3 99.00 99.00 99.00 999 1016.9   9.0  12.0   4.4 99.0 99.00
2023 06 07 09 00  38  2.6  5.0 99.00 99.00 99.00 999 1017.0   9.0  11.9   4.6 99.0 99.00
2023 06 07 09 06  33  2.1  4.9 99.00 99.00 99.00 999 1017.2   9.0  11.9   4.7 99.0 99.00
2023 06 07 09 12  38  2.7  5.0 99.00 99.00 99.00 999 1017.1   8.7  11.9   4.1 99.0 99.00
2023 06 07 09 18  31  3.1  5.2 99.00 99.00 99.00 999 1017.0   8.6  11.9   4.0 99.0 99.00
2023 06 07 09 24  33  2.5  4.5 99.00 99.00 99.00 999 1017.1   8.5  11.9   4.0 99.0 99.00
2023 06 07 09 30  30  2.0  4.6 99.00 99.00 99.00 999 1017.1   8.4  11.9   4.1 99.0 99.00
2023 06 07 09 36  33  2.1  3.6 99.00 99.00 99.00 999 1017.2   8.4  11.9   4.2 99.0 99.00
2023 06 07 09 42  31  1.8  3.8 99.00 99.00 99.00 999 1017.1   8.4  11.9   4.2 99.0 99.00
2023 06 07 09 48  34  2.9  4.3 99.00 99.00 99.00 999 1017.1   8.3  11.9   4.0 99.0 99.00
2023 06 07 09 54  33  1.7  4.7 99.00 99.00 99.00 999 1017.1   8.3  11.9   4.1 99.0 99.00
2023 06 07 10 00  34  1.8  4.4 99.00 99.00 99.00 999 1017.1   8.3  11.9   4.0 99.0 99.00
2023 06 07 10 06  36  2.2  4.0 99.00 99.00 99.00 999 1017.2   8.3  11.9   3.8 99.0 99.00
2023 06 07 10 12  33  1.5  3.0 99.00 99.00 99.00 999 1017.3   8.2  11.9   3.8 99.0 99.00
2023 06 07 10 18  43  2.9  4.7 99.00 99.00 99.00 999 1017.3   8.2  11.9   3.6 99.0 99.00
2023 06 07 10 24  45  3.2  4.8 99.00 99.00 99.00 999 1017.4   8.2  11.9   3.5 99.0 99.00
2023 06 07 10 30  48  3.3  4.6 99.00 99.00 99.00 999 1017.4   8.2  11.9   3.5 99.0 99.00
2023 06 07 10 36  48  2.8  4.5 99.00 99.00 99.00 999 1017.5   8.2  11.9   3.5 99.0 99.00
2023 06 07 10 42  47  2.3  4.0 99.00 99.00 99.00 999 1017.5   8.2  11.9   3.5 99.0 99.00
2023 06 07 10 48  52  2.9  4.4 99.00 99.00 99.00 999 1017.6   8.3  11.9   3.6 99.0 99.00
2023 06 07 10 54  48  3.0  4.6 99.00 99.00 99.00 999 1017.7   8.3  12.0   3.6 99.0 99.00
2023 06 07 11 00  50  3.1  4.2 99.00 99.00 99.00 999 1017.7   8.3  11.9   3.7 99.0 99.00
2023 06 07 11 06  44  2.3  4.2 99.00 99.00 99.00 999 1017.8   8.4  11.9   3.8 99.0 99.00
2023 06 07 11 12  38  2.8  4.4 99.00 99.00 99.00 999 1017.8   8.4  11.9   3.6 99.0 99.00
2023 06 07 11 18  34  2.2  3.6 99.00 99.00 99.00 999 1017.9   8.5  11.9   3.7 99.0 99.00
2023 06 07 11 24  37  1.8  3.7 99.00 99.00 99.00 999 1017.9   8.5 999.0   3.6 99.0 99.00
2023 06 07 11 30  42  2.1  4.1 99.00 99.00 99.00 999 1017.9   8.6 999.0   3.5 99.0 99.00
2023 06 07 11 36  38  2.1  3.1 99.00 99.00 99.00 999 1018.0   8.6  11.9   3.6 99.0 99.00
2023 06 07 11 42  40  2.0  2.8 99.00 99.00 99.00 999 1018.0   8.7  11.9   3.8 99.0 99.00
2023 06 07 11 48  37  2.5  3.3 99.00 99.00 99.00 999 1018.0   9.0  11.9   3.7 99.0 99.00
2023 06 07 11 54  44  3.2  4.3 99.00 99.00 99.00 999 1018.0   9.2  11.9   3.3 99.0 99.00
2023 06 07 12 00  34  2.3  4.4 99.00 99.00 99.00 999 1018.0   9.2  11.9   3.4 99.0 99.00
2023 06 07 12 06  29  1.7  4.0 99.00 99.00 99.00 999 1018.0   9.2  11.9   3.2 99.0 99.00
2023 06 07 12 12  42  3.0  4.8 99.00 99.00 99.00 999 1018.0   9.1  11.9   3.2 99.0 99.00
2023 06 07 12 18  43  2.9  4.7 99.00 99.00 99.00 999 1018.0   9.1  11.9   3.1 99.0 99.00
2023 06 07 12 24  40  3.3  5.0 99.00 99.00 99.00 999 1017.9   9.2  11.9   3.3 99.0 99.00
2023 06 07 12 30  36  2.1  4.0 99.00 99.00 99.00 999 1017.8   9.3  11.9   3.5 99.0 99.00
2023 06 07 12 36  38  2.9  4.5 99.00 99.00 99.00 999 1017.9   9.4  11.9   3.5 99.0 99.00
2023 06 07 12 42  31  1.4  4.4 99.00 99.00 99.00 999 1017.9   9.4  11.9   3.6 99.0 99.00
2023 06 07 12 48  42  2.3  4.1 99.00 99.00 99.00 999 1017.8   9.5  11.9   3.8 99.0 99.00
2023 06 07 12 54  44  2.5  5.1 99.00 99.00 99.00 999 1017.8   9.6  11.9   3.7 99.0 99.00
2023 06 07 13 00  47  3.4  5.4 99.00 99.00 99.00 999 1017.8   9.9  11.9   3.6 99.0 99.00
2023 06 07 13 06  45  2.9  6.2 99.00 99.00 99.00 999 1017.8   9.7  11.9   3.5 99.0 99.00
2023 06 07 13 12  41  2.8  4.5 99.00 99.00 99.00 999 1017.9  10.0  11.9   3.9 99.0 99.00
2023 06 07 13 18  41  3.2  5.0 99.00 99.00 99.00 999 1017.9  10.2  11.9   4.1 99.0 99.00
2023 06 07 13 24  35  4.0  5.8 99.00 99.00 99.00 999 1017.8  10.1  11.9   3.8 99.0 99.00
2023 06 07 13 30  34  3.1  5.7 99.00 99.00 99.00 999 1017.7  10.0  11.9   4.0 99.0 99.00
2023 06 07 13 36  40  3.3  5.5 99.00 99.00 99.00 999 1017.6  10.1  11.9   3.9 99.0 99.00
2023 06 07 13 42  39  3.4  5.2 99.00 99.00 99.00 999 1017.5  10.0  11.9   3.7 99.0 99.00
2023 06 07 13 48  34  2.8  4.9 99.00 99.00 99.00 999 1017.5  10.2  11.9   4.0 99.0 99.00
2023 06 07 13 54  28  2.5  4.5 99.00 99.00 99.00 999 9999.0  10.3  11.9   4.0 99.0 99.00
2023 06 07 14 00  44  2.8  4.7 99.00 99.00 99.00 999 9999.0  10.2  11.9   3.5 99.0 99.00
2023 06 07 14 06  39  2.9  4.2 99.00 99.00 99.00 999 9999.0  10.5  11.9   3.9 99.0 99.00
2023 06 07 14 12  45  3.1  4.8 99.00 99.00 99.00 999 9999.0  10.7  11.9   3.6 99.0 99.00
2023 06 07 14 18  38  2.4  5.0 99.00 99.00 99.00 999 9999.0  11.0  11.9   3.8 99.0 99.00
2023 06 07 14 24  37  2.7  4.0 99.00 99.00 99.00 999 1017.6  11.0  12.0   3.7 99.0 99.00
2023 06 07 14 30  43  2.0  3.8 99.00 99.00 99.00 999 1017.5  11.3  12.0   3.8 99.0 99.00
2023 06 07 14 36  46  1.7  3.6 99.00 99.00 99.00 999 1017.5  12.0  12.0   4.0 99.0 99.00
2023 06 07 14 42  44  2.1  3.3 99.00 99.00 99.00 999 1017.5  11.8  12.0   3.0 99.0 99.00
2023 06 07 14 48  48  1.7  3.7 99.00 99.00 99.00 999 1017.6  11.9  12.0   3.0 99.0 99.00
