#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 10 28 07 00 262  4.5  6.5 99.00 99.00 99.00 999 1023.0   1.4  13.8  -2.8 99.0 99.00
2023 10 28 07 06 248  4.8  6.2 99.00 99.00 99.00 999 1023.0   1.5  13.8  -2.5 99.0 99.00
2023 10 28 07 12 255  7.1 10.2 99.00 99.00 99.00 999 1023.0   1.2  13.8  -3.1 99.0 99.00
2023 10 28 07 18 256  5.6  8.3 99.00 99.00 99.00 999 1023.0   1.0  13.8  -3.5 99.0 99.00
2023 10 28 07 24 255  5.3  8.2 99.00 99.00 99.00 999 9999.0   1.0  13.8  -3.5 99.0 99.00
2023 10 28 07 30 241  4.5  7.0 99.00 99.00 99.00 999 9999.0   1.1  13.8  -3.4 99.0 99.00
2023 10 28 07 36 248  4.6  8.8 99.00 99.00 99.00 999 1023.3   1.0  13.8  -3.4 99.0 99.00
2023 10 28 07 42 274  6.2  7.9 99.00 99.00 99.00 999 1023.4   1.0  13.8  -3.5 99.0 99.00
2023 10 28 07 48 262  6.4  9.6 99.00 99.00 99.00 999 1023.5   0.8  13.8  -3.9 99.0 99.00
2023 10 28 07 54 255  7.2  9.7 99.00 99.00 99.00 999 1023.6   0.9  13.8  -3.7 99.0 99.00
2023 10 28 08 00 259  6.3 11.6 99.00 99.00 99.00 999 1023.6   0.8  13.8  -4.1 99.0 99.00
2023 10 28 08 06 265  5.3  8.6 99.00 99.00 99.00 999 1023.7   0.9  13.9  -3.9 99.0 99.00
2023 10 28 08 12 266  4.8  8.8 99.00 99.00 99.00 999 1023.7   0.8  13.9  -4.2 99.0 99.00
2023 10 28 08 18 252  4.8  6.9 99.00 99.00 99.00 999 1023.8   0.9  13.9  -3.9 99.0 99.00
2023 10 28 08 24 262  4.8  9.0 99.00 99.00 99.00 999 1023.8   0.8  13.9  -4.2 99.0 99.00
2023 10 28 08 30 280  6.1 10.6 99.00 99.00 99.00 999 1023.9   0.8  13.9  -4.1 99.0 99.00
2023 10 28 08 36 268  5.0  8.8 99.00 99.00 99.00 999 1023.9   0.6  13.9  -4.4 99.0 99.00
2023 10 28 08 42 256  4.9  7.4 99.00 99.00 99.00 999 1024.0   0.5  13.9  -4.7 99.0 99.00
2023 10 28 08 48 265  6.1  9.4 99.00 99.00 99.00 999 1024.1   0.4  13.9  -4.7 99.0 99.00
2023 10 28 08 54 261  6.6 10.3 99.00 99.00 99.00 999 1024.1   0.3  13.9  -5.0 99.0 99.00
2023 10 28 09 00 270  5.2  8.2 99.00 99.00 99.00 999 1024.2   0.3  13.9  -5.0 99.0 99.00
2023 10 28 09 06 272  5.1  6.6 99.00 99.00 99.00 999 1024.1   0.2  13.9  -5.2 99.0 99.00
2023 10 28 09 12 275  5.4  7.3 99.00 99.00 99.00 999 1024.1   0.1  13.9  -5.3 99.0 99.00
2023 10 28 09 18 265  5.5  7.4 99.00 99.00 99.00 999 1024.1   0.1  13.9  -5.1 99.0 99.00
2023 10 28 09 24 276  4.9  6.6 99.00 99.00 99.00 999 1024.2   0.1  13.9  -5.2 99.0 99.00
2023 10 28 09 30 274  4.4  7.9 99.00 99.00 99.00 999 1024.3   0.2  13.9  -4.8 99.0 99.00
2023 10 28 09 36 255  5.7  8.4 99.00 99.00 99.00 999 1024.4   0.0  13.9  -5.2 99.0 99.00
2023 10 28 09 42 254  5.1  7.5 99.00 99.00 99.00 999 1024.4   0.1  13.9  -5.1 99.0 99.00
2023 10 28 09 48 279  4.7  6.4 99.00 99.00 99.00 999 1024.5   0.2  13.9  -4.7 99.0 99.00
2023 10 28 09 54 265  6.5 10.0 99.00 99.00 99.00 999 1024.6   0.0  13.9  -5.2 99.0 99.00
2023 10 28 10 00 261  6.6  8.5 99.00 99.00 99.00 999 1024.5   0.0  13.9  -5.1 99.0 99.00
2023 10 28 10 06 259  5.5  8.1 99.00 99.00 99.00 999 1024.6   0.0  13.9  -5.0 99.0 99.00
2023 10 28 10 12 296  6.3  9.3 99.00 99.00 99.00 999 1024.7   0.0  13.9  -5.0 99.0 99.00
2023 10 28 10 18 290  6.1  7.6 99.00 99.00 99.00 999 1024.7   0.0  13.9  -5.0 99.0 99.00
2023 10 28 10 24 289  4.9  7.5 99.00 99.00 99.00 999 1024.7   0.0  13.9  -4.9 99.0 99.00
2023 10 28 10 30 293  5.2  7.6 99.00 99.00 99.00 999 1024.8   0.0  13.9  -4.6 99.0 99.00
2023 10 28 10 36 289  5.1  6.5 99.00 99.00 99.00 999 1024.9   0.0  13.9  -4.6 99.0 99.00
2023 10 28 10 42 296  5.7  7.8 99.00 99.00 99.00 999 1024.8  -0.2  13.8  -5.1 99.0 99.00
2023 10 28 10 48 285  4.6  8.5 99.00 99.00 99.00 999 1024.9  -0.3  13.8  -5.2 99.0 99.00
2023 10 28 10 54 258  5.5  7.7 99.00 99.00 99.00 999 1024.9  -0.2  13.8  -4.9 99.0 99.00
2023 10 28 11 00 290  5.0  8.3 99.00 99.00 99.00 999 1024.9  -0.3  13.8  -5.1 99.0 99.00
2023 10 28 11 06 287  6.6  8.9 99.00 99.00 99.00 999 1025.1  -0.4  13.8  -5.4 99.0 99.00
2023 10 28 11 12 271  5.3  7.9 99.00 99.00 99.00 999 1025.1  -0.5  13.8  -5.6 99.0 99.00
2023 10 28 11 18 291  4.7  7.2 99.00 99.00 99.00 999 1025.1  -0.7  13.8  -6.1 99.0 99.00
2023 10 28 11 24 293  5.6  7.9 99.00 99.00 99.00 999 9999.0  -0.7  13.8  -6.2 99.0 99.00
2023 10 28 11 30 283  5.6  7.7 99.00 99.00 99.00 999 9999.0  -0.5  13.8  -5.7 99.0 99.00
2023 10 28 11 36 288  4.0  6.5 99.00 99.00 99.00 999 1025.0  -0.6  13.8  -5.9 99.0 99.00
2023 10 28 11 42 277  3.9  6.5 99.00 99.00 99.00 999 1025.1  -0.4  13.9  -5.6 99.0 99.00
2023 10 28 11 48 248  4.9  6.5 99.00 99.00 99.00 999 1025.2  -0.7  13.9  -6.3 99.0 99.00
2023 10 28 11 54 255  6.3  9.5 99.00 99.00 99.00 999 1025.2  -0.6  13.9  -6.1 99.0 99.00
2023 10 28 12 00 275  6.2  8.4 99.00 99.00 99.00 999 1025.3  -0.5  13.9  -5.8 99.0 99.00
2023 10 28 12 06 285  5.7  8.0 99.00 99.00 99.00 999 1025.3 999.0  13.9 999.0 99.0 99.00
2023 10 28 12 12 253  5.8  7.6 99.00 99.00 99.00 999 1025.3 999.0  13.9 999.0 99.0 99.00
2023 10 28 12 18 255  5.4  8.6 99.00 99.00 99.00 999 1025.4 999.0  13.9 999.0 99.0 99.00
2023 10 28 12 24 245  4.6  7.7 99.00 99.00 99.00 999 9999.0  -0.7  13.9  -6.3 99.0 99.00
2023 10 28 12 30 248  4.4  8.6 99.00 99.00 99.00 999 9999.0  -0.7  13.9  -6.2 99.0 99.00
2023 10 28 12 36 253  4.0  7.1 99.00 99.00 99.00 999 1025.5  -0.9  13.8  -7.0 99.0 99.00
2023 10 28 12 42 243  4.9  6.7 99.00 99.00 99.00 999 1025.5  -0.7  13.9  -6.4 99.0 99.00
2023 10 28 12 48 249  5.5  8.0 99.00 99.00 99.00 999 1025.5  -0.7  13.8  -6.7 99.0 99.00
2023 10 28 12 54 271  3.7  6.8 99.00 99.00 99.00 999 1025.5 999.0  13.8 999.0 99.0 99.00
2023 10 28 13 00 260  4.7  6.0 99.00 99.00 99.00 999 1025.4 999.0  13.8 999.0 99.0 99.00
2023 10 28 13 06 251  3.7  7.3 99.00 99.00 99.00 999 1025.6  -0.6  13.8 999.0 99.0 99.00
2023 10 28 13 12 250  5.3  6.8 99.00 99.00 99.00 999 1025.7  -0.6  13.8 999.0 99.0 99.00
2023 10 28 13 18 265  4.9  7.2 99.00 99.00 99.00 999 1025.8  -0.6  13.8 999.0 99.0 99.00
2023 10 28 13 24 244  5.5  7.4 99.00 99.00 99.00 999 1025.8  -0.6  13.8  -6.8 99.0 99.00
2023 10 28 13 30 255  4.3  6.4 99.00 99.00 99.00 999 1025.9  -0.5  13.8  -6.8 99.0 99.00
2023 10 28 13 36 250  4.3  6.9 99.00 99.00 99.00 999 9999.0  -0.5  13.8  -6.6 99.0 99.00
2023 10 28 13 42 248  4.8  7.4 99.00 99.00 99.00 999 9999.0  -0.6  13.8  -7.0 99.0 99.00
2023 10 28 13 48 238  3.7  6.2 99.00 99.00 99.00 999 9999.0  -0.6  13.9  -7.1 99.0 99.00
2023 10 28 13 54 249  5.5  7.3 99.00 99.00 99.00 999 1026.2  -0.4  13.9  -6.7 99.0 99.00
2023 10 28 14 00 242  5.6  7.0 99.00 99.00 99.00 999 1026.3  -0.3  13.9  -6.4 99.0 99.00
2023 10 28 14 06 257  5.5  8.6 99.00 99.00 99.00 999 1026.3  -0.5  13.9  -7.2 99.0 99.00
2023 10 28 14 12 261  5.8  9.4 99.00 99.00 99.00 999 1026.2  -0.5  13.8  -7.0 99.0 99.00
2023 10 28 14 18 269  5.6  7.1 99.00 99.00 99.00 999 1026.2  -0.5  13.8  -7.1 99.0 99.00
2023 10 28 14 24 257  7.7  9.9 99.00 99.00 99.00 999 1026.2  -0.5  13.8  -7.2 99.0 99.00
2023 10 28 14 30 258  6.9  9.3 99.00 99.00 99.00 999 1026.2  -0.4  13.8  -6.8 99.0 99.00
2023 10 28 14 36 280  4.5  8.5 99.00 99.00 99.00 999 1026.2  -0.6  13.9  -7.6 99.0 99.00
2023 10 28 14 42 273  4.8  6.3 99.00 99.00 99.00 999 1026.2  -0.4  13.9  -7.3 99.0 99.00
2023 10 28 14 48 251  5.1  7.2 99.00 99.00 99.00 999 1026.2  -0.2  13.9  -6.6 99.0 99.00
2023 10 28 14 54 275  4.4  6.4 99.00 99.00 99.00 999 1026.3  -0.5  13.9  -7.3 99.0 99.00
2023 10 28 15 00 273  6.0  7.6 99.00 99.00 99.00 999 1026.2  -0.4  13.9  -7.3 99.0 99.00
2023 10 28 15 06 261  5.6  9.5 99.00 99.00 99.00 999 1026.2  -0.4  13.9  -7.2 99.0 99.00
2023 10 28 15 12 272  5.3  7.4 99.00 99.00 99.00 999 1026.2  -0.4  13.9  -7.2 99.0 99.00
2023 10 28 15 18 272  4.6  7.1 99.00 99.00 99.00 999 1026.3  -0.2  13.9  -6.8 99.0 99.00
2023 10 28 15 24 258  5.8  7.3 99.00 99.00 99.00 999 1026.3 999.0  13.9 999.0 99.0 99.00
2023 10 28 15 30 258  6.2  7.4 99.00 99.00 99.00 999 1026.4 999.0  13.9 999.0 99.0 99.00
2023 10 28 15 36 264  5.9  7.6 99.00 99.00 99.00 999 1026.4  -0.3  13.9  -6.8 99.0 99.00
2023 10 28 15 42 274  5.0  6.4 99.00 99.00 99.00 999 1026.3  -0.2  13.9  -6.5 99.0 99.00
2023 10 28 15 48 272  4.6  6.8 99.00 99.00 99.00 999 1026.2  -0.3  13.9  -6.7 99.0 99.00
2023 10 28 15 54 285  4.9  7.1 99.00 99.00 99.00 999 1026.1  -0.3  13.9  -6.7 99.0 99.00
2023 10 28 16 00 270  6.0  7.2 99.00 99.00 99.00 999 1026.1  -0.3  13.9  -6.8 99.0 99.00
2023 10 28 16 06 268  4.3  6.1 99.00 99.00 99.00 999 1026.1  -0.3  13.9  -6.9 99.0 99.00
2023 10 28 16 12 269  3.7  6.1 99.00 99.00 99.00 999 1026.1   0.0  13.9  -6.2 99.0 99.00
2023 10 28 16 18 270  4.8  6.3 99.00 99.00 99.00 999 1026.3   0.0  13.9  -6.3 99.0 99.00
2023 10 28 16 24 255  4.8  6.7 99.00 99.00 99.00 999 1026.6  -0.1  13.9  -6.8 99.0 99.00
2023 10 28 16 30 264  4.7  6.7 99.00 99.00 99.00 999 1026.6  -0.2  13.9  -6.8 99.0 99.00
2023 10 28 16 36 272  4.2  6.4 99.00 99.00 99.00 999 1026.6  -0.1  13.9  -6.6 99.0 99.00
2023 10 28 16 42 255  5.1  6.9 99.00 99.00 99.00 999 1026.7   0.0  13.9  -6.3 99.0 99.00
2023 10 28 16 48 263  4.2  6.9 99.00 99.00 99.00 999 1026.6  -0.1  13.9  -6.8 99.0 99.00
2023 10 28 16 54 253  5.0  7.1 99.00 99.00 99.00 999 1026.5   0.0  13.9  -6.2 99.0 99.00
2023 10 28 17 00 263  5.3  6.7 99.00 99.00 99.00 999 1026.6   0.0  13.9  -6.2 99.0 99.00
2023 10 28 17 06 259  4.0  6.7 99.00 99.00 99.00 999 1026.5   0.0  13.9  -6.1 99.0 99.00
2023 10 28 17 12 273  4.1  5.9 99.00 99.00 99.00 999 1026.4  -0.1  13.9  -6.5 99.0 99.00
2023 10 28 17 18 282  4.3  6.2 99.00 99.00 99.00 999 1026.3   0.0  13.9  -6.3 99.0 99.00
2023 10 28 17 24 278  3.6  7.1 99.00 99.00 99.00 999 1026.3  -0.2  13.9  -6.7 99.0 99.00
2023 10 28 17 30 273  3.8  6.3 99.00 99.00 99.00 999 1026.2   0.2  13.9  -5.8 99.0 99.00
2023 10 28 17 36 287  3.1  5.7 99.00 99.00 99.00 999 1026.0   0.1  13.9  -6.4 99.0 99.00
2023 10 28 17 42 255  4.3  7.0 99.00 99.00 99.00 999 1025.9   0.2  13.9  -6.3 99.0 99.00
2023 10 28 17 48 266  3.9  6.5 99.00 99.00 99.00 999 1025.8   0.3  13.9  -5.9 99.0 99.00
2023 10 28 17 54 247  5.0  6.5 99.00 99.00 99.00 999 9999.0   0.3  13.9  -6.3 99.0 99.00
2023 10 28 18 00 247  5.7  7.4 99.00 99.00 99.00 999 9999.0   0.3  13.9  -6.3 99.0 99.00
2023 10 28 18 06 266  5.5  8.1 99.00 99.00 99.00 999 1025.6   0.3  13.9  -6.2 99.0 99.00
2023 10 28 18 12 254  4.6  6.4 99.00 99.00 99.00 999 1025.6   0.6  13.9  -5.6 99.0 99.00
2023 10 28 18 18 254  4.9  6.5 99.00 99.00 99.00 999 1025.6   0.4  13.9  -6.8 99.0 99.00
2023 10 28 18 24 233  5.3  7.4 99.00 99.00 99.00 999 1025.5   0.5  13.9  -6.7 99.0 99.00
2023 10 28 18 30 270  5.6  7.4 99.00 99.00 99.00 999 1025.4   0.4  13.9  -6.9 99.0 99.00
2023 10 28 18 36 226  5.6  7.0 99.00 99.00 99.00 999 1025.3   0.6  13.9  -6.5 99.0 99.00
2023 10 28 18 42 250  5.2  6.8 99.00 99.00 99.00 999 1025.2   0.7  13.9  -6.3 99.0 99.00
2023 10 28 18 48 235  5.2  7.0 99.00 99.00 99.00 999 1025.1   0.9  13.9  -6.1 99.0 99.00
2023 10 28 18 54 241  3.4  6.8 99.00 99.00 99.00 999 1025.2   0.7  13.9  -6.7 99.0 99.00
2023 10 28 19 00 251  4.0  6.1 99.00 99.00 99.00 999 1025.1   0.8  13.9  -6.2 99.0 99.00
2023 10 28 19 06 257  4.4  6.5 99.00 99.00 99.00 999 1025.4   0.8  13.9  -6.5 99.0 99.00
2023 10 28 19 12 242  4.2  5.4 99.00 99.00 99.00 999 1025.3   0.8  13.9  -6.8 99.0 99.00
2023 10 28 19 18 248  5.3  7.1 99.00 99.00 99.00 999 1025.3   1.2  13.9  -5.9 99.0 99.00
2023 10 28 19 24 273  4.2  6.9 99.00 99.00 99.00 999 1025.3   0.8  13.9  -6.7 99.0 99.00
2023 10 28 19 30 261  4.7  6.4 99.00 99.00 99.00 999 1025.3   1.1  13.9  -6.1 99.0 99.00
2023 10 28 19 36 260  5.9  7.2 99.00 99.00 99.00 999 1025.4   1.0  13.9  -6.6 99.0 99.00
2023 10 28 19 42 263  4.6  6.8 99.00 99.00 99.00 999 1025.3   1.1  13.9  -6.5 99.0 99.00
2023 10 28 19 48 241  5.8  7.7 99.00 99.00 99.00 999 1025.2   1.3  13.9  -6.3 99.0 99.00
2023 10 28 19 54 249  5.3  8.7 99.00 99.00 99.00 999 9999.0   1.0  13.9  -6.6 99.0 99.00
2023 10 28 20 00 240  4.3  7.8 99.00 99.00 99.00 999 9999.0   1.1  13.9  -7.0 99.0 99.00
2023 10 28 20 06 239  4.8  6.6 99.00 99.00 99.00 999 1025.2   1.2  13.9  -6.6 99.0 99.00
2023 10 28 20 12 253  4.5  6.5 99.00 99.00 99.00 999 1025.1   1.3  13.9  -6.1 99.0 99.00
2023 10 28 20 18 258  4.2  6.1 99.00 99.00 99.00 999 1025.1   1.4  13.9  -6.2 99.0 99.00
2023 10 28 20 24 248  4.2  5.7 99.00 99.00 99.00 999 1025.0   1.4  13.9  -6.3 99.0 99.00
2023 10 28 20 30 258  4.3  5.4 99.00 99.00 99.00 999 1025.0   1.2  13.9  -6.9 99.0 99.00
2023 10 28 20 36 258  5.1  6.5 99.00 99.00 99.00 999 1025.0   1.4  13.9  -6.7 99.0 99.00
2023 10 28 20 42 276  3.5  6.0 99.00 99.00 99.00 999 1024.9   1.3  13.9  -6.5 99.0 99.00
2023 10 28 20 48 244  4.8  6.3 99.00 99.00 99.00 999 1024.9   1.3  13.9  -6.7 99.0 99.00
2023 10 28 20 54 280  4.2  5.8 99.00 99.00 99.00 999 1024.9   1.3  13.9  -6.6 99.0 99.00
2023 10 28 21 00 275  4.4  6.5 99.00 99.00 99.00 999 1024.9   1.3  13.9  -6.5 99.0 99.00
2023 10 28 21 06 266  4.9  6.4 99.00 99.00 99.00 999 1024.8   1.2  13.9  -7.2 99.0 99.00
2023 10 28 21 12 263  4.2  5.2 99.00 99.00 99.00 999 1024.8   1.3  13.9  -6.8 99.0 99.00
2023 10 28 21 18 253  2.3  5.0 99.00 99.00 99.00 999 1024.7   1.2  13.9  -7.1 99.0 99.00
2023 10 28 21 24 245  2.4  4.2 99.00 99.00 99.00 999 1024.7   1.4  13.9  -6.9 99.0 99.00
2023 10 28 21 30 233  3.7  5.5 99.00 99.00 99.00 999 1024.7   1.5  13.9  -6.4 99.0 99.00
2023 10 28 21 36 238  3.0  5.5 99.00 99.00 99.00 999 1024.7   1.5  13.9  -6.4 99.0 99.00
2023 10 28 21 42 260  3.6  5.2 99.00 99.00 99.00 999 1024.7   1.3  13.9  -7.1 99.0 99.00
2023 10 28 21 48 249  3.5  5.1 99.00 99.00 99.00 999 1024.6   1.4  13.9  -6.6 99.0 99.00
2023 10 28 21 54 258  2.3  4.3 99.00 99.00 99.00 999 1024.6   1.5  13.9  -6.4 99.0 99.00
2023 10 28 22 00 252  2.2  3.2 99.00 99.00 99.00 999 1024.6   1.6  13.9  -6.3 99.0 99.00
2023 10 28 22 06 275  3.4  4.7 99.00 99.00 99.00 999 1024.6   1.5  13.9  -6.4 99.0 99.00
2023 10 28 22 12 270  3.9  5.0 99.00 99.00 99.00 999 1024.6   1.5  13.9  -6.6 99.0 99.00
2023 10 28 22 18 262  2.3  4.4 99.00 99.00 99.00 999 1024.5   1.5  13.9  -6.9 99.0 99.00
2023 10 28 22 24 281  2.9  4.2 99.00 99.00 99.00 999 1024.5   1.6  13.9  -6.3 99.0 99.00
2023 10 28 22 30 256  3.6  4.5 99.00 99.00 99.00 999 1024.5   1.5  13.9  -6.9 99.0 99.00
2023 10 28 22 36 269  3.4  4.7 99.00 99.00 99.00 999 1024.4   1.5  13.9  -6.9 99.0 99.00
2023 10 28 22 42 264  2.4  3.9 99.00 99.00 99.00 999 1024.4   1.5  13.9  -6.4 99.0 99.00
2023 10 28 22 48 262  3.3  3.9 99.00 99.00 99.00 999 1024.3   1.5  13.9  -6.8 99.0 99.00
2023 10 28 22 54 260  2.8  4.1 99.00 99.00 99.00 999 1024.2 999.0  13.9 999.0 99.0 99.00
2023 10 28 23 00 245  2.6  3.6 99.00 99.00 99.00 999 1024.2 999.0  13.9 999.0 99.0 99.00
2023 10 28 23 06 249  2.8  3.7 99.00 99.00 99.00 999 1024.1   1.5  13.9  -6.9 99.0 99.00
2023 10 28 23 12 269  2.5  3.4 99.00 99.00 99.00 999 1024.1   1.5  13.9  -6.8 99.0 99.00
2023 10 28 23 18 259  2.1  3.0 99.00 99.00 99.00 999 1024.2   1.3  13.9  -7.0 99.0 99.00
2023 10 28 23 24 258  2.6  3.4 99.00 99.00 99.00 999 1024.3   1.5  13.9  -6.6 99.0 99.00
2023 10 28 23 30 253  2.4  3.4 99.00 99.00 99.00 999 1024.3   1.5  13.9  -6.3 99.0 99.00
2023 10 28 23 36 250  2.5  3.4 99.00 99.00 99.00 999 1024.3   1.5  13.9  -6.4 99.0 99.00
2023 10 28 23 42 249  2.3  3.6 99.00 99.00 99.00 999 1024.3   1.5  13.9  -6.3 99.0 99.00
2023 10 28 23 48 253  2.3  3.0 99.00 99.00 99.00 999 1024.3   1.4  13.9  -6.5 99.0 99.00
2023 10 28 23 54 247  2.3  3.1 99.00 99.00 99.00 999 1024.3   1.4  13.9  -6.4 99.0 99.00
2023 10 29 00 00 249  2.3  3.1 99.00 99.00 99.00 999 1024.4   1.3  13.9  -6.5 99.0 99.00
2023 10 29 00 06 241  2.6  3.4 99.00 99.00 99.00 999 1024.4 999.0  13.9 999.0 99.0 99.00
2023 10 29 00 12 248  2.9  3.9 99.00 99.00 99.00 999 1024.5 999.0  13.9 999.0 99.0 99.00
2023 10 29 00 18 250  3.2  4.0 99.00 99.00 99.00 999 1024.5 999.0  13.9 999.0 99.0 99.00
2023 10 29 00 24 255  3.3  4.4 99.00 99.00 99.00 999 1024.6   1.3  13.9  -6.2 99.0 99.00
2023 10 29 00 30 251  3.4  4.5 99.00 99.00 99.00 999 1024.6   1.2  13.9  -6.5 99.0 99.00
2023 10 29 00 36 253  4.0  5.0 99.00 99.00 99.00 999 1024.7   1.4  13.9  -5.8 99.0 99.00
2023 10 29 00 42 246  4.0  5.4 99.00 99.00 99.00 999 1024.7   1.3  13.9  -6.3 99.0 99.00
2023 10 29 00 48 242  4.1  5.4 99.00 99.00 99.00 999 1024.7   1.3  13.9  -6.1 99.0 99.00
2023 10 29 00 54 241  3.7  5.2 99.00 99.00 99.00 999 1024.7   1.3  13.9  -5.8 99.0 99.00
2023 10 29 01 00 248  4.0  5.3 99.00 99.00 99.00 999 1024.7   1.3  13.9  -5.9 99.0 99.00
2023 10 29 01 06 247  5.0  6.3 99.00 99.00 99.00 999 1024.7   1.2  13.9  -6.2 99.0 99.00
2023 10 29 01 12 243  4.1  5.6 99.00 99.00 99.00 999 1024.7   1.2  13.9  -5.9 99.0 99.00
2023 10 29 01 18 242  4.1  5.6 99.00 99.00 99.00 999 1024.7   1.1  13.9  -6.4 99.0 99.00
2023 10 29 01 24 251  4.3  5.8 99.00 99.00 99.00 999 1024.7   1.2  13.9  -5.7 99.0 99.00
2023 10 29 01 30 275  3.5  5.5 99.00 99.00 99.00 999 1024.7   1.2  13.9  -5.9 99.0 99.00
2023 10 29 01 36 260  5.0  6.5 99.00 99.00 99.00 999 1024.8   1.0  13.9  -6.4 99.0 99.00
2023 10 29 01 42 275  4.0  6.0 99.00 99.00 99.00 999 1024.7   1.0  13.9  -6.2 99.0 99.00
2023 10 29 01 48 284  4.5  6.8 99.00 99.00 99.00 999 1024.7   0.9  13.9  -6.3 99.0 99.00
2023 10 29 01 54 264  3.8  5.4 99.00 99.00 99.00 999 1024.7   1.0  13.9  -6.3 99.0 99.00
2023 10 29 02 00 260  3.7  6.2 99.00 99.00 99.00 999 1024.8   0.8  13.9  -6.7 99.0 99.00
2023 10 29 02 06 256  3.3  5.0 99.00 99.00 99.00 999 1024.9   0.8  13.9  -6.6 99.0 99.00
2023 10 29 02 12 277  3.8  4.8 99.00 99.00 99.00 999 1024.9   0.8  13.9  -6.8 99.0 99.00
2023 10 29 02 18 268  3.2  4.7 99.00 99.00 99.00 999 1025.0   0.7  13.9  -6.8 99.0 99.00
2023 10 29 02 24 255  4.4  5.9 99.00 99.00 99.00 999 1024.9   0.8  13.9  -6.5 99.0 99.00
2023 10 29 02 30 253  5.5  6.9 99.00 99.00 99.00 999 1025.0   0.7  13.9  -7.2 99.0 99.00
2023 10 29 02 36 266  4.6  7.0 99.00 99.00 99.00 999 1025.0   0.6  13.9  -7.4 99.0 99.00
2023 10 29 02 42 249  5.9  7.3 99.00 99.00 99.00 999 1025.1   0.7  13.9  -7.0 99.0 99.00
2023 10 29 02 48 269  5.3  6.9 99.00 99.00 99.00 999 1025.0   0.5  13.9  -7.9 99.0 99.00
2023 10 29 02 54 260  4.6  6.0 99.00 99.00 99.00 999 1025.0   0.4  13.9  -8.0 99.0 99.00
2023 10 29 03 00 256  4.5  5.6 99.00 99.00 99.00 999 1025.1   0.4  13.9  -7.6 99.0 99.00
2023 10 29 03 06 255  3.6  4.9 99.00 99.00 99.00 999 1025.1 999.0  13.9 999.0 99.0 99.00
2023 10 29 03 12 263  4.1  4.9 99.00 99.00 99.00 999 1025.1 999.0  13.9 999.0 99.0 99.00
2023 10 29 03 18 259  4.1  5.2 99.00 99.00 99.00 999 1025.1 999.0  13.9 999.0 99.0 99.00
2023 10 29 03 24 255  4.5  5.9 99.00 99.00 99.00 999 1025.1   0.1  13.9  -7.2 99.0 99.00
2023 10 29 03 30 253  4.6  5.5 99.00 99.00 99.00 999 1025.0  -0.1  13.9  -7.4 99.0 99.00
2023 10 29 03 36 267  4.5  5.9 99.00 99.00 99.00 999 1025.0  -0.2  13.9  -7.1 99.0 99.00
2023 10 29 03 42 267  4.6  5.8 99.00 99.00 99.00 999 1025.0  -0.4  13.9  -7.7 99.0 99.00
2023 10 29 03 48 272  4.2  5.6 99.00 99.00 99.00 999 1025.0  -0.3  13.9  -7.0 99.0 99.00
2023 10 29 03 54 277  3.3  4.9 99.00 99.00 99.00 999 9999.0  -0.5  13.9  -7.2 99.0 99.00
2023 10 29 04 00 268  3.6  5.1 99.00 99.00 99.00 999 9999.0  -0.5  13.9  -7.1 99.0 99.00
2023 10 29 04 06 271  2.7  4.4 99.00 99.00 99.00 999 1025.1  -0.6  13.9  -7.0 99.0 99.00
2023 10 29 04 12 269  3.4  4.6 99.00 99.00 99.00 999 1025.1  -0.6  13.9  -6.9 99.0 99.00
2023 10 29 04 18 277  3.8  4.7 99.00 99.00 99.00 999 1025.0  -0.8  13.9  -7.1 99.0 99.00
2023 10 29 04 24 279  4.0  5.2 99.00 99.00 99.00 999 1025.0  -0.7  13.9  -6.6 99.0 99.00
2023 10 29 04 30 265  4.1  5.0 99.00 99.00 99.00 999 1025.1  -0.9  13.9  -7.1 99.0 99.00
2023 10 29 04 36 276  4.0  4.7 99.00 99.00 99.00 999 1025.2  -1.0  13.9  -7.0 99.0 99.00
2023 10 29 04 42 272  3.6  5.4 99.00 99.00 99.00 999 1025.1  -1.0  13.9  -6.8 99.0 99.00
2023 10 29 04 48 268  4.4  5.4 99.00 99.00 99.00 999 1025.1  -1.1  13.9  -7.0 99.0 99.00
2023 10 29 04 54 272  3.6  5.3 99.00 99.00 99.00 999 1025.0  -1.1  13.9  -6.8 99.0 99.00
2023 10 29 05 00 263  4.0  5.8 99.00 99.00 99.00 999 1025.0  -1.2  13.9  -6.8 99.0 99.00
2023 10 29 05 06 261  3.3  4.5 99.00 99.00 99.00 999 1025.0  -1.3  13.9  -7.0 99.0 99.00
2023 10 29 05 12 267  3.4  4.5 99.00 99.00 99.00 999 1025.0  -1.3  13.9  -6.9 99.0 99.00
2023 10 29 05 18 271  2.7  5.7 99.00 99.00 99.00 999 1024.9  -1.3  13.9  -6.7 99.0 99.00
2023 10 29 05 24 261  3.9  4.9 99.00 99.00 99.00 999 1024.9  -1.4  13.8  -7.2 99.0 99.00
2023 10 29 05 30 269  3.7  5.1 99.00 99.00 99.00 999 1024.9  -1.5  13.9  -7.2 99.0 99.00
